timestamp,RED,IR,GREEN,AMBIENT
149048485,53947.0,19243.0,78854.0,41639.0
149068320,53999.0,19268.0,78933.0,39829.0
149088309,53990.0,19265.0,78889.0,38750.0
149108304,53867.0,19223.0,78675.0,37857.0
149128293,53769.0,19193.0,78478.0,37191.0
149148272,53654.0,19166.0,78311.0,36770.0
149168261,53720.0,19195.0,78389.0,36476.0
149188256,53774.0,19217.0,78439.0,36317.0
149208245,53733.0,19205.0,78356.0,36279.0
149228240,53648.0,19187.0,78211.0,36261.0
149248229,53567.0,19168.0,78113.0,36178.0
149268208,53563.0,19176.0,78087.0,36066.0
149288197,53601.0,19188.0,78139.0,35967.0
149308256,53681.0,19227.0,78208.0,35954.0
149328245,53862.0,19298.0,78449.0,35975.0
149348176,53854.0,19297.0,78433.0,36068.0
149368165,53846.0,19304.0,78439.0,36138.0
149388144,53783.0,19291.0,78338.0,36252.0
149408133,53762.0,19281.0,78324.0,36387.0
149428128,53791.0,19306.0,78412.0,36587.0
149448117,53870.0,19333.0,78474.0,36982.0
149468096,54022.0,19384.0,78719.0,37516.0
149488085,54149.0,19428.0,78907.0,38138.0
149508080,54209.0,19448.0,78962.0,38844.0
149528069,54269.0,19464.0,79032.0,39509.0
149548064,54354.0,19493.0,79135.0,40122.0
149568053,54516.0,19555.0,79347.0,40636.0
149589232,54544.0,19554.0,79359.0,41127.0
149609221,54607.0,19587.0,79455.0,41422.0
149628016,54967.0,19717.0,79909.0,41477.0
149648005,55044.0,19738.0,79944.0,41567.0
149668000,54944.0,19702.0,79783.0,41494.0
149687989,54820.0,19660.0,79601.0,41226.0
149707968,54683.0,19609.0,79421.0,40849.0
149727957,54717.0,19623.0,79436.0,40437.0
149747952,54710.0,19625.0,79470.0,40132.0
149767941,54569.0,19578.0,79305.0,39891.0
149787920,54378.0,19509.0,79040.0,39592.0
149807909,54232.0,19456.0,78859.0,39231.0
149827904,54133.0,19426.0,78745.0,38823.0
149847893,53954.0,19362.0,78457.0,38514.0
149867888,53723.0,19273.0,78109.0,38350.0
149887877,53507.0,19200.0,77825.0,38307.0
149907856,53445.0,19182.0,77800.0,38263.0
149927845,53477.0,19196.0,77864.0,38314.0
149947840,53706.0,19281.0,78212.0,38357.0
149967829,53833.0,19329.0,78391.0,38500.0
149987824,54031.0,19407.0,78706.0,38526.0
150007813,54211.0,19471.0,78949.0,38446.0
150027792,54344.0,19518.0,79137.0,38300.0
150047781,54502.0,19585.0,79363.0,38090.0
150067776,54608.0,19619.0,79482.0,37940.0
150087765,54636.0,19626.0,79472.0,37880.0
150107744,54612.0,19613.0,79379.0,37877.0
150127733,54583.0,19598.0,79343.0,37815.0
150147728,54589.0,19597.0,79310.0,37661.0
150167717,54564.0,19593.0,79253.0,37487.0
150187712,54586.0,19599.0,79295.0,37272.0
150207701,54660.0,19630.0,79449.0,36991.0
150227744,54762.0,19661.0,79596.0,36693.0
150247733,54820.0,19690.0,79667.0,36405.0
150267664,54848.0,19697.0,79701.0,36137.0
150287653,54798.0,19681.0,79640.0,35922.0
150307648,54777.0,19679.0,79607.0,35645.0
150327637,54818.0,19690.0,79588.0,35414.0
150347616,54873.0,19717.0,79645.0,35250.0
150367605,54895.0,19726.0,79692.0,35205.0
150387712,54796.0,19693.0,79487.0,35311.0
150407701,54641.0,19642.0,79212.0,35549.0
150427568,54636.0,19642.0,79198.0,35839.0
150447557,54699.0,19670.0,79248.0,36211.0
150467552,54757.0,19696.0,79347.0,36657.0
150487541,54834.0,19728.0,79466.0,37123.0
150507536,54802.0,19716.0,79369.0,37678.0
150527525,54784.0,19713.0,79361.0,38172.0
150547504,54768.0,19714.0,79352.0,38592.0
150567493,54802.0,19729.0,79385.0,38951.0
150589072,54858.0,19754.0,79446.0,39331.0
150609061,54835.0,19746.0,79441.0,39756.0
150627472,54729.0,19718.0,79279.0,40251.0
150647461,54605.0,19681.0,79105.0,40669.0
150667440,54611.0,19679.0,79132.0,40952.0
150687429,54626.0,19690.0,79153.0,41222.0
150707424,54649.0,19695.0,79198.0,41497.0
150727413,54624.0,19689.0,79197.0,41767.0
150747408,54586.0,19668.0,79112.0,41996.0
150767397,54597.0,19674.0,79141.0,42151.0
150787376,54585.0,19670.0,79105.0,42314.0
150807365,54557.0,19659.0,79082.0,42415.0
150827360,54520.0,19648.0,79022.0,42480.0
150847349,54503.0,19643.0,78996.0,42452.0
150867328,54500.0,19633.0,78969.0,42415.0
150887317,54569.0,19665.0,79083.0,42299.0
150907312,54547.0,19657.0,79024.0,42247.0
150927301,54540.0,19656.0,78997.0,42187.0
150947296,54501.0,19643.0,78980.0,42098.0
150967285,54518.0,19649.0,79010.0,41920.0
150987264,54492.0,19643.0,78952.0,41735.0
151007253,54472.0,19635.0,78965.0,41459.0
151027248,54446.0,19622.0,78945.0,41118.0
151047237,54400.0,19605.0,78875.0,40716.0
151067216,54415.0,19617.0,78912.0,40213.0
151087205,54344.0,19589.0,78794.0,39732.0
151107200,54286.0,19576.0,78692.0,39210.0
151127189,54289.0,19576.0,78698.0,38629.0
151147184,54234.0,19560.0,78614.0,38028.0
151167173,54226.0,19563.0,78635.0,37369.0
151187152,54191.0,19552.0,78572.0,36700.0
151207141,54190.0,19560.0,78545.0,36014.0
151227136,54205.0,19563.0,78574.0,35379.0
151247125,54190.0,19564.0,78574.0,34816.0
151267120,54138.0,19543.0,78479.0,34316.0
151287109,54128.0,19534.0,78516.0,33786.0
151307088,54123.0,19538.0,78509.0,33279.0
151327077,54175.0,19548.0,78586.0,32816.0
151347072,54180.0,19546.0,78587.0,32399.0
151367061,54238.0,19564.0,78703.0,31983.0
151387056,54257.0,19566.0,78713.0,31584.0
151407045,54227.0,19556.0,78667.0,31154.0
151427024,54184.0,19539.0,78571.0,30689.0
151447013,54166.0,19533.0,78518.0,30176.0
151467008,54183.0,19536.0,78511.0,29631.0
151486997,54191.0,19542.0,78534.0,29114.0
151506976,54174.0,19540.0,78482.0,28625.0
151526965,54230.0,19559.0,78575.0,28123.0
151546960,54224.0,19553.0,78573.0,27653.0
151566949,54234.0,19563.0,78593.0,27257.0
151589104,54303.0,19595.0,78719.0,26895.0
151609093,54372.0,19617.0,78818.0,26594.0
151626928,54446.0,19645.0,78920.0,26351.0
151646917,54489.0,19665.0,78953.0,26179.0
151666912,54571.0,19696.0,79084.0,26039.0
151686880,54567.0,19701.0,79044.0,26027.0
151706869,54556.0,19694.0,79023.0,26080.0
151726864,54578.0,19710.0,79088.0,26175.0
151746853,54575.0,19711.0,79057.0,26355.0
151766832,54581.0,19710.0,79042.0,26634.0
151786821,54618.0,19726.0,79110.0,26969.0
151806816,54617.0,19728.0,79129.0,27414.0
151826805,54609.0,19736.0,79145.0,27947.0
151846800,54682.0,19762.0,79257.0,28547.0
151866789,54768.0,19790.0,79436.0,29230.0
151886768,54786.0,19787.0,79447.0,30025.0
151906757,54845.0,19802.0,79548.0,30873.0
151926752,54919.0,19816.0,79657.0,31787.0
151946741,54976.0,19828.0,79713.0,32736.0
151966736,54982.0,19825.0,79707.0,33713.0
151986725,55005.0,19831.0,79690.0,34685.0
152006704,55099.0,19848.0,79755.0,35724.0
152026693,55201.0,19870.0,79845.0,36892.0
152046688,55308.0,19904.0,79934.0,38195.0
152066677,55352.0,19913.0,79912.0,39667.0
152086656,55268.0,19873.0,79748.0,41419.0
152106645,55347.0,19901.0,79861.0,43220.0
152126640,55495.0,19953.0,80059.0,45071.0
152146629,55394.0,19923.0,79918.0,47101.0
152166624,55252.0,19876.0,79751.0,49159.0
152186613,55165.0,19850.0,79655.0,51127.0
152206592,54964.0,19768.0,79362.0,53046.0
152226581,54630.0,19659.0,78889.0,54936.0
152246576,54415.0,19578.0,78577.0,56727.0
152266565,54451.0,19583.0,78620.0,58383.0
152286560,54506.0,19597.0,78740.0,59565.0
152306549,54362.0,19550.0,78568.0,60744.0
152326528,54105.0,19463.0,78189.0,61557.0
152346517,53921.0,19390.0,77948.0,61992.0
152366512,53885.0,19374.0,77882.0,62176.0
152386501,53834.0,19356.0,77798.0,62374.0
152406480,53814.0,19348.0,77788.0,62534.0
152426469,53742.0,19320.0,77689.0,62649.0
152446560,53984.0,19417.0,78013.0,62511.0
152466549,54187.0,19489.0,78242.0,62503.0
152486448,54429.0,19577.0,78539.0,62351.0
152506437,54433.0,19577.0,78593.0,62212.0
152526416,54477.0,19597.0,78689.0,62043.0
152546405,54477.0,19590.0,78715.0,62179.0
152566400,54434.0,19560.0,78651.0,62659.0
152586389,54488.0,19579.0,78853.0,63190.0
152606384,54431.0,19557.0,78820.0,63866.0
152626373,54274.0,19493.0,78605.0,64626.0
152646352,54166.0,19447.0,78512.0,65328.0
152666341,54258.0,19476.0,78703.0,65947.0
152686336,54375.0,19503.0,78886.0,66544.0
152706325,54471.0,19532.0,79024.0,66944.0
152726320,54518.0,19539.0,79092.0,67152.0
152746309,54658.0,19596.0,79283.0,66983.0
152766288,54791.0,19637.0,79449.0,66538.0
152786277,54841.0,19655.0,79516.0,65955.0
152806272,54929.0,19675.0,79652.0,65160.0
152826261,55027.0,19717.0,79785.0,64116.0
152846240,55095.0,19738.0,79832.0,62973.0
152866229,55196.0,19777.0,79972.0,61560.0
152886224,55351.0,19832.0,80165.0,59963.0
152906213,55392.0,19851.0,80151.0,58388.0
152926208,55432.0,19865.0,80170.0,56707.0
152946197,55521.0,19894.0,80293.0,54867.0
152966272,55611.0,19938.0,80411.0,52997.0
152986261,55706.0,19976.0,80539.0,51016.0
153006224,55797.0,20002.0,80615.0,49015.0
153026213,55891.0,20041.0,80717.0,47044.0
153046224,55986.0,20064.0,80775.0,45230.0
153066213,55958.0,20047.0,80640.0,43677.0
153086320,55915.0,20033.0,80471.0,42290.0
153106309,55834.0,19997.0,80221.0,41024.0
153126304,55711.0,19953.0,79924.0,39860.0
153146293,55645.0,19925.0,79740.0,38941.0
153166496,55613.0,19915.0,79661.0,37838.0
153186485,55511.0,19868.0,79453.0,36854.0
153206384,55512.0,19873.0,79425.0,35875.0
153226373,55468.0,19859.0,79325.0,35040.0
153246064,55370.0,19830.0,79165.0,34366.0
153266053,55261.0,19789.0,79006.0,33828.0
153286000,55245.0,19791.0,78973.0,33395.0
153305989,55302.0,19817.0,79044.0,33046.0
153325984,55350.0,19847.0,79123.0,32774.0
153345973,55358.0,19854.0,79144.0,32511.0
153365968,55415.0,19874.0,79185.0,32208.0
153385957,55425.0,19882.0,79108.0,32010.0
153405936,55512.0,19918.0,79158.0,31883.0
153425925,55584.0,19947.0,79189.0,31964.0
153445920,55637.0,19964.0,79198.0,32210.0
153465909,55347.0,19866.0,78724.0,32713.0
153485888,55334.0,19859.0,78652.0,33153.0
153505877,55436.0,19913.0,78793.0,33593.0
153525872,55559.0,19964.0,78952.0,34049.0
153545861,55684.0,20025.0,79167.0,34464.0
153565856,55903.0,20107.0,79469.0,34797.0
153585845,56158.0,20205.0,79792.0,35198.0
153605824,56159.0,20204.0,79726.0,35885.0
153625813,56260.0,20262.0,79957.0,36497.0
153645808,56491.0,20360.0,80383.0,36897.0
153665797,56673.0,20439.0,80656.0,37218.0
153685792,56773.0,20482.0,80780.0,37586.0
153705781,57012.0,20580.0,81135.0,37926.0
153725760,57132.0,20624.0,81314.0,38414.0
153745749,57259.0,20672.0,81483.0,38893.0
153765744,57379.0,20724.0,81679.0,39319.0
153785733,57508.0,20765.0,81835.0,39813.0
153805712,57521.0,20761.0,81789.0,40523.0
153825701,57396.0,20713.0,81579.0,41473.0
153845696,57423.0,20726.0,81656.0,42376.0
153865685,57298.0,20674.0,81452.0,43575.0
153885680,57236.0,20654.0,81372.0,44921.0
153905669,57286.0,20677.0,81423.0,46370.0
153925648,57207.0,20642.0,81276.0,48206.0
153945637,57197.0,20645.0,81287.0,50169.0
153965632,57302.0,20684.0,81448.0,52069.0
153985621,57445.0,20732.0,81628.0,53794.0
154005616,57540.0,20769.0,81756.0,55443.0
154025605,57581.0,20784.0,81807.0,56985.0
154045584,57588.0,20788.0,81836.0,58408.0
154065573,57585.0,20782.0,81786.0,59484.0
154085568,57587.0,20786.0,81812.0,60615.0
154105557,57682.0,20831.0,81938.0,61503.0
154125536,57787.0,20870.0,82060.0,62244.0
154145525,57978.0,20930.0,82316.0,62707.0
154165520,58104.0,20979.0,82453.0,63108.0
154185509,58096.0,20971.0,82417.0,63474.0
154205504,58099.0,20979.0,82416.0,63585.0
154225493,58098.0,20978.0,82399.0,63473.0
154245472,57954.0,20926.0,82201.0,63354.0
154265461,57932.0,20926.0,82195.0,62924.0
154285456,57987.0,20952.0,82317.0,62376.0
154305445,57923.0,20927.0,82202.0,62020.0
154325440,57846.0,20911.0,82132.0,61509.0
154345429,57820.0,20903.0,82130.0,60850.0
154365408,57855.0,20920.0,82161.0,60097.0
154385397,57739.0,20874.0,81992.0,59525.0
154405392,57658.0,20851.0,81908.0,58832.0
154425381,57631.0,20838.0,81859.0,58005.0
154445360,57558.0,20804.0,81718.0,57200.0
154465349,57529.0,20787.0,81696.0,56347.0
154485344,57399.0,20733.0,81456.0,55644.0
154505333,57207.0,20681.0,81239.0,54876.0
154525328,57239.0,20686.0,81283.0,53876.0
154545317,57246.0,20689.0,81306.0,52853.0
154565296,57230.0,20681.0,81269.0,51811.0
154585285,57210.0,20683.0,81266.0,50761.0
154605280,57175.0,20670.0,81223.0,49683.0
154625269,57164.0,20672.0,81215.0,48532.0
154645264,57190.0,20681.0,81236.0,47305.0
154665253,57143.0,20669.0,81177.0,46103.0
154685264,56984.0,20612.0,80943.0,44936.0
154705253,56809.0,20553.0,80746.0,43688.0
154725216,56731.0,20526.0,80631.0,42385.0
154745205,56496.0,20444.0,80292.0,41232.0
154765184,56288.0,20375.0,79984.0,40118.0
154785173,56143.0,20318.0,79780.0,39289.0
154805168,56070.0,20296.0,79658.0,38265.0
154825157,56009.0,20283.0,79566.0,37295.0
154845152,55999.0,20279.0,79547.0,36370.0
154865141,55921.0,20254.0,79445.0,35572.0
154885120,55835.0,20225.0,79297.0,34855.0
154905109,55836.0,20236.0,79312.0,34183.0
154925104,55877.0,20255.0,79376.0,33520.0
154945093,55839.0,20253.0,79352.0,32872.0
154965088,55788.0,20232.0,79265.0,32196.0
154985077,55754.0,20219.0,79188.0,31567.0
155005056,55669.0,20192.0,79080.0,31079.0
155025045,55579.0,20154.0,78930.0,30696.0
155045040,55552.0,20145.0,78873.0,30468.0
155065029,55512.0,20128.0,78811.0,30406.0
155085008,55534.0,20137.0,78838.0,30439.0
155104997,55633.0,20175.0,78984.0,30567.0
155124992,55724.0,20208.0,79089.0,30743.0
155144981,55803.0,20239.0,79184.0,30965.0
155164976,55889.0,20273.0,79334.0,31135.0
155184965,55971.0,20311.0,79435.0,31289.0
155204944,56089.0,20357.0,79599.0,31383.0
155224933,56247.0,20417.0,79831.0,31403.0
155244928,56359.0,20465.0,79945.0,31428.0
155264917,56401.0,20479.0,79985.0,31487.0
155284912,56422.0,20491.0,80013.0,31556.0
155304901,56408.0,20495.0,79974.0,31659.0
155324880,56347.0,20470.0,79874.0,31783.0
155344869,56218.0,20421.0,79651.0,31957.0
155364864,56139.0,20400.0,79540.0,32132.0
155384853,56087.0,20381.0,79448.0,32377.0
155404848,56031.0,20371.0,79379.0,32698.0
155424837,55977.0,20353.0,79287.0,33100.0
155444816,55930.0,20338.0,79228.0,33517.0
155464805,55928.0,20334.0,79187.0,33958.0
155484832,55931.0,20343.0,79214.0,34428.0
155504821,56066.0,20394.0,79395.0,34897.0
155524768,56103.0,20409.0,79421.0,35452.0
155544757,56106.0,20416.0,79438.0,36052.0
155564752,56124.0,20423.0,79445.0,36660.0
155584741,56190.0,20441.0,79515.0,37273.0
155604784,56244.0,20458.0,79605.0,37934.0
155624773,56223.0,20448.0,79542.0,38674.0
155644800,56227.0,20450.0,79544.0,39381.0
155664789,56228.0,20437.0,79505.0,40109.0
155684832,56222.0,20440.0,79500.0,40784.0
155704821,56218.0,20433.0,79487.0,41442.0
155724848,56227.0,20439.0,79476.0,42066.0
155744837,56301.0,20460.0,79587.0,42684.0
155764944,56343.0,20487.0,79636.0,43333.0
155784933,56356.0,20489.0,79668.0,43997.0
155804960,56394.0,20502.0,79694.0,44693.0
155824949,56467.0,20535.0,79806.0,45372.0
155845296,56532.0,20565.0,79907.0,46052.0
155865285,56613.0,20600.0,80019.0,46687.0
155885040,56693.0,20627.0,80125.0,47316.0
155905029,56841.0,20688.0,80350.0,47918.0
155925104,57106.0,20797.0,80778.0,48438.0
155945093,57292.0,20870.0,81036.0,49031.0
155965136,57407.0,20914.0,81178.0,49696.0
155985125,57359.0,20902.0,81137.0,50508.0
156005184,57411.0,20926.0,81223.0,51302.0
156025173,57471.0,20947.0,81231.0,52162.0
156045216,57366.0,20920.0,81100.0,53158.0
156065205,57491.0,20980.0,81325.0,53998.0
156085264,57558.0,21016.0,81468.0,54864.0
156105253,57685.0,21074.0,81672.0,55746.0
156125424,57832.0,21137.0,81902.0,56591.0
156145413,57935.0,21188.0,82079.0,57406.0
156165344,58104.0,21259.0,82325.0,57908.0
156185333,58188.0,21291.0,82456.0,58689.0
156205376,58225.0,21318.0,82512.0,59426.0
156225365,58241.0,21314.0,82553.0,60090.0
156245424,58327.0,21365.0,82726.0,60531.0
156265413,58449.0,21398.0,82906.0,60775.0
156285456,58946.0,21599.0,83787.0,60125.0
156305445,60200.0,22085.0,85785.0,58840.0
156325488,61662.0,22639.0,87964.0,57480.0
156345477,62576.0,22960.0,89177.0,56494.0
156365536,62726.0,23006.0,89452.0,55965.0
156385525,62718.0,22970.0,89357.0,55589.0
156405568,62559.0,22894.0,89073.0,55327.0
156425557,62572.0,22864.0,89014.0,54823.0
156445616,62670.0,22896.0,89108.0,54135.0
156465605,62697.0,22893.0,89100.0,53303.0
156485648,62836.0,22943.0,89287.0,52213.0
156505637,62952.0,22976.0,89448.0,51013.0
156525696,63210.0,23073.0,89815.0,49483.0
156545685,63389.0,23144.0,90131.0,47905.0
156565728,63712.0,23279.0,90575.0,46113.0
156585717,63781.0,23304.0,90720.0,44475.0
156605760,63919.0,23359.0,90959.0,42719.0
156625749,63910.0,23341.0,90940.0,41134.0
156645808,63799.0,23278.0,90768.0,39588.0
156665797,63818.0,23268.0,90783.0,38192.0
156685840,63816.0,23249.0,90730.0,36661.0
156705829,63881.0,23263.0,90796.0,35189.0
156725888,63943.0,23285.0,90889.0,33779.0
156745877,64041.0,23313.0,91002.0,32465.0
156765920,64008.0,23289.0,90933.0,31362.0
156785909,64078.0,23313.0,91036.0,30279.0
156805968,64218.0,23360.0,91233.0,29239.0
156825957,64270.0,23387.0,91313.0,28329.0
156846240,64372.0,23422.0,91491.0,27441.0
156866229,64565.0,23480.0,91725.0,26574.0
156886048,64649.0,23516.0,91873.0,25819.0
156906037,64978.0,23622.0,92315.0,24999.0
156926080,65522.0,23806.0,93012.0,24142.0
156946069,65845.0,23903.0,93372.0,23683.0
156966112,65915.0,23917.0,93411.0,23105.0
156986101,66197.0,24020.0,93795.0,22463.0
157006160,66227.0,24014.0,93772.0,22013.0
157026149,66276.0,24033.0,93829.0,21606.0
157045248,66244.0,24021.0,93789.0,21299.0
157065237,66067.0,23950.0,93533.0,21116.0
157085232,65763.0,23840.0,93107.0,21028.0
157105221,65563.0,23762.0,92839.0,20988.0
157125200,65462.0,23723.0,92698.0,21044.0
157145189,65266.0,23651.0,92443.0,21270.0
157165184,65049.0,23571.0,92164.0,21603.0
157185173,64887.0,23510.0,91937.0,22029.0
157205280,64689.0,23435.0,91673.0,22583.0
157225269,64573.0,23385.0,91479.0,23201.0
157245136,64259.0,23266.0,91031.0,23949.0
157265125,63929.0,23138.0,90543.0,24764.0
157285120,63629.0,23023.0,90073.0,25637.0
157305109,63404.0,22932.0,89781.0,26510.0
157325104,63285.0,22884.0,89552.0,27425.0
157345093,63151.0,22834.0,89336.0,28428.0
157365072,62956.0,22765.0,89038.0,29504.0
157385061,62810.0,22706.0,88830.0,30557.0
157405056,62807.0,22723.0,88863.0,31542.0
157425045,62897.0,22767.0,89003.0,32429.0
157445024,63059.0,22837.0,89285.0,33279.0
157465013,63374.0,22992.0,89813.0,34063.0
157485008,63583.0,23084.0,90145.0,34862.0
157504997,63625.0,23102.0,90212.0,35673.0
157524992,63688.0,23134.0,90324.0,36392.0
157544981,63629.0,23113.0,90223.0,37166.0
157564960,63530.0,23066.0,90072.0,37922.0
157584949,63451.0,23034.0,89963.0,38627.0
157604976,63443.0,23011.0,89928.0,39209.0
157624965,63407.0,22980.0,89842.0,39800.0
157644928,63371.0,22968.0,89788.0,40360.0
157664917,63288.0,22931.0,89654.0,40855.0
157684896,63207.0,22887.0,89523.0,41262.0
157704885,63194.0,22883.0,89500.0,41321.0
157724880,63146.0,22857.0,89382.0,41585.0
157744869,62959.0,22791.0,89097.0,41866.0
157764848,62735.0,22702.0,88750.0,42157.0
157784837,62510.0,22605.0,88340.0,42452.0
157804832,62262.0,22514.0,87967.0,42803.0
157824821,62029.0,22425.0,87584.0,43218.0
157844816,61670.0,22303.0,87096.0,43771.0
157864805,61514.0,22258.0,86883.0,44215.0
157884784,61444.0,22236.0,86774.0,44590.0
157904773,61204.0,22156.0,86439.0,45032.0
157924768,60904.0,22062.0,86048.0,45453.0
157944757,60577.0,21954.0,85602.0,45839.0
157964752,60583.0,21963.0,85626.0,45918.0
157984741,60333.0,21880.0,85293.0,46113.0
158004720,59901.0,21729.0,84747.0,46306.0
158024709,59826.0,21710.0,84647.0,46135.0
158044704,59875.0,21732.0,84731.0,45797.0
158064693,59895.0,21746.0,84762.0,45425.0
158084688,59586.0,21629.0,84338.0,45133.0
158104677,59147.0,21474.0,83748.0,44962.0
158124656,59145.0,21478.0,83763.0,44511.0
158144645,59165.0,21484.0,83775.0,44089.0
158164640,59057.0,21451.0,83593.0,43742.0
158184629,58813.0,21367.0,83309.0,43432.0
158204608,58797.0,21368.0,83254.0,42957.0
158224597,58868.0,21400.0,83347.0,42398.0
158244592,58929.0,21421.0,83376.0,41825.0
158264581,58762.0,21357.0,83145.0,41336.0
158284576,58805.0,21372.0,83157.0,40727.0
158304565,58867.0,21394.0,83184.0,40088.0
158324544,58967.0,21438.0,83331.0,39424.0
158344533,59077.0,21478.0,83428.0,38751.0
158364528,59109.0,21502.0,83468.0,38128.0
158384517,59187.0,21533.0,83560.0,37470.0
158404496,59232.0,21551.0,83567.0,36841.0
158424485,59248.0,21568.0,83598.0,36237.0
158444480,59246.0,21566.0,83593.0,35630.0
158464469,59220.0,21569.0,83558.0,35034.0
158484464,59222.0,21588.0,83597.0,34421.0
158504453,59223.0,21588.0,83638.0,33772.0
158524432,59296.0,21634.0,83801.0,33067.0
158544421,59434.0,21699.0,84081.0,32329.0
158564416,59522.0,21756.0,84331.0,31604.0
158584405,59678.0,21835.0,84681.0,30863.0
158604400,59635.0,21817.0,84678.0,30264.0
158624389,59556.0,21786.0,84601.0,29784.0
158644368,59542.0,21780.0,84633.0,29411.0
158664357,59559.0,21780.0,84670.0,29129.0
158684352,59520.0,21764.0,84655.0,28946.0
158704341,59337.0,21683.0,84391.0,28837.0
158724336,59026.0,21562.0,83959.0,28828.0
158744325,58873.0,21495.0,83776.0,28817.0
158764304,58818.0,21470.0,83713.0,28825.0
158784293,58704.0,21424.0,83560.0,28949.0
158804288,58629.0,21395.0,83496.0,29097.0
