timestamp,RED,IR,GREEN,AMBIENT
502437909,43633.0,16281.0,58588.0,330306.0
502457888,43845.0,16381.0,58772.0,328404.0
502477877,43944.0,16444.0,58838.0,326875.0
502497888,44304.0,16602.0,59406.0,324237.0
502517877,44828.0,16848.0,60243.0,321563.0
502537856,45263.0,17040.0,60832.0,319871.0
502557845,45673.0,17237.0,61440.0,318194.0
502577824,46026.0,17372.0,61986.0,316859.0
502597813,46344.0,17526.0,62439.0,315605.0
502617792,46514.0,17598.0,62717.0,314993.0
502637781,46573.0,17617.0,62791.0,314844.0
502657792,46635.0,17659.0,62888.0,314522.0
502677781,46721.0,17686.0,63013.0,313937.0
502697760,46775.0,17725.0,62965.0,313456.0
502717749,46565.0,17653.0,62785.0,312702.0
502737728,46598.0,17669.0,62704.0,311233.0
502757717,46492.0,17618.0,62509.0,309331.0
502777728,46282.0,17548.0,62147.0,307062.0
502797717,46088.0,17470.0,61700.0,304232.0
502817696,45963.0,17431.0,61578.0,300902.0
502837685,45994.0,17440.0,61595.0,298213.0
502857664,46146.0,17501.0,61793.0,295580.0
502877653,46139.0,17505.0,61802.0,293400.0
502897664,45971.0,17444.0,61653.0,290981.0
502917653,45836.0,17370.0,61494.0,288182.0
502937664,45749.0,17348.0,61466.0,285671.0
502957653,45689.0,17325.0,61476.0,283632.0
502977600,45740.0,17348.0,61585.0,281494.0
502997589,45688.0,17321.0,61558.0,279466.0
503017600,45617.0,17279.0,61444.0,277611.0
503037589,45529.0,17250.0,61342.0,275885.0
503057600,45466.0,17216.0,61236.0,274286.0
503077589,45290.0,17137.0,61012.0,273187.0
503097536,45213.0,17101.0,60852.0,272188.0
503117525,45005.0,17008.0,60531.0,271344.0
503137536,44791.0,16902.0,60173.0,270605.0
503157525,44500.0,16783.0,59665.0,270109.0
503177504,44426.0,16729.0,59643.0,269889.0
503197493,44465.0,16757.0,59634.0,270293.0
503217472,44510.0,16755.0,59693.0,271291.0
503237461,44627.0,16815.0,59870.0,272150.0
503257440,44704.0,16844.0,60029.0,272981.0
503277429,44933.0,16936.0,60330.0,273333.0
503297440,45214.0,17061.0,60720.0,273341.0
503317429,45342.0,17118.0,60897.0,273112.0
503339200,45431.0,17161.0,61007.0,272495.0
503359189,45344.0,17104.0,60877.0,271485.0
503377376,45322.0,17090.0,60874.0,269817.0
503397365,45186.0,17044.0,60668.0,267699.0
503417376,45065.0,16982.0,60513.0,265089.0
503437365,44882.0,16908.0,60242.0,262557.0
503457344,44667.0,16795.0,59940.0,259908.0
503477333,44569.0,16758.0,59850.0,257213.0
503497312,44455.0,16719.0,59699.0,254378.0
503517301,44266.0,16620.0,59407.0,251490.0
503537312,44159.0,16592.0,59246.0,248246.0
503557301,44116.0,16565.0,59212.0,244084.0
503577280,44101.0,16555.0,59232.0,240067.0
503597269,44096.0,16568.0,59271.0,235883.0
503617248,44114.0,16579.0,59243.0,231483.0
503637237,44074.0,16557.0,59170.0,226700.0
503657248,43932.0,16504.0,58977.0,221945.0
503677237,43892.0,16468.0,58887.0,217295.0
503697216,43818.0,16449.0,58768.0,213284.0
503717205,43811.0,16440.0,58711.0,209641.0
503737184,43808.0,16440.0,58769.0,206456.0
503757173,43840.0,16445.0,58838.0,203265.0
503777184,43884.0,16472.0,58920.0,200245.0
503797173,43974.0,16516.0,59042.0,197173.0
503817152,43993.0,16524.0,59086.0,194109.0
503837141,43960.0,16511.0,59066.0,191268.0
503857120,43915.0,16487.0,59052.0,188671.0
503877109,43999.0,16527.0,59163.0,186096.0
503897120,44084.0,16571.0,59332.0,183730.0
503917109,44197.0,16604.0,59469.0,181357.0
503937120,44270.0,16646.0,59592.0,178861.0
503957109,44422.0,16704.0,59786.0,176094.0
503977056,44530.0,16754.0,59911.0,173301.0
503997045,44537.0,16760.0,59892.0,170613.0
504017024,44549.0,16758.0,59901.0,168289.0
504037013,44572.0,16747.0,59973.0,165745.0
504057024,44654.0,16788.0,60107.0,163265.0
504077013,44665.0,16783.0,60101.0,161116.0
504096992,44515.0,16713.0,59968.0,159160.0
504116981,44341.0,16628.0,59728.0,157269.0
504136960,44204.0,16565.0,59596.0,155250.0
504156949,44198.0,16554.0,59590.0,153560.0
504176960,44007.0,16475.0,59300.0,152404.0
504196949,43943.0,16438.0,59209.0,151683.0
504216928,43856.0,16407.0,59034.0,151450.0
504236917,43777.0,16365.0,58913.0,151577.0
504256896,43605.0,16293.0,58631.0,152199.0
504276885,43505.0,16254.0,58464.0,153151.0
504296896,43429.0,16231.0,58294.0,154744.0
504316885,43494.0,16247.0,58396.0,156606.0
504339072,43330.0,16171.0,58158.0,158953.0
504359061,43224.0,16126.0,58012.0,161117.0
504376832,43227.0,16126.0,58054.0,163266.0
504396821,43302.0,16157.0,58134.0,165160.0
504416800,43317.0,16176.0,58234.0,167027.0
504436800,43349.0,16196.0,58227.0,168787.0
504456789,43439.0,16231.0,58410.0,170262.0
504476800,43443.0,16223.0,58410.0,171629.0
504496789,43347.0,16177.0,58263.0,172800.0
504516768,43340.0,16158.0,58260.0,173379.0
504536757,43310.0,16162.0,58195.0,174019.0
504556736,43319.0,16156.0,58203.0,174575.0
504576725,43381.0,16186.0,58260.0,175165.0
504596704,43388.0,16177.0,58262.0,176008.0
504616693,43398.0,16191.0,58303.0,176797.0
504636704,43449.0,16189.0,58383.0,177698.0
504656693,43489.0,16224.0,58386.0,178767.0
504676672,43524.0,16240.0,58531.0,179920.0
504696661,43547.0,16244.0,58470.0,181015.0
504716640,43540.0,16236.0,58505.0,181958.0
504736629,43499.0,16220.0,58437.0,182533.0
504756640,43393.0,16170.0,58250.0,183060.0
504776629,43368.0,16163.0,58249.0,183531.0
504796608,43300.0,16117.0,58104.0,184241.0
504816597,43193.0,16082.0,57914.0,185246.0
504836576,43043.0,16011.0,57658.0,186533.0
504856565,42894.0,15946.0,57471.0,188137.0
504876576,42879.0,15949.0,57380.0,189891.0
504896565,42918.0,15960.0,57416.0,191736.0
504916544,42953.0,15992.0,57475.0,193640.0
504936533,42946.0,15975.0,57466.0,195414.0
504956512,42992.0,16006.0,57501.0,196809.0
504976501,42956.0,15995.0,57447.0,198140.0
504996512,42989.0,16020.0,57512.0,199200.0
505016501,42964.0,15990.0,57471.0,200429.0
505036480,42975.0,15992.0,57560.0,201666.0
505056469,42953.0,15985.0,57594.0,203297.0
505076448,42943.0,15978.0,57566.0,205122.0
505096437,42904.0,15972.0,57546.0,207156.0
505116448,42901.0,15959.0,57552.0,209247.0
505136437,42850.0,15932.0,57481.0,211423.0
505156416,42882.0,15940.0,57546.0,213456.0
505176405,42966.0,15993.0,57626.0,215337.0
505196384,43010.0,16005.0,57644.0,217184.0
505216373,43078.0,16040.0,57596.0,218350.0
505236384,43104.0,16049.0,57662.0,218951.0
505256373,43076.0,16037.0,57621.0,218580.0
505276352,43024.0,16012.0,57630.0,217901.0
505296341,43058.0,16028.0,57700.0,216916.0
505316320,43138.0,16065.0,57902.0,215886.0
505336309,43275.0,16125.0,58088.0,214882.0
505356288,43325.0,16137.0,58202.0,214199.0
505376277,43449.0,16186.0,58380.0,213521.0
505396288,43479.0,16198.0,58360.0,213151.0
505416277,43565.0,16232.0,58524.0,212890.0
505436352,43565.0,16221.0,58485.0,213112.0
505456341,43555.0,16226.0,58456.0,213278.0
505476352,43555.0,16233.0,58401.0,213032.0
505496341,43532.0,16207.0,58316.0,212285.0
505516224,43495.0,16204.0,58289.0,211674.0
505536213,43430.0,16159.0,58185.0,211507.0
505556192,43368.0,16145.0,58133.0,211625.0
505576181,43375.0,16151.0,58157.0,211850.0
505596160,43395.0,16146.0,58178.0,212412.0
505616149,43395.0,16133.0,58217.0,213271.0
505636192,43380.0,16123.0,58242.0,214685.0
505656181,43413.0,16130.0,58304.0,216538.0
505676128,43468.0,16156.0,58353.0,218618.0
505696117,43485.0,16172.0,58372.0,220905.0
505716096,43534.0,16172.0,58451.0,223248.0
505736085,43583.0,16192.0,58456.0,225429.0
505756096,43602.0,16208.0,58491.0,227376.0
505776085,43647.0,16231.0,58510.0,228762.0
505796064,43665.0,16236.0,58509.0,229987.0
505816053,43723.0,16269.0,58518.0,230680.0
505836064,43737.0,16282.0,58529.0,231041.0
505856053,43743.0,16271.0,58570.0,231246.0
505876032,43711.0,16256.0,58592.0,231552.0
505896021,43707.0,16275.0,58608.0,232311.0
505916000,43833.0,16327.0,58807.0,233711.0
505935989,43931.0,16356.0,58936.0,235742.0
505955968,43934.0,16358.0,58897.0,238173.0
505975957,43985.0,16387.0,59013.0,240154.0
505995936,43972.0,16371.0,58918.0,242445.0
506015925,43800.0,16281.0,58647.0,244463.0
506035936,43663.0,16212.0,58454.0,246032.0
506055925,43602.0,16196.0,58296.0,247191.0
506075904,43525.0,16132.0,58127.0,248502.0
506095893,43360.0,16081.0,57886.0,250024.0
506115872,43368.0,16076.0,57864.0,251798.0
506135861,43330.0,16077.0,57799.0,253549.0
506155872,43361.0,16077.0,57839.0,255244.0
506175861,43342.0,16058.0,57828.0,256665.0
506195840,43386.0,16077.0,57892.0,257838.0
506215829,43398.0,16087.0,57854.0,258681.0
506235840,43373.0,16067.0,57875.0,259424.0
506255829,43324.0,16030.0,57843.0,259711.0
506275808,43347.0,16035.0,57866.0,259839.0
506295797,43304.0,16024.0,57878.0,259969.0
506315776,43359.0,16047.0,57949.0,259744.0
506335765,43380.0,16048.0,57968.0,259437.0
506355744,43406.0,16067.0,58030.0,259117.0
506375733,43404.0,16050.0,58022.0,258952.0
506395744,43500.0,16098.0,58134.0,258445.0
506415733,43617.0,16138.0,58289.0,257696.0
506435744,43738.0,16190.0,58401.0,256781.0
506455733,43805.0,16222.0,58501.0,255869.0
506475680,43955.0,16288.0,58717.0,254400.0
506495669,44072.0,16329.0,58922.0,252360.0
506515680,44145.0,16361.0,58922.0,248980.0
506535669,44052.0,16324.0,58879.0,244908.0
506555648,44024.0,16323.0,58847.0,239708.0
506575637,43929.0,16281.0,58776.0,234310.0
506595616,43786.0,16215.0,58583.0,228659.0
506615605,43655.0,16155.0,58469.0,223202.0
506635680,43635.0,16154.0,58436.0,217866.0
506655669,43566.0,16117.0,58384.0,213816.0
506675584,43508.0,16099.0,58284.0,210074.0
506695573,43412.0,16056.0,58196.0,207409.0
506715552,43396.0,16051.0,58131.0,205201.0
506735541,43335.0,16030.0,58121.0,203955.0
506755520,43392.0,16054.0,58089.0,202806.0
506775509,43374.0,16049.0,58038.0,201883.0
506795520,43383.0,16052.0,58012.0,200715.0
506815509,43309.0,16017.0,57909.0,199396.0
506835488,43236.0,15984.0,57801.0,197996.0
506855477,43174.0,15973.0,57765.0,196352.0
506875456,43175.0,15960.0,57781.0,194515.0
506895445,43166.0,15952.0,57843.0,192878.0
506915456,43171.0,15944.0,57866.0,191381.0
506935445,43165.0,15955.0,57917.0,190497.0
506955424,43265.0,16003.0,58025.0,189849.0
506975413,43265.0,15989.0,58060.0,189828.0
506995392,43323.0,15999.0,58105.0,189913.0
507015381,43306.0,16000.0,58048.0,189971.0
507035392,43239.0,15978.0,57986.0,190015.0
507055381,43158.0,15938.0,57816.0,189480.0
507075360,43026.0,15881.0,57599.0,188733.0
507095349,43034.0,15883.0,57574.0,187803.0
507115328,42986.0,15870.0,57461.0,187192.0
507135317,42849.0,15809.0,57254.0,186818.0
507155328,42787.0,15780.0,57082.0,186437.0
507175317,42757.0,15778.0,57072.0,186661.0
507195296,42719.0,15763.0,57018.0,187458.0
507215285,42711.0,15764.0,57030.0,188812.0
507235264,42749.0,15775.0,57101.0,190924.0
507255253,42787.0,15792.0,57209.0,193809.0
507275232,42880.0,15841.0,57340.0,197293.0
507295221,42975.0,15866.0,57508.0,201902.0
507315232,43102.0,15929.0,57579.0,206746.0
507335221,43111.0,15922.0,57650.0,212692.0
507355200,43157.0,15935.0,57654.0,218701.0
507375189,43181.0,15950.0,57678.0,225236.0
507395168,43233.0,15962.0,57693.0,231997.0
507415157,43304.0,15978.0,57764.0,239233.0
507435168,43303.0,15969.0,57736.0,246601.0
507455157,43371.0,16000.0,57824.0,254094.0
507475136,43462.0,16043.0,57922.0,261247.0
507495125,43553.0,16067.0,58027.0,268288.0
507515104,43580.0,16063.0,58105.0,274881.0
507535093,43615.0,16082.0,58198.0,280682.0
507555104,43612.0,16060.0,58259.0,285811.0
507575093,43677.0,16083.0,58345.0,290009.0
507595072,43694.0,16090.0,58360.0,293480.0
507615061,43792.0,16130.0,58538.0,296275.0
507635040,43895.0,16167.0,58680.0,298563.0
507655029,43890.0,16163.0,58722.0,300399.0
507675040,43840.0,16141.0,58582.0,301316.0
507695029,43759.0,16124.0,58492.0,301000.0
507715200,43812.0,16124.0,58456.0,299473.0
507735189,43647.0,16058.0,58249.0,297130.0
507754976,43526.0,16000.0,58070.0,293968.0
507774965,43431.0,15962.0,57926.0,289543.0
507794976,43274.0,15902.0,57681.0,284672.0
507814965,43137.0,15842.0,57520.0,279985.0
507834944,43101.0,15837.0,57468.0,275292.0
507854933,43099.0,15846.0,57554.0,270946.0
507874912,43170.0,15865.0,57654.0,266401.0
507894901,43238.0,15899.0,57808.0,261719.0
507914912,43343.0,15937.0,57906.0,256498.0
507934901,43392.0,15957.0,58023.0,250654.0
507954880,43438.0,15970.0,58091.0,244251.0
507974869,43441.0,15981.0,58075.0,236894.0
507994848,43450.0,15984.0,58096.0,229705.0
508014837,43387.0,15944.0,57970.0,222271.0
508034816,43344.0,15943.0,57920.0,215138.0
508054805,43363.0,15953.0,57952.0,209079.0
508074848,43424.0,15993.0,58057.0,202648.0
508094837,43489.0,16004.0,58106.0,195821.0
508114784,43472.0,16001.0,58124.0,189213.0
508134773,43501.0,16027.0,58147.0,183134.0
508154752,43473.0,15993.0,58220.0,178644.0
508174741,43471.0,15993.0,58197.0,174929.0
508194784,43397.0,15969.0,58129.0,172393.0
508214773,43381.0,15971.0,58116.0,170862.0
508234816,43279.0,15926.0,57980.0,170516.0
508254805,43336.0,15947.0,57999.0,170625.0
508274816,43351.0,15952.0,57974.0,171507.0
508294805,43320.0,15957.0,57878.0,173068.0
508314848,43266.0,15919.0,57816.0,174894.0
508334837,43256.0,15921.0,57768.0,176417.0
508354912,43339.0,15956.0,57910.0,177821.0
508374901,43449.0,16001.0,58020.0,179336.0
508394944,43470.0,16023.0,58067.0,180504.0
508414933,43379.0,15978.0,57952.0,180957.0
508434976,43322.0,15954.0,57904.0,180815.0
508454965,43388.0,15971.0,57995.0,180472.0
508474592,43321.0,15952.0,57933.0,180309.0
508494581,43368.0,15959.0,57989.0,180238.0
508514560,43412.0,15978.0,58093.0,180611.0
508534549,43537.0,16040.0,58229.0,181151.0
508554528,43723.0,16118.0,58481.0,181661.0
508574517,43867.0,16174.0,58649.0,181778.0
508594528,43835.0,16163.0,58650.0,181767.0
508614517,43886.0,16169.0,58707.0,181510.0
508634496,43848.0,16155.0,58690.0,180884.0
508654485,43844.0,16158.0,58603.0,179980.0
508674464,43824.0,16151.0,58626.0,178937.0
508694453,43887.0,16185.0,58728.0,177744.0
508714464,43843.0,16148.0,58721.0,176563.0
508734453,43838.0,16144.0,58715.0,175042.0
508754432,43870.0,16160.0,58769.0,173929.0
508774421,43906.0,16188.0,58822.0,173127.0
508794400,43902.0,16184.0,58788.0,172047.0
508814389,43894.0,16160.0,58785.0,170851.0
508834400,43958.0,16198.0,58873.0,169334.0
508854389,43915.0,16186.0,58776.0,167567.0
508874368,43757.0,16121.0,58533.0,165774.0
508894357,43665.0,16073.0,58484.0,163773.0
508914336,43626.0,16062.0,58410.0,161455.0
508934325,43600.0,16070.0,58406.0,159301.0
508954336,43620.0,16067.0,58477.0,157385.0
508974325,43663.0,16096.0,58564.0,155578.0
508994304,43643.0,16090.0,58586.0,154117.0
509014293,43677.0,16106.0,58615.0,152366.0
509034272,43816.0,16164.0,58707.0,150723.0
509054261,43830.0,16158.0,58718.0,149292.0
509074272,43884.0,16185.0,58744.0,147927.0
509094261,43830.0,16164.0,58681.0,146943.0
509114240,43800.0,16137.0,58567.0,146053.0
509134229,43763.0,16132.0,58552.0,145157.0
509154208,43789.0,16128.0,58552.0,144293.0
509174197,43791.0,16139.0,58560.0,143477.0
509194208,43795.0,16131.0,58648.0,142740.0
509214197,43813.0,16142.0,58671.0,142084.0
509234176,43763.0,16104.0,58633.0,141468.0
509254165,43723.0,16083.0,58528.0,140813.0
509274144,43637.0,16053.0,58426.0,140228.0
509294133,43575.0,16021.0,58328.0,140070.0
509314112,43488.0,15988.0,58196.0,140523.0
509334101,43417.0,15955.0,58055.0,141386.0
509354112,43336.0,15915.0,57922.0,142873.0
509374101,43315.0,15917.0,57859.0,144764.0
509394080,43239.0,15883.0,57790.0,147091.0
509414069,43241.0,15881.0,57751.0,149538.0
509434048,43198.0,15864.0,57695.0,152253.0
509454037,43209.0,15862.0,57667.0,154996.0
509474048,43167.0,15851.0,57640.0,157787.0
509494037,43135.0,15837.0,57653.0,160605.0
509514016,43192.0,15867.0,57676.0,163328.0
509534005,43248.0,15899.0,57802.0,166125.0
509553984,43298.0,15915.0,57855.0,168851.0
509573973,43232.0,15891.0,57847.0,171737.0
509593984,43256.0,15892.0,57905.0,174558.0
509613973,43254.0,15899.0,57952.0,177654.0
509633952,43280.0,15903.0,58001.0,181607.0
509653941,43302.0,15907.0,58008.0,186354.0
509673920,43293.0,15896.0,58044.0,191497.0
509693909,43364.0,15910.0,58084.0,196333.0
509714080,43340.0,15917.0,58012.0,201317.0
509734069,43354.0,15907.0,57929.0,205780.0
509753888,43273.0,15890.0,57791.0,209620.0
509773877,43164.0,15824.0,57634.0,213047.0
509793856,43116.0,15806.0,57617.0,216132.0
509813845,43144.0,15807.0,57681.0,219443.0
509833856,43256.0,15859.0,57804.0,223067.0
509853845,43300.0,15880.0,57873.0,226934.0
509873824,43436.0,15934.0,58052.0,230726.0
509893813,43566.0,15979.0,58263.0,234226.0
509913792,43647.0,16017.0,58383.0,237238.0
509933781,43727.0,16043.0,58450.0,239902.0
509953888,43752.0,16060.0,58445.0,242125.0
509973877,43797.0,16087.0,58449.0,243793.0
509993760,43737.0,16059.0,58333.0,245117.0
510013749,43686.0,16034.0,58243.0,245974.0
510033728,43653.0,16021.0,58236.0,246644.0
510053717,43698.0,16041.0,58341.0,247309.0
510073696,43820.0,16104.0,58495.0,248573.0
510093685,43855.0,16116.0,58548.0,250404.0
510113696,43879.0,16114.0,58563.0,252459.0
510133685,43900.0,16127.0,58682.0,254546.0
510153664,43953.0,16147.0,58758.0,256232.0
510173653,43903.0,16130.0,58718.0,257958.0
510193632,43822.0,16106.0,58582.0,259733.0
510213621,43742.0,16070.0,58411.0,261678.0
510233632,43768.0,16072.0,58406.0,262977.0
510253621,43792.0,16100.0,58264.0,264310.0
510273600,43621.0,16002.0,58000.0,265282.0
510293589,43515.0,15965.0,57808.0,264824.0
510313568,43369.0,15901.0,57616.0,262433.0
510333557,43360.0,15911.0,57653.0,258107.0
510353568,43366.0,15913.0,57683.0,253492.0
510373557,43372.0,15917.0,57703.0,249738.0
510393536,43322.0,15888.0,57677.0,247301.0
510413525,43272.0,15888.0,57696.0,245977.0
510433504,43301.0,15911.0,57779.0,245413.0
510453493,43277.0,15890.0,57744.0,246267.0
510473504,43285.0,15901.0,57739.0,248342.0
510493493,43216.0,15883.0,57645.0,251736.0
510513472,43233.0,15881.0,57609.0,255886.0
510533461,43252.0,15895.0,57585.0,259387.0
510553440,43211.0,15874.0,57473.0,262564.0
510573429,43121.0,15830.0,57381.0,264189.0
510593440,43258.0,15893.0,57587.0,264730.0
510613429,43487.0,16005.0,58003.0,264162.0
510633408,43705.0,16079.0,58293.0,263200.0
510653397,43675.0,16073.0,58288.0,262145.0
510673376,43681.0,16089.0,58298.0,260643.0
510693365,43652.0,16065.0,58319.0,259323.0
510714048,43677.0,16072.0,58359.0,258482.0
510734037,43637.0,16056.0,58243.0,258052.0
510753344,43550.0,16019.0,58069.0,258278.0
510773333,43417.0,15957.0,57819.0,259635.0
510793312,43453.0,15985.0,57849.0,260605.0
510813301,43465.0,15983.0,57877.0,261351.0
510833280,43430.0,15970.0,57847.0,262580.0
510853269,43442.0,15975.0,57854.0,263753.0
510873280,43453.0,15980.0,57883.0,264881.0
510893269,43469.0,15991.0,57928.0,265498.0
510913248,43531.0,16025.0,58071.0,265721.0
510933237,43533.0,16009.0,58103.0,266090.0
510953216,43579.0,16032.0,58216.0,266200.0
510973205,43657.0,16077.0,58352.0,265934.0
510993216,43713.0,16077.0,58455.0,265799.0
511013205,43792.0,16126.0,58583.0,266195.0
511033184,43888.0,16170.0,58643.0,267118.0
511053173,43966.0,16200.0,58737.0,268340.0
511073152,44103.0,16273.0,58928.0,269403.0
511093141,44254.0,16344.0,59125.0,270338.0
511113152,44350.0,16393.0,59263.0,271378.0
511133141,44341.0,16392.0,59185.0,272944.0
511153120,44248.0,16356.0,59007.0,274264.0
511173109,44131.0,16315.0,58858.0,275309.0
511193088,44044.0,16268.0,58755.0,275829.0
511213077,43914.0,16225.0,58540.0,276467.0
511233056,43746.0,16129.0,58321.0,276973.0
511253045,43499.0,16041.0,57901.0,278391.0
511273056,43188.0,15920.0,57523.0,279482.0
511293045,43204.0,15901.0,57651.0,279512.0
511313024,43169.0,15896.0,57672.0,279972.0
511333013,43296.0,15956.0,57867.0,279905.0
511352992,43461.0,16030.0,58157.0,279666.0
511372981,43603.0,16095.0,58360.0,280002.0
511392992,43651.0,16104.0,58418.0,280883.0
511412981,43666.0,16112.0,58417.0,281933.0
511432960,43659.0,16116.0,58410.0,282775.0
511452949,43791.0,16168.0,58553.0,282812.0
511472928,43854.0,16204.0,58530.0,282862.0
511492917,43855.0,16209.0,58327.0,283546.0
511512928,43792.0,16168.0,58202.0,283394.0
511532917,44004.0,16257.0,58499.0,281846.0
511552896,44127.0,16313.0,58651.0,280822.0
511572885,44197.0,16350.0,58813.0,279394.0
511592864,44310.0,16409.0,59022.0,277206.0
511612853,44514.0,16504.0,59442.0,273786.0
511632864,44993.0,16722.0,60297.0,268898.0
511652853,45539.0,16978.0,61170.0,263622.0
511672832,46044.0,17200.0,61914.0,257692.0
511692821,46343.0,17342.0,62420.0,253017.0
511714176,46601.0,17473.0,62725.0,249328.0
511734165,46610.0,17471.0,62628.0,247241.0
511752800,46595.0,17491.0,62612.0,246183.0
511772789,46550.0,17462.0,62461.0,246188.0
511792768,46307.0,17375.0,61964.0,247558.0
511812757,46076.0,17285.0,61620.0,248022.0
511832736,45911.0,17228.0,61353.0,248072.0
511852725,45770.0,17163.0,61188.0,247312.0
