timestamp,RED,IR,GREEN,AMBIENT
2002926720,60860.0,25124.0,83346.0,393216.0
2002946709,60880.0,25140.0,83377.0,360448.0
2002966656,60994.0,25160.0,83492.0,327680.0
2002986645,61605.0,25382.0,84113.0,304631.0
2003006592,62229.0,25546.0,84773.0,360447.0
2003026581,62493.0,25658.0,85068.0,393215.0
2003046656,62382.0,25713.0,85297.0,368335.0
2003066645,62551.0,25835.0,85682.0,350631.0
2003086592,62612.0,25879.0,85845.0,327848.0
2003106581,62444.0,25854.0,85750.0,311464.0
2003126528,62464.0,25925.0,86054.0,295080.0
2003146517,62517.0,25936.0,86069.0,278696.0
2003166592,62766.0,26007.0,86244.0,267327.0
2003186581,62893.0,25998.0,86349.0,282896.0
2003206528,62946.0,26042.0,86477.0,268879.0
2003226517,63403.0,26247.0,86956.0,311295.0
2003246464,63315.0,26152.0,86758.0,344063.0
2003266453,62688.0,25827.0,85781.0,319504.0
2003286528,62454.0,25692.0,85376.0,376801.0
2003306517,62264.0,25579.0,85122.0,344232.0
2003326592,62243.0,25561.0,85009.0,374236.0
2003346581,62333.0,25629.0,85208.0,351342.0
2003366400,62401.0,25650.0,85316.0,370394.0
2003386389,62567.0,25668.0,85496.0,409599.0
2003406464,62776.0,25764.0,85701.0,442367.0
2003426453,63162.0,25885.0,86196.0,475135.0
2003446400,63364.0,25990.0,86467.0,507903.0
2003466389,63410.0,26081.0,86640.0,505236.0
2003486336,63723.0,26267.0,87309.0,475304.0
2003506325,63674.0,26365.0,87638.0,458752.0
2003528448,63588.0,26374.0,87628.0,425984.0
2003548437,63703.0,26424.0,87793.0,393384.0
2003566336,64018.0,26483.0,88119.0,377000.0
2003586325,64563.0,26668.0,88603.0,425983.0
2003606272,64430.0,26667.0,88526.0,393384.0
2003626368,64233.0,26609.0,88364.0,377000.0
2003646357,64248.0,26568.0,88325.0,360616.0
2003666304,64351.0,26759.0,88571.0,344232.0
2003686293,64238.0,26585.0,88361.0,350247.0
2003706240,63442.0,26125.0,86904.0,364572.0
2003726229,62540.0,25701.0,85556.0,336496.0
2003746304,62429.0,25688.0,85621.0,327848.0
2003766293,62064.0,25550.0,85190.0,311464.0
2003786240,61591.0,25350.0,84563.0,294912.0
2003806229,61416.0,25272.0,84320.0,262312.0
2003826304,61470.0,25272.0,84391.0,245928.0
2003846293,61632.0,25351.0,84664.0,229544.0
2003866368,61986.0,25560.0,85357.0,213160.0
2003886357,62395.0,25805.0,86048.0,196776.0
2003906432,62646.0,25945.0,86477.0,180392.0
2003926421,63013.0,26160.0,87164.0,164008.0
2003946496,63412.0,26401.0,87867.0,147624.0
2003966485,63625.0,26484.0,88189.0,131240.0
2003986048,63704.0,26500.0,88251.0,123534.0
2004006037,63736.0,26499.0,88250.0,142308.0
2004028416,63854.0,26524.0,88283.0,165653.0
2004048405,63973.0,26562.0,88393.0,200269.0
2004066048,64089.0,26552.0,88477.0,245730.0
2004086037,64043.0,26550.0,88424.0,230376.0
2004105984,63644.0,26431.0,88055.0,213160.0
2004126080,63193.0,26167.0,87269.0,196776.0
2004146069,62643.0,25854.0,86275.0,180392.0
2004166016,62416.0,25707.0,85840.0,203101.0
2004186005,62548.0,25693.0,85831.0,229375.0
2004205952,62510.0,25661.0,85727.0,262143.0
2004225941,62554.0,25726.0,85896.0,262807.0
2004246016,62367.0,25664.0,85759.0,229544.0
2004266005,62226.0,25638.0,85697.0,213160.0
2004285952,62484.0,25738.0,85987.0,196776.0
2004305941,62760.0,25855.0,86393.0,184706.0
2004325888,62878.0,25922.0,86644.0,191625.0
2004345877,63057.0,25934.0,86695.0,229345.0
2004365824,63305.0,26131.0,87259.0,216216.0
2004385813,63658.0,26300.0,87750.0,235027.0
2004405888,63711.0,26276.0,87686.0,262143.0
2004425877,63860.0,26333.0,87904.0,294911.0
2004445824,64029.0,26377.0,88087.0,327679.0
2004465813,64215.0,26504.0,88426.0,345701.0
2004485760,64241.0,26562.0,88700.0,327848.0
2004505749,64128.0,26510.0,88578.0,311464.0
2004525824,64077.0,26461.0,88406.0,295080.0
2004545813,63875.0,26363.0,88076.0,278696.0
2004565760,63586.0,26167.0,87483.0,278933.0
2004585749,62784.0,25768.0,86035.0,271255.0
2004605696,62048.0,25325.0,84643.0,282749.0
2004625685,62048.0,25362.0,84762.0,311495.0
2004645760,62394.0,25496.0,85182.0,356830.0
2004665749,62276.0,25460.0,85063.0,327848.0
2004685696,62228.0,25457.0,85070.0,311464.0
2004705685,62271.0,25460.0,85039.0,320397.0
2004725632,62102.0,25425.0,85005.0,295080.0
2004745621,62295.0,25508.0,85203.0,299970.0
2004765696,62521.0,25648.0,85657.0,312816.0
2004785685,62756.0,25771.0,86118.0,284919.0
2004805632,62956.0,25933.0,86637.0,262312.0
2004825621,62960.0,25962.0,86770.0,245928.0
2004845568,63157.0,26031.0,86978.0,229544.0
2004865557,63175.0,26055.0,87069.0,213160.0
2004885632,63236.0,26075.0,87096.0,243673.0
2004905621,63409.0,26099.0,87221.0,278527.0
2004925568,63618.0,26163.0,87424.0,308067.0
2004945557,63744.0,26232.0,87645.0,306640.0
2004965504,63996.0,26226.0,87744.0,344063.0
2004985493,63894.0,26143.0,87486.0,332762.0
2005005568,63433.0,26024.0,87067.0,311464.0
2005025557,62978.0,25714.0,85958.0,360447.0
2005045504,62186.0,25281.0,84656.0,393215.0
2005065493,62122.0,25282.0,84740.0,397315.0
2005085440,62008.0,25248.0,84657.0,360634.0
2005105429,62009.0,25267.0,84616.0,381808.0
2005125632,61721.0,25137.0,84262.0,392952.0
2005145621,61546.0,24991.0,83769.0,415072.0
2005165440,61544.0,24984.0,83734.0,430408.0
2005185429,61671.0,25050.0,84018.0,456020.0
2005205376,61947.0,25179.0,84431.0,491519.0
2005225365,62076.0,25179.0,84558.0,511861.0
2005245440,62202.0,25239.0,84755.0,498916.0
2005265429,62206.0,25296.0,84781.0,475304.0
2005285504,62054.0,25315.0,84826.0,458920.0
2005305493,61871.0,25229.0,84576.0,442536.0
2005325312,61985.0,25299.0,84756.0,426152.0
2005345301,62159.0,25360.0,84991.0,409768.0
2005365376,62180.0,25377.0,85032.0,393384.0
2005385365,62212.0,25373.0,85361.0,377000.0
2005405312,62472.0,25604.0,85486.0,360616.0
2005425301,62290.0,25438.0,85193.0,344232.0
2005445248,62088.0,25333.0,84809.0,327848.0
2005465237,61460.0,25037.0,83933.0,311464.0
2005485312,61085.0,24852.0,83369.0,295080.0
2005505301,60613.0,24637.0,82714.0,278696.0
2005525248,60254.0,24497.0,82247.0,262312.0
2005545237,59982.0,24343.0,81743.0,245928.0
2005565312,59948.0,24282.0,81570.0,257329.0
2005585301,60045.0,24347.0,81878.0,272859.0
2005605248,60506.0,24516.0,82300.0,279148.0
2005625237,60380.0,24548.0,82350.0,245928.0
2005645184,60466.0,24621.0,82576.0,230671.0
2005665173,60723.0,24779.0,83066.0,252249.0
2005685120,61187.0,25027.0,83751.0,278497.0
2005705109,61609.0,25123.0,84110.0,311295.0
2005725184,62100.0,25196.0,84533.0,344063.0
2005745173,62022.0,25302.0,84766.0,355257.0
2005765120,61967.0,25329.0,84761.0,334146.0
2005785109,62016.0,25322.0,84798.0,349984.0
2005805056,61819.0,25166.0,84253.0,358085.0
2005825045,61800.0,25147.0,84177.0,355148.0
2005845120,61829.0,25227.0,84483.0,327848.0
2005865109,61778.0,25199.0,84379.0,311464.0
2005885056,61561.0,25039.0,83914.0,326538.0
2005905045,61113.0,24710.0,82911.0,356864.0
2005924992,60917.0,24652.0,82774.0,383927.0
2005944981,61025.0,24740.0,83079.0,371732.0
2005965056,60857.0,24659.0,82839.0,360616.0
2005985045,60450.0,24475.0,82294.0,344232.0
2006004992,60359.0,24461.0,82229.0,330469.0
2006024981,60698.0,24494.0,82574.0,376831.0
2006044928,61196.0,24724.0,83166.0,409599.0
2006064917,61619.0,25010.0,84053.0,442367.0
2006084992,61832.0,25078.0,84270.0,475135.0
2006104981,61941.0,25152.0,84508.0,480053.0
2006124928,61721.0,25139.0,84459.0,442536.0
2006144917,61738.0,25203.0,84649.0,426152.0
2006164864,62279.0,25441.0,85348.0,409768.0
2006184853,62597.0,25561.0,85713.0,440721.0
2006204928,62829.0,25616.0,85919.0,491519.0
2006224917,63022.0,25675.0,86087.0,524287.0
2006244864,63060.0,25670.0,86057.0,524287.0
2006264853,62945.0,25645.0,86005.0,524287.0
2006284800,63197.0,25776.0,86306.0,524287.0
2006304789,62938.0,25734.0,86270.0,524287.0
2006324864,62918.0,25657.0,86004.0,508072.0
2006344853,62668.0,25510.0,85588.0,491688.0
2006364800,62379.0,25341.0,84985.0,484520.0
2006384789,61626.0,24937.0,83772.0,484201.0
2006404736,61356.0,24830.0,83456.0,475304.0
2006424725,61506.0,24953.0,83729.0,476885.0
2006444800,61221.0,24787.0,83178.0,464442.0
2006464789,60659.0,24520.0,82344.0,442536.0
2006484736,60654.0,24574.0,82459.0,461440.0
2006504725,60695.0,24599.0,82512.0,472988.0
2006524672,60795.0,24637.0,82672.0,458778.0
2006544661,61027.0,24750.0,83124.0,487257.0
2006564736,61208.0,24849.0,83145.0,497429.0
2006584725,61507.0,25016.0,83951.0,502282.0
2006604672,61722.0,25138.0,84356.0,475304.0
2006624661,61771.0,25159.0,84224.0,458920.0
2006644608,62142.0,25242.0,84628.0,507903.0
2006664597,62387.0,25345.0,84918.0,524287.0
2006684672,62303.0,25332.0,84815.0,524287.0
2006704661,62173.0,25306.0,84663.0,523319.0
2006724608,62280.0,25275.0,84677.0,524287.0
2006744597,62418.0,25295.0,84812.0,524287.0
2006764544,62740.0,25531.0,85541.0,524287.0
2006784533,63181.0,25919.0,86033.0,511925.0
2006804608,62970.0,25726.0,85927.0,501771.0
2006824597,62314.0,25331.0,84762.0,495899.0
2006844544,61489.0,24896.0,83430.0,489877.0
2006864533,60699.0,24678.0,82635.0,475304.0
2006884480,60678.0,24590.0,82557.0,458920.0
2006904469,60543.0,24541.0,82351.0,442536.0
2006924544,60636.0,24564.0,82471.0,426152.0
2006944533,60752.0,24601.0,82700.0,445421.0
2006964480,60785.0,24561.0,82592.0,475135.0
2006984469,60974.0,24709.0,82892.0,500682.0
2007004416,61128.0,24811.0,83281.0,475304.0
2007024405,61318.0,24908.0,83632.0,458920.0
2007044352,61628.0,25071.0,84055.0,442536.0
2007064341,62010.0,25274.0,84581.0,430230.0
2007084416,62189.0,25350.0,84863.0,431714.0
2007104405,62182.0,25323.0,84803.0,431829.0
2007124352,62292.0,25392.0,84982.0,456080.0
2007144341,62375.0,25407.0,85040.0,476955.0
2007164288,62493.0,25459.0,85252.0,494717.0
2007184277,62694.0,25537.0,85533.0,509240.0
2007204352,62678.0,25567.0,85447.0,513987.0
2007224341,62619.0,25487.0,85400.0,512568.0
2007244288,62384.0,25352.0,84960.0,524287.0
2007264277,61871.0,25052.0,84071.0,524287.0
2007284224,61376.0,24824.0,83353.0,524287.0
2007304213,61272.0,24750.0,83159.0,524287.0
2007324288,61304.0,24818.0,83179.0,524287.0
2007344277,61185.0,24734.0,83077.0,524287.0
2007364480,61140.0,24715.0,82962.0,520332.0
2007384469,61053.0,24705.0,82856.0,508072.0
2007404288,60949.0,24725.0,82911.0,491688.0
2007424277,60900.0,24743.0,82957.0,475304.0
2007444224,61103.0,24799.0,83195.0,458920.0
2007464213,61400.0,24921.0,83503.0,459098.0
2007484160,61481.0,24984.0,83689.0,452995.0
2007504149,61620.0,25106.0,83968.0,442536.0
2007524096,61712.0,25176.0,84112.0,426152.0
2007544085,61885.0,25249.0,84480.0,417461.0
2007564160,62167.0,25394.0,84818.0,418266.0
2007584149,62252.0,25431.0,84950.0,393384.0
2007604096,62281.0,25465.0,85100.0,384995.0
2007624085,62539.0,25595.0,85438.0,404545.0
2007644032,62586.0,25636.0,85591.0,391709.0
2007664021,62540.0,25629.0,85601.0,377000.0
2007684096,62204.0,25491.0,85062.0,360616.0
2007704085,61436.0,24952.0,83506.0,380470.0
2007724032,60174.0,24263.0,81410.0,409599.0
2007744021,60586.0,24577.0,82320.0,442367.0
2007763968,60993.0,24738.0,82936.0,458647.0
2007783957,60768.0,24655.0,82596.0,442536.0
2007804032,60666.0,24650.0,82570.0,426152.0
2007824021,60510.0,24616.0,82429.0,409768.0
2007843968,60200.0,24433.0,81950.0,393384.0
2007863957,60093.0,24414.0,81848.0,377000.0
2007883904,60107.0,24437.0,82080.0,360616.0
2007903893,60377.0,24591.0,82514.0,344232.0
2007923968,60854.0,24829.0,83292.0,327848.0
2007943957,61439.0,25115.0,84192.0,356087.0
2007963904,61997.0,25374.0,84896.0,393215.0
2007983893,62009.0,25344.0,84852.0,423576.0
2008003840,61976.0,25285.0,84728.0,434420.0
2008023829,61947.0,25264.0,84606.0,440686.0
2008043904,62048.0,25339.0,84819.0,436791.0
2008063893,62118.0,25330.0,85004.0,411771.0
2008083840,62187.0,25445.0,85172.0,393384.0
2008103829,62268.0,25519.0,85370.0,377000.0
2008123776,62072.0,25428.0,85055.0,360616.0
2008143765,61795.0,25310.0,84638.0,344232.0
2008163840,61259.0,25106.0,83932.0,327848.0
2008183829,60772.0,24781.0,83041.0,311464.0
2008203776,60254.0,24517.0,82234.0,295080.0
2008223765,59925.0,24399.0,81833.0,278696.0
2008243968,59778.0,24364.0,81711.0,262312.0
2008263957,59703.0,24340.0,81646.0,245928.0
2008283904,59650.0,24390.0,81763.0,229544.0
2008303893,59772.0,24470.0,82037.0,213160.0
2008323712,59991.0,24597.0,82367.0,196776.0
2008343701,60134.0,24683.0,82646.0,180392.0
2008363648,60282.0,24760.0,82811.0,164008.0
2008383637,60442.0,24801.0,83024.0,147624.0
2008403712,60661.0,24893.0,83288.0,171139.0
2008423701,61071.0,25045.0,83580.0,196607.0
2008443648,61104.0,25039.0,83753.0,211544.0
2008463637,61093.0,25082.0,83904.0,196776.0
2008483712,61023.0,25117.0,83970.0,180392.0
2008503701,60957.0,25104.0,83952.0,164008.0
2008523648,61002.0,25129.0,84001.0,147624.0
2008543637,61306.0,25284.0,84480.0,131240.0
2008563712,61530.0,25355.0,84577.0,167477.0
2008583701,61580.0,25331.0,84528.0,194502.0
2008603776,61329.0,25141.0,83997.0,229346.0
2008623765,60877.0,24892.0,83184.0,262143.0
2008643840,60606.0,24765.0,82797.0,287419.0
2008663829,60486.0,24692.0,82581.0,307006.0
2008683776,60396.0,24588.0,82386.0,324880.0
2008703765,60313.0,24544.0,82218.0,331405.0
2008723840,60295.0,24530.0,82193.0,328085.0
2008743829,60291.0,24543.0,82213.0,324593.0
2008763904,60368.0,24558.0,82283.0,325156.0
2008783893,60458.0,24644.0,82544.0,315521.0
2008803968,60696.0,24743.0,82896.0,329456.0
2008823957,60893.0,24842.0,83116.0,329625.0
2008844032,61129.0,25013.0,83640.0,298006.0
2008864021,61409.0,25158.0,84102.0,288671.0
2008883968,61261.0,25137.0,84091.0,278696.0
2008903957,60850.0,25046.0,83701.0,262144.0
2008924032,60729.0,25002.0,83579.0,229544.0
2008944021,60781.0,25039.0,83695.0,213160.0
2008964096,60778.0,25031.0,83668.0,196776.0
2008984085,60760.0,24996.0,83605.0,180392.0
2009004160,61060.0,25043.0,83787.0,201746.0
2009024149,61022.0,24928.0,83372.0,229375.0
2009044224,60310.0,24566.0,82226.0,252808.0
2009064213,59351.0,24169.0,80994.0,229544.0
2009084160,58834.0,23972.0,80552.0,212992.0
2009104149,58762.0,23936.0,80423.0,180392.0
2009124096,59110.0,24071.0,80763.0,164008.0
2009144085,59339.0,24082.0,80832.0,209286.0
2009164160,59145.0,24083.0,80799.0,180392.0
2009184149,59297.0,24165.0,81056.0,164008.0
2009204096,59528.0,24288.0,81439.0,150302.0
2009224085,59650.0,24394.0,81778.0,131240.0
2009244032,59683.0,24464.0,81908.0,114856.0
2009264021,59870.0,24574.0,82226.0,107962.0
2009284096,60279.0,24727.0,82721.0,156096.0
2009304085,60855.0,24923.0,83318.0,196607.0
2009324032,61349.0,25044.0,83744.0,229375.0
2009344021,61519.0,25129.0,83951.0,262143.0
2009363968,61507.0,25121.0,83970.0,294911.0
2009383957,61610.0,25180.0,84114.0,327679.0
2009404032,61985.0,25310.0,84559.0,360447.0
2009424021,62093.0,25338.0,84647.0,393215.0
2009443968,62172.0,25441.0,84882.0,422177.0
2009463957,61873.0,25329.0,84570.0,393384.0
2009483904,61316.0,25064.0,83742.0,377000.0
2009503893,60704.0,24727.0,82654.0,360616.0
2009523968,60230.0,24421.0,81807.0,401028.0
2009543957,60308.0,24420.0,81837.0,442367.0
2009563904,60594.0,24571.0,82185.0,475135.0
2009583893,60665.0,24550.0,82205.0,507903.0
2009603840,60659.0,24550.0,82174.0,524287.0
2009623829,60706.0,24544.0,82164.0,524287.0
2009643776,60785.0,24551.0,82224.0,524287.0
2009663765,61023.0,24705.0,82650.0,524287.0
2009683840,61361.0,24883.0,83152.0,524287.0
2009703829,61812.0,25099.0,83897.0,524287.0
2009723776,62325.0,25387.0,84795.0,524287.0
2009743765,62804.0,25655.0,85501.0,524287.0
2009763712,62861.0,25702.0,85631.0,524287.0
2009783701,62770.0,25701.0,85591.0,524287.0
2009803776,62337.0,25588.0,85213.0,507904.0
2009823765,61935.0,25555.0,85106.0,475136.0
2009843712,61768.0,25564.0,85106.0,442368.0
2009863701,61729.0,25556.0,85090.0,409600.0
2009883648,61723.0,25557.0,85069.0,376832.0
2009903637,61995.0,25614.0,85248.0,344064.0
2009923712,61908.0,25539.0,84979.0,311464.0
2009943701,61037.0,25174.0,83865.0,294912.0
2009963648,60685.0,24932.0,83170.0,262312.0
2009983637,61102.0,24955.0,83374.0,311295.0
2010003584,60647.0,24838.0,82868.0,278696.0
2010023573,60076.0,24539.0,82068.0,262312.0
2010043648,60690.0,24668.0,82423.0,311295.0
2010063637,60603.0,24634.0,82304.0,344063.0
2010083584,60623.0,24557.0,82311.0,376831.0
2010103573,60833.0,24713.0,82672.0,409599.0
2010123648,60978.0,24841.0,82962.0,440811.0
2010143637,61311.0,24985.0,83438.0,455808.0
2010163584,61671.0,25202.0,84059.0,484685.0
2010183573,62004.0,25310.0,84434.0,507004.0
2010203520,62158.0,25392.0,84681.0,498609.0
2010223509,62208.0,25479.0,84877.0,475304.0
2010243456,62244.0,25558.0,85136.0,458920.0
2010263445,62278.0,25571.0,85159.0,442536.0
2010283520,62498.0,25711.0,85288.0,429339.0
2010303509,62458.0,25657.0,85379.0,409768.0
2010323456,62529.0,25672.0,85460.0,411540.0
2010343445,62690.0,25764.0,85675.0,417207.0
2010363392,62395.0,25691.0,85443.0,393384.0
2010383381,61576.0,25354.0,84463.0,376832.0
2010403840,61198.0,25026.0,83486.0,344232.0
2010423829,60471.0,24661.0,82411.0,327848.0
2010443392,60004.0,24560.0,82055.0,311464.0
2010463381,59646.0,24394.0,81562.0,294912.0
2010483328,59542.0,24365.0,81493.0,262312.0
2010503317,59592.0,24392.0,81581.0,245760.0
2010523392,59790.0,24473.0,81876.0,213160.0
2010543381,60249.0,24661.0,82411.0,217572.0
2010563328,60487.0,24757.0,82758.0,229755.0
2010583317,60679.0,24841.0,82988.0,249263.0
2010603264,61007.0,25003.0,83523.0,266880.0
2010623253,61207.0,25087.0,83759.0,259420.0
2010643328,61249.0,25161.0,83992.0,229544.0
2010663317,61377.0,25312.0,84403.0,213160.0
2010683264,61458.0,25366.0,84571.0,196776.0
2010703253,61763.0,25556.0,85110.0,180392.0
2010723328,62001.0,25692.0,85537.0,164008.0
2010743317,62089.0,25705.0,85589.0,147624.0
2010763264,62211.0,25719.0,85613.0,177376.0
2010783253,62305.0,25730.0,85659.0,201096.0
2010803200,62135.0,25677.0,85487.0,180392.0
2010823189,61934.0,25616.0,85316.0,164008.0
2010843264,61736.0,25521.0,85025.0,147624.0
2010863253,61066.0,25165.0,83905.0,131240.0
2010883200,60273.0,24772.0,82676.0,114856.0
2010903189,60026.0,24648.0,82351.0,98472.0
2010923264,59980.0,24594.0,82218.0,100711.0
2010943253,59921.0,24555.0,82108.0,114457.0
2010963328,59919.0,24552.0,82048.0,120894.0
2010983317,59983.0,24614.0,82199.0,115561.0
2011003392,60273.0,24776.0,82721.0,131121.0
2011023381,60593.0,24907.0,83058.0,162047.0
2011043456,60472.0,24907.0,83060.0,147624.0
2011063445,60476.0,24943.0,83162.0,131240.0
2011083008,60568.0,25004.0,83357.0,114856.0
2011102997,60734.0,25093.0,83639.0,98472.0
2011123072,60965.0,25204.0,83975.0,82088.0
2011143061,61137.0,25275.0,84172.0,98961.0
2011163008,61398.0,25382.0,84483.0,131071.0
2011182997,61568.0,25464.0,84719.0,143901.0
2011202944,61620.0,25490.0,84780.0,138294.0
2011222933,61642.0,25474.0,84781.0,138366.0
2011243008,61498.0,25459.0,84643.0,114856.0
2011262997,61302.0,25346.0,84319.0,98472.0
2011282944,60787.0,25085.0,83504.0,82088.0
2011302933,60267.0,24797.0,82643.0,79597.0
2011322880,59981.0,24651.0,82227.0,105294.0
2011342869,59947.0,24609.0,82063.0,131041.0
2011362944,59558.0,24425.0,81502.0,116808.0
2011382933,59524.0,24409.0,81432.0,127551.0
2011403520,59610.0,24447.0,81602.0,129382.0
2011423509,59862.0,24587.0,82063.0,134762.0
2011442816,60135.0,24709.0,82418.0,149423.0
2011462805,60402.0,24815.0,82756.0,177564.0
2011482880,60503.0,24885.0,82959.0,150906.0
2011502869,60429.0,24911.0,83014.0,131240.0
2011522816,60557.0,24975.0,83240.0,114856.0
2011542805,60843.0,25103.0,83627.0,111059.0
2011562752,61194.0,25223.0,84035.0,163839.0
2011582741,61695.0,25414.0,84599.0,196607.0
2011602816,61954.0,25532.0,84924.0,229375.0
2011622805,61765.0,25503.0,84809.0,196776.0
2011642752,61566.0,25465.0,84728.0,180392.0
2011662741,61669.0,25479.0,84748.0,164008.0
2011682688,61586.0,25390.0,84470.0,212962.0
2011702677,61406.0,25270.0,84146.0,201898.0
2011722752,61053.0,25135.0,83675.0,180392.0
2011742741,60742.0,25001.0,83291.0,164008.0
2011762688,60507.0,24869.0,82852.0,147624.0
2011782677,59955.0,24618.0,82011.0,131240.0
2011802624,59668.0,24488.0,81678.0,114856.0
2011822613,59695.0,24519.0,81782.0,98472.0
2011842688,59805.0,24586.0,82041.0,90267.0
2011862677,59897.0,24631.0,82110.0,93307.0
2011882624,59961.0,24655.0,82172.0,95441.0
2011902613,60061.0,24723.0,82355.0,97621.0
2011922560,60076.0,24739.0,82436.0,82088.0
2011942549,60253.0,24821.0,82667.0,111072.0
2011962624,60466.0,24930.0,82970.0,127669.0
2011982613,60683.0,25004.0,83259.0,154290.0
2012002560,60786.0,25067.0,83377.0,154978.0
2012022549,60924.0,25123.0,83601.0,171050.0
2012042496,61082.0,25238.0,83928.0,175519.0
2012062485,61099.0,25237.0,83960.0,157897.0
2012082560,61111.0,25287.0,84048.0,147624.0
2012102549,61295.0,25353.0,84270.0,139944.0
2012122496,61248.0,25299.0,84127.0,151811.0
2012142485,61134.0,25238.0,83892.0,168162.0
2012162432,60913.0,25103.0,83522.0,156947.0
2012182421,60619.0,24890.0,82892.0,153553.0
2012202496,60196.0,24768.0,82475.0,131240.0
2012222485,60004.0,24653.0,82120.0,123000.0
2012242432,59701.0,24509.0,81630.0,127060.0
2012262421,59544.0,24447.0,81492.0,114856.0
2012282368,59459.0,24446.0,81462.0,98472.0
2012302357,59480.0,24474.0,81542.0,82088.0
2012322304,59651.0,24571.0,81863.0,67519.0
2012342293,59881.0,24694.0,82231.0,68059.0
2012362368,59967.0,24737.0,82363.0,71666.0
2012382357,60200.0,24827.0,82649.0,114657.0
2012403456,60623.0,24953.0,83042.0,147455.0
2012423445,60960.0,25098.0,83476.0,180223.0
2012442368,60803.0,25055.0,83338.0,175375.0
2012462357,60382.0,24930.0,82972.0,147624.0
2012482304,60360.0,24920.0,82940.0,131240.0
2012502293,60764.0,25060.0,83361.0,167132.0
2012522240,61192.0,25178.0,83765.0,212991.0
2012542229,61273.0,25239.0,83896.0,234216.0
2012562176,61323.0,25241.0,83937.0,250586.0
2012582165,61389.0,25240.0,83909.0,278527.0
2012602240,61370.0,25188.0,83729.0,311295.0
2012622229,61215.0,25076.0,83400.0,344063.0
2012642176,60920.0,24885.0,82854.0,376831.0
2012662165,60342.0,24564.0,81817.0,406134.0
2012682112,60178.0,24507.0,81728.0,406001.0
2012702101,59913.0,24359.0,81270.0,398444.0
2012722176,59642.0,24248.0,80956.0,378206.0
2012742165,59545.0,24264.0,80937.0,360616.0
2012762112,59311.0,24201.0,80732.0,344232.0
2012782101,59335.0,24230.0,80819.0,327848.0
2012802048,59541.0,24348.0,81192.0,311464.0
2012822037,59876.0,24524.0,81687.0,295080.0
2012842112,60119.0,24623.0,82036.0,304482.0
2012862101,60299.0,24734.0,82357.0,292744.0
2012882048,60320.0,24777.0,82452.0,278696.0
2012902037,60333.0,24817.0,82569.0,262312.0
2012921984,60484.0,24861.0,82684.0,248201.0
2012941973,60509.0,24825.0,82596.0,294881.0
2012962048,60692.0,24857.0,82729.0,327679.0
2012982037,60754.0,24911.0,82831.0,360447.0
2013001984,60660.0,24860.0,82693.0,352491.0
2013021973,60739.0,24870.0,82713.0,370749.0
2013042048,60544.0,24746.0,82355.0,373696.0
2013062037,60228.0,24601.0,81922.0,383648.0
2013081984,60052.0,24549.0,81689.0,379847.0
2013101973,59306.0,24286.0,80896.0,344064.0
2013121920,58686.0,24094.0,80314.0,311296.0
2013141909,58691.0,24104.0,80411.0,278528.0
2013161856,58661.0,24102.0,80371.0,245760.0
2013181845,59279.0,24242.0,80803.0,278497.0
2013201920,59739.0,24353.0,81097.0,311295.0
2013221909,59701.0,24302.0,81025.0,344063.0
2013241856,59794.0,24374.0,81262.0,376831.0
2013261845,60035.0,24483.0,81599.0,409569.0
2013282048,60223.0,24581.0,81903.0,400490.0
2013302037,60382.0,24707.0,82224.0,393671.0
2013321856,60582.0,24779.0,82464.0,413389.0
2013341845,60639.0,24774.0,82456.0,411368.0
2013361792,60754.0,24856.0,82690.0,395383.0
2013381781,61106.0,25044.0,83253.0,403002.0
2013403392,61261.0,25185.0,83419.0,414212.0
2013423381,61063.0,24924.0,83038.0,413417.0
2013441792,61027.0,25034.0,83098.0,401907.0
2013461781,60978.0,25009.0,83102.0,386947.0
2013481728,60706.0,24818.0,82610.0,377000.0
2013501717,60281.0,24627.0,82128.0,360976.0
2013521664,60248.0,24634.0,81977.0,352041.0
2013541653,60023.0,24524.0,81542.0,356051.0
2013561728,59828.0,24429.0,81293.0,363286.0
2013581717,59729.0,24418.0,81173.0,363224.0
2013601664,59792.0,24400.0,81212.0,363658.0
2013621653,59925.0,24471.0,81387.0,364210.0
2013641600,60180.0,24618.0,81767.0,368443.0
2013661589,60399.0,24742.0,82164.0,377330.0
2013681664,60554.0,24830.0,82343.0,392465.0
2013701653,60999.0,25075.0,83118.0,400688.0
2013721728,61527.0,25334.0,83893.0,407779.0
2013741717,61844.0,25536.0,84435.0,410549.0
2013761536,61947.0,25590.0,84654.0,414488.0
2013781525,61975.0,25561.0,84539.0,410228.0
2013801600,61825.0,25541.0,84423.0,407703.0
2013821589,61979.0,25564.0,84623.0,399954.0
2013841536,62102.0,25675.0,84801.0,391136.0
2013861525,62106.0,25653.0,84752.0,389917.0
2013881472,62143.0,25680.0,84846.0,389089.0
2013901461,62217.0,25717.0,85008.0,387966.0
2013921536,62136.0,25693.0,84816.0,394618.0
2013941525,61784.0,25470.0,84292.0,378748.0
2013961472,61393.0,25241.0,83504.0,410323.0
2013981461,60902.0,24960.0,82654.0,410594.0
2014001408,60452.0,24737.0,81955.0,393384.0
2014021397,60415.0,24752.0,81944.0,382343.0
2014041472,60577.0,24883.0,82363.0,360616.0
2014061461,60752.0,24985.0,82617.0,344232.0
2014081408,60757.0,24992.0,82678.0,327848.0
