timestamp,X,Y,Z
3093583392,-6637.0,-12510.0,7638.0
3093603328,-6726.0,-12362.0,7626.0
3093623328,-6979.0,-12723.0,7379.0
3093643520,-7159.0,-13364.0,7002.0
3093663520,-7267.0,-13876.0,6672.0
3093683456,-7404.0,-14001.0,6556.0
3093703456,-7557.0,-13875.0,6746.0
3093723648,-7632.0,-13647.0,7092.0
3093743648,-7537.0,-13380.0,7380.0
3093763584,-7247.0,-13147.0,7555.0
3093783584,-6811.0,-13045.0,7720.0
3093803520,-6261.0,-12980.0,7956.0
3093823520,-5673.0,-12847.0,8243.0
3093843712,-5251.0,-12557.0,8365.0
3093863712,-5120.0,-12160.0,8148.0
3093883648,-5239.0,-12029.0,7682.0
3093903648,-5693.0,-12254.0,7135.0
3093923840,-6598.0,-12644.0,6711.0
3093943840,-7821.0,-13088.0,6487.0
3093963776,-8906.0,-13648.0,6423.0
3093983776,-9398.0,-14131.0,6354.0
3094003712,-9103.0,-14238.0,6173.0
3094023712,-8120.0,-13974.0,5883.0
3094043904,-6731.0,-13617.0,5556.0
3094063904,-5356.0,-13266.0,5140.0
3094083840,-4403.0,-13111.0,4611.0
3094103840,-3923.0,-13380.0,3922.0
3094124032,-3716.0,-13663.0,2955.0
3094144032,-3598.0,-13884.0,1779.0
3094163968,-3558.0,-14693.0,815.0
3094183968,-3757.0,-16062.0,341.0
3094203904,-4266.0,-17349.0,389.0
3094223904,-4824.0,-18002.0,909.0
3094244096,-5176.0,-17981.0,1709.0
3094264096,-5328.0,-17487.0,2593.0
3094284032,-5345.0,-16835.0,3421.0
3094304032,-5199.0,-16291.0,4104.0
3094324224,-4804.0,-15909.0,4627.0
3094344224,-4340.0,-15568.0,5099.0
3094364160,-4076.0,-15084.0,5605.0
3094384160,-4018.0,-14526.0,6107.0
3094404352,-4031.0,-14118.0,6483.0
3094424352,-4095.0,-13985.0,6621.0
3094445568,-4415.0,-14054.0,6583.0
3094465568,-5072.0,-14114.0,6423.0
3094485760,-5696.0,-14161.0,6149.0
3094505760,-5921.0,-14096.0,5846.0
3094525440,-5756.0,-13858.0,5565.0
3094545440,-5394.0,-13511.0,5246.0
3094565632,-4985.0,-13218.0,4787.0
3094585632,-4612.0,-13051.0,4185.0
3094605568,-4300.0,-13086.0,3499.0
3094625568,-4044.0,-13551.0,2860.0
3094645504,-3925.0,-14549.0,2381.0
3094665504,-3943.0,-15905.0,2099.0
3094685440,-4121.0,-16984.0,1883.0
3094705440,-4539.0,-17226.0,1621.0
3094725376,-5334.0,-16473.0,1192.0
3094745376,-6830.0,-14763.0,768.0
3094765312,-9134.0,-12831.0,856.0
3094785312,-11485.0,-11433.0,1421.0
3094805248,-13296.0,-10521.0,1995.0
3094825248,-14585.0,-9767.0,2641.0
3094845440,-15355.0,-9188.0,3500.0
3094865440,-15518.0,-9064.0,4363.0
3094885376,-14982.0,-9221.0,4920.0
3094905376,-13890.0,-9092.0,5052.0
3094925312,-12635.0,-8754.0,4951.0
3094945312,-11568.0,-8608.0,4840.0
3094965248,-10917.0,-8769.0,4763.0
3094985248,-11003.0,-9087.0,4687.0
3095005184,-11794.0,-9295.0,4691.0
3095025184,-12744.0,-9347.0,4830.0
3095045120,-13398.0,-9476.0,5018.0
3095065120,-13657.0,-9510.0,5125.0
3095085312,-13506.0,-9308.0,5102.0
3095105312,-13067.0,-8935.0,4980.0
3095125248,-12524.0,-8631.0,4815.0
3095145248,-11962.0,-8627.0,4640.0
3095165184,-11485.0,-8770.0,4460.0
3095185184,-11180.0,-8844.0,4304.0
3095205120,-11029.0,-8831.0,4187.0
3095225120,-11058.0,-8792.0,4181.0
3095245056,-11293.0,-8793.0,4375.0
3095265056,-11620.0,-8926.0,4751.0
3095285248,-11828.0,-9354.0,5222.0
3095305248,-11746.0,-9992.0,5638.0
3095325184,-11435.0,-10459.0,5914.0
3095345184,-11161.0,-10492.0,6077.0
3095365120,-11205.0,-10213.0,6257.0
3095385120,-11487.0,-10082.0,6499.0
3095405056,-11525.0,-10394.0,6731.0
3095425056,-10998.0,-10817.0,6892.0
3095445248,-10081.0,-10903.0,7019.0
3095465248,-9273.0,-10260.0,7189.0
3095485184,-8915.0,-9262.0,7429.0
3095505184,-9113.0,-8559.0,7726.0
3095525376,-9675.0,-8319.0,8013.0
3095545376,-10254.0,-8545.0,8285.0
3095565312,-10726.0,-9086.0,8509.0
3095585312,-11217.0,-9682.0,8636.0
3095605248,-11904.0,-10177.0,8725.0
3095625248,-12747.0,-10586.0,8916.0
3095645440,-13508.0,-10930.0,9250.0
3095665440,-13936.0,-10997.0,9636.0
3095665408,-13967.0,-10595.0,9834.0
3095685408,-13729.0,-9946.0,9681.0
3095705408,-13339.0,-9394.0,9160.0
3095725568,-12872.0,-9198.0,8328.0
3095745568,-12387.0,-9395.0,7286.0
3095765504,-11928.0,-9731.0,6175.0
3095785504,-11496.0,-9810.0,5153.0
3095805440,-11022.0,-9695.0,4336.0
3095825440,-10379.0,-9700.0,3679.0
3095845632,-9565.0,-9908.0,3060.0
3095865632,-8822.0,-10243.0,2457.0
3095885568,-8364.0,-10612.0,1898.0
3095905568,-8211.0,-10976.0,1360.0
3095925760,-8339.0,-11365.0,822.0
3095945760,-8712.0,-11791.0,281.0
3095965696,-9218.0,-12174.0,-189.0
3095985696,-9748.0,-12404.0,-495.0
3096005632,-10267.0,-12330.0,-594.0
3096025632,-10755.0,-11978.0,-534.0
3096045824,-11233.0,-11622.0,-441.0
3096065824,-11705.0,-11428.0,-425.0
3096085760,-12116.0,-11257.0,-538.0
3096105760,-12467.0,-11046.0,-724.0
3096125952,-12774.0,-10856.0,-862.0
3096145952,-13073.0,-10794.0,-889.0
3096165888,-13421.0,-10681.0,-787.0
3096185888,-13907.0,-10442.0,-567.0
3096206080,-14530.0,-10195.0,-276.0
3096226080,-15186.0,-9930.0,24.0
3096246016,-15741.0,-9645.0,342.0
3096266016,-15986.0,-9399.0,657.0
3096286208,-15797.0,-9145.0,909.0
3096306208,-15282.0,-8955.0,1144.0
3096326144,-14761.0,-9051.0,1488.0
3096346144,-14427.0,-9285.0,1978.0
3096366080,-14205.0,-9386.0,2542.0
3096386080,-13926.0,-9372.0,3042.0
3096406016,-13554.0,-9352.0,3385.0
3096426016,-13027.0,-9345.0,3586.0
3096446208,-12322.0,-9353.0,3701.0
3096466208,-11627.0,-9464.0,3813.0
3096486144,-11104.0,-9696.0,3902.0
3096506144,-10720.0,-9953.0,3854.0
3096528384,-10297.0,-10296.0,3631.0
3096548384,-9632.0,-10840.0,3295.0
3096566272,-8690.0,-11650.0,2948.0
3096586272,-7684.0,-12655.0,2684.0
3096606272,-6900.0,-13608.0,2565.0
3096626432,-6535.0,-14254.0,2615.0
3096646432,-6591.0,-14575.0,2778.0
3096666368,-6824.0,-14574.0,2945.0
3096686368,-6992.0,-14215.0,3069.0
3096706304,-7168.0,-13777.0,3231.0
3096726304,-7470.0,-13542.0,3501.0
3096746496,-7823.0,-13494.0,3844.0
3096766496,-8057.0,-13450.0,4121.0
3096786432,-8136.0,-13420.0,4248.0
3096806432,-8182.0,-13656.0,4240.0
3096826624,-8335.0,-14300.0,4179.0
3096846624,-8613.0,-15022.0,4133.0
3096866560,-8942.0,-15395.0,4175.0
3096886560,-9181.0,-15446.0,4323.0
3096906496,-9193.0,-15295.0,4450.0
3096926496,-8897.0,-15026.0,4403.0
3096946688,-8180.0,-14686.0,4115.0
3096966688,-7318.0,-14398.0,3703.0
3096986624,-6784.0,-14139.0,3339.0
3097006624,-6806.0,-13869.0,3118.0
3097028608,-7288.0,-13763.0,3042.0
3097048608,-7893.0,-13757.0,3002.0
3097066752,-8280.0,-13775.0,2813.0
3097086752,-8305.0,-13766.0,2338.0
3097106688,-7999.0,-13657.0,1568.0
3097126688,-7440.0,-13619.0,630.0
3097146880,-6644.0,-13905.0,-302.0
3097166880,-5654.0,-14473.0,-1169.0
3097186816,-4672.0,-15026.0,-1947.0
3097206816,-3913.0,-15461.0,-2589.0
3097227008,-3418.0,-15890.0,-2999.0
3097247008,-3076.0,-16270.0,-3186.0
3097266944,-2857.0,-16405.0,-3331.0
3097286944,-2892.0,-16361.0,-3535.0
3097306880,-3299.0,-16316.0,-3733.0
3097326880,-4105.0,-16355.0,-3760.0
3097347072,-5041.0,-16462.0,-3555.0
3097367072,-5760.0,-16451.0,-3172.0
3097387008,-6058.0,-16264.0,-2751.0
3097407008,-5906.0,-16004.0,-2378.0
3097427200,-5449.0,-15728.0,-2076.0
3097447200,-4945.0,-15541.0,-1830.0
3097467136,-4719.0,-15414.0,-1639.0
3097487136,-4887.0,-15333.0,-1458.0
3097507072,-5258.0,-15333.0,-1241.0
3097527072,-5583.0,-15369.0,-984.0
3097547264,-5753.0,-15341.0,-698.0
3097567264,-5832.0,-15248.0,-370.0
3097587200,-5886.0,-15171.0,-15.0
3097607200,-5933.0,-15075.0,301.0
3097627392,-5933.0,-14870.0,548.0
3097647392,-5856.0,-14523.0,751.0
3097667328,-5802.0,-14096.0,979.0
3097687328,-5848.0,-13766.0,1243.0
3097707264,-5934.0,-13778.0,1479.0
3097727264,-5971.0,-14079.0,1625.0
3097747456,-5972.0,-14393.0,1695.0
3097767456,-5988.0,-14548.0,1745.0
3097787392,-6064.0,-14535.0,1831.0
3097807392,-6176.0,-14582.0,1977.0
3097827584,-6298.0,-14813.0,2183.0
3097847584,-6509.0,-14977.0,2432.0
3097867520,-6851.0,-14930.0,2698.0
3097887520,-7249.0,-14815.0,2953.0
3097907456,-7599.0,-14696.0,3158.0
3097927456,-7859.0,-14465.0,3288.0
3097947648,-8029.0,-14127.0,3336.0
3097967648,-8151.0,-13737.0,3304.0
3097987584,-8272.0,-13357.0,3202.0
3098007584,-8315.0,-13173.0,3059.0
3098028544,-8315.0,-13189.0,2906.0
3098048544,-8452.0,-13277.0,2786.0
3098067712,-8821.0,-13251.0,2711.0
3098087712,-9393.0,-12995.0,2667.0
3098107648,-10010.0,-12570.0,2663.0
3098127648,-10508.0,-12261.0,2686.0
3098147840,-10833.0,-12102.0,2672.0
3098167840,-10995.0,-12063.0,2543.0
3098187776,-11042.0,-12152.0,2334.0
3098207776,-10974.0,-12299.0,2105.0
3098227968,-10775.0,-12417.0,1907.0
3098247968,-10447.0,-12487.0,1710.0
3098267904,-10036.0,-12577.0,1430.0
3098287904,-9631.0,-12748.0,1026.0
3098307840,-9329.0,-12899.0,577.0
3098327840,-9153.0,-12929.0,188.0
3098348032,-9092.0,-12831.0,-99.0
3098368032,-9075.0,-12674.0,-341.0
3098387968,-9111.0,-12392.0,-607.0
3098407968,-9297.0,-12064.0,-895.0
3098428160,-9698.0,-11900.0,-1151.0
3098448160,-10246.0,-12009.0,-1312.0
3098468352,-10883.0,-12278.0,-1367.0
3098488352,-11631.0,-12541.0,-1318.0
3098508032,-12483.0,-12647.0,-1177.0
3098528032,-13367.0,-12544.0,-964.0
3098548224,-14140.0,-12198.0,-681.0
3098568224,-14693.0,-11582.0,-338.0
3098588160,-14989.0,-10819.0,42.0
3098608160,-15041.0,-10105.0,367.0
3098628352,-14953.0,-9580.0,543.0
3098648352,-14796.0,-9308.0,601.0
3098668288,-14559.0,-9310.0,641.0
3098688288,-14215.0,-9528.0,726.0
3098708480,-13755.0,-9877.0,867.0
3098728480,-13214.0,-10270.0,1047.0
3098748416,-12700.0,-10613.0,1274.0
3098768416,-12288.0,-10646.0,1566.0
3098788352,-11967.0,-10364.0,1948.0
3098808352,-11673.0,-9998.0,2380.0
3098828544,-11390.0,-9749.0,2747.0
3098848544,-11116.0,-9759.0,3009.0
3098868480,-10798.0,-9994.0,3232.0
3098888480,-10358.0,-10265.0,3496.0
3098908672,-9829.0,-10449.0,3831.0
3098928672,-9359.0,-10564.0,4216.0
3098948608,-9141.0,-10687.0,4605.0
3098968608,-9315.0,-10796.0,4981.0
3098988544,-9894.0,-10864.0,5349.0
3099008544,-10653.0,-10885.0,5677.0
3099028736,-11316.0,-10898.0,5892.0
3099048736,-11709.0,-11054.0,5886.0
3099068672,-11890.0,-11167.0,5661.0
3099088672,-11964.0,-11017.0,5321.0
3099108864,-12002.0,-10725.0,4993.0
3099128864,-12089.0,-10313.0,4778.0
3099148800,-12245.0,-9871.0,4672.0
3099168800,-12531.0,-9555.0,4592.0
3099188736,-13058.0,-9488.0,4469.0
3099208736,-13669.0,-9615.0,4224.0
3099228928,-13887.0,-9886.0,3793.0
3099248928,-13373.0,-10396.0,3196.0
3099268864,-12382.0,-11039.0,2588.0
3099288864,-11386.0,-11653.0,2126.0
3099309056,-10669.0,-12119.0,1798.0
3099329056,-10336.0,-12301.0,1565.0
3099348992,-10246.0,-12140.0,1407.0
3099368992,-10177.0,-11803.0,1267.0
3099388928,-10054.0,-11360.0,1126.0
3099408928,-9791.0,-11066.0,953.0
3099429120,-9465.0,-11050.0,703.0
3099449120,-9302.0,-11215.0,406.0
3099449088,-9350.0,-11537.0,93.0
3099469088,-9406.0,-12020.0,-241.0
3099489088,-9397.0,-12411.0,-605.0
3099509248,-9411.0,-12541.0,-980.0
3099529248,-9526.0,-12550.0,-1316.0
3099549184,-9821.0,-12555.0,-1582.0
3099569184,-10353.0,-12544.0,-1717.0
3099589120,-11090.0,-12605.0,-1723.0
3099609120,-11959.0,-12652.0,-1590.0
3099629312,-12742.0,-12529.0,-1305.0
3099649312,-13307.0,-12190.0,-858.0
3099669248,-13647.0,-11666.0,-338.0
3099689248,-13891.0,-11016.0,112.0
3099709440,-14201.0,-10376.0,456.0
3099729440,-14593.0,-9848.0,724.0
3099749376,-15038.0,-9378.0,954.0
3099769376,-15458.0,-9047.0,1154.0
3099789312,-15711.0,-8969.0,1233.0
3099809312,-15622.0,-9267.0,1051.0
3099829504,-15221.0,-9836.0,626.0
3099849504,-14616.0,-10439.0,154.0
3099869440,-13874.0,-10930.0,-186.0
3099889440,-13028.0,-11177.0,-318.0
3099909632,-12141.0,-11124.0,-236.0
3099929632,-11362.0,-10835.0,26.0
3099949568,-10769.0,-10439.0,329.0
3099969568,-10310.0,-10153.0,521.0
3099989504,-9867.0,-10282.0,553.0
3100009504,-9431.0,-10777.0,524.0
3100029696,-9106.0,-11216.0,547.0
3100049696,-9044.0,-11443.0,733.0
3100069632,-9391.0,-11387.0,1148.0
3100089632,-10054.0,-11154.0,1838.0
3100109824,-10816.0,-10902.0,2764.0
3100129824,-11539.0,-10604.0,3823.0
3100149760,-12149.0,-10270.0,4860.0
3100169760,-12601.0,-10056.0,5686.0
3100189696,-12872.0,-10039.0,6159.0
3100209696,-12954.0,-10134.0,6307.0
3100229888,-12862.0,-10329.0,6240.0
3100249888,-12652.0,-10614.0,6030.0
3100269824,-12454.0,-10835.0,5759.0
3100289824,-12415.0,-10817.0,5458.0
3100310016,-12470.0,-10595.0,5126.0
3100330016,-12441.0,-10276.0,4727.0
3100349952,-12310.0,-10050.0,4250.0
3100369952,-12273.0,-9975.0,3763.0
3100389888,-12512.0,-10019.0,3290.0
3100409888,-13130.0,-10029.0,3002.0
3100430080,-13871.0,-9976.0,3042.0
3100450080,-14221.0,-10066.0,3253.0
3100470016,-13844.0,-10433.0,3325.0
3100490016,-12716.0,-10831.0,3031.0
3100510208,-11139.0,-11039.0,2318.0
3100530208,-9775.0,-10983.0,1430.0
3100550144,-9117.0,-10894.0,742.0
3100570144,-9130.0,-11116.0,436.0
3100590080,-9457.0,-11570.0,465.0
3100610080,-9766.0,-12058.0,682.0
3100630272,-10076.0,-12334.0,986.0
3100650272,-10457.0,-12410.0,1375.0
3100670208,-10856.0,-12464.0,1924.0
3100690208,-11144.0,-12543.0,2572.0
3100710400,-11155.0,-12606.0,3125.0
3100730400,-10824.0,-12708.0,3427.0
3100750336,-10343.0,-12760.0,3402.0
3100770336,-9869.0,-12604.0,3015.0
3100790272,-9504.0,-12342.0,2341.0
3100810272,-9356.0,-12247.0,1543.0
3100830464,-9551.0,-12453.0,817.0
3100850464,-10166.0,-12896.0,314.0
3100870400,-10909.0,-13424.0,25.0
3100890400,-11437.0,-13766.0,-75.0
3100910592,-11591.0,-13817.0,-34.0
3100930592,-11359.0,-13714.0,73.0
3100950528,-10812.0,-13567.0,73.0
3100970528,-10129.0,-13396.0,-165.0
3100990464,-9422.0,-13358.0,-620.0
3101010464,-8819.0,-13627.0,-1179.0
3101030656,-8476.0,-14182.0,-1662.0
3101050656,-8434.0,-14758.0,-1996.0
3101070592,-8585.0,-15102.0,-2100.0
3101090592,-8495.0,-15088.0,-1952.0
3101110784,-8028.0,-14877.0,-1579.0
3101130784,-7542.0,-14660.0,-1024.0
3101150720,-7207.0,-14447.0,-372.0
3101170720,-6776.0,-14337.0,237.0
3101190656,-6030.0,-14396.0,693.0
3101210656,-5006.0,-14566.0,873.0
3101230848,-3933.0,-14689.0,807.0
3101250848,-3038.0,-14737.0,631.0
3101270784,-2409.0,-14748.0,462.0
3101290784,-2043.0,-14843.0,344.0
3101310976,-2101.0,-15142.0,370.0
3101330976,-2641.0,-15653.0,555.0
3101350912,-3438.0,-16287.0,846.0
3101370912,-4126.0,-16787.0,1132.0
3101390848,-4447.0,-16899.0,1364.0
3101410848,-4439.0,-16658.0,1554.0
3101431040,-4320.0,-16222.0,1763.0
3101451040,-4144.0,-15837.0,1936.0
3101470976,-3907.0,-15538.0,2008.0
3101490976,-3760.0,-15375.0,2089.0
3101511168,-3857.0,-15440.0,2233.0
3101531168,-4053.0,-15604.0,2252.0
3101551104,-4146.0,-15690.0,1947.0
3101571104,-4211.0,-15635.0,1416.0
3101591040,-4446.0,-15423.0,1047.0
3101611040,-4808.0,-15097.0,934.0
3101631232,-5111.0,-14729.0,888.0
3101651232,-5174.0,-14444.0,688.0
3101671168,-5113.0,-14279.0,333.0
3101691168,-5282.0,-14139.0,-28.0
3101711360,-5714.0,-14011.0,-374.0
3101731360,-6007.0,-14186.0,-767.0
3101751296,-5861.0,-14791.0,-1318.0
3101771296,-5434.0,-15488.0,-1916.0
3101791488,-4981.0,-16025.0,-2372.0
3101811488,-4582.0,-16325.0,-2622.0
3101831424,-4196.0,-16465.0,-2774.0
3101851424,-3988.0,-16463.0,-2741.0
3101871360,-4257.0,-16229.0,-2333.0
3101891360,-4903.0,-15772.0,-1715.0
3101911552,-5520.0,-15386.0,-1169.0
3101931552,-5950.0,-15316.0,-854.0
3101951488,-6280.0,-15461.0,-752.0
3101971488,-6669.0,-15530.0,-701.0
3101991680,-7114.0,-15659.0,-535.0
3102011680,-7504.0,-15939.0,-208.0
3102031616,-7619.0,-16103.0,90.0
3102051616,-7476.0,-16001.0,315.0
3102071552,-7303.0,-15768.0,593.0
3102091552,-7216.0,-15517.0,927.0
3102111744,-7055.0,-15114.0,1112.0
3102131744,-6686.0,-14595.0,1073.0
3102153472,-6161.0,-14276.0,887.0
3102173472,-5640.0,-14425.0,690.0
3102191872,-5281.0,-15029.0,576.0
3102211872,-5172.0,-15772.0,433.0
3102231808,-5499.0,-16269.0,262.0
3102251808,-6245.0,-16514.0,260.0
3102271744,-6810.0,-16477.0,376.0
3102291744,-6533.0,-15847.0,409.0
3102311936,-5552.0,-14513.0,538.0
3102331936,-4548.0,-12934.0,1039.0
3102351872,-4024.0,-11754.0,1809.0
3102371872,-4058.0,-11270.0,2492.0
3102392064,-4782.0,-11158.0,3215.0
3102412064,-6161.0,-10989.0,4150.0
3102432000,-7876.0,-10773.0,5089.0
3102452000,-9324.0,-10708.0,5632.0
3102471936,-10213.0,-10359.0,5727.0
3102491936,-10978.0,-9326.0,5880.0
3102512128,-12085.0,-8083.0,6384.0
3102532128,-13522.0,-7348.0,6967.0
3102552064,-15084.0,-7166.0,7223.0
3102572064,-16441.0,-6928.0,7185.0
3102592256,-16997.0,-6838.0,7043.0
3102612256,-16400.0,-7062.0,6688.0
3102632192,-14864.0,-7635.0,5963.0
3102652192,-13192.0,-8161.0,4965.0
3102672128,-12148.0,-8252.0,4033.0
3102692128,-11939.0,-8029.0,3527.0
3102712320,-12300.0,-7908.0,3528.0
3102732320,-12834.0,-8019.0,3852.0
3102752256,-13444.0,-8122.0,4290.0
3102772256,-14141.0,-8137.0,4688.0
3102792448,-14424.0,-8151.0,4687.0
3102812448,-13751.0,-8472.0,4182.0
3102832384,-12498.0,-9109.0,3406.0
3102852384,-11642.0,-9483.0,2728.0
3102872320,-11728.0,-9164.0,2350.0
3102892320,-12280.0,-8602.0,2137.0
3102912512,-12691.0,-8347.0,1805.0
3102932512,-13068.0,-8481.0,1413.0
3102952448,-13670.0,-8782.0,1108.0
3102972448,-14461.0,-9026.0,876.0
3102992640,-15005.0,-9238.0,637.0
3103012640,-14880.0,-9200.0,287.0
3103032576,-14404.0,-8709.0,-57.0
3103052576,-14264.0,-7968.0,-121.0
3103072512,-14714.0,-7385.0,247.0
3103092512,-15303.0,-7232.0,873.0
3103112704,-15657.0,-7426.0,1375.0
3103132704,-15887.0,-7736.0,1577.0
3103133440,-16144.0,-7960.0,1622.0
3103153440,-16464.0,-7873.0,1763.0
3103173440,-16715.0,-7592.0,2089.0
3103192832,-16660.0,-7467.0,2502.0
3103212832,-16351.0,-7666.0,2953.0
3103232768,-15917.0,-7819.0,3399.0
3103252768,-15391.0,-7692.0,3799.0
3103272704,-14740.0,-7463.0,4155.0
3103292704,-14047.0,-7428.0,4484.0
3103312896,-13495.0,-7631.0,4724.0
3103332896,-13240.0,-7771.0,4830.0
3103352832,-13268.0,-7743.0,4876.0
3103372832,-13348.0,-7806.0,4912.0
3103393024,-13394.0,-8159.0,4996.0
3103413024,-13430.0,-8573.0,5173.0
3103432960,-13457.0,-8563.0,5406.0
3103452960,-13427.0,-8015.0,5573.0
3103472896,-13166.0,-7310.0,5527.0
3103492896,-12870.0,-7183.0,5315.0
3103513088,-12686.0,-7868.0,5036.0
3103533088,-12419.0,-8845.0,4588.0
3103553024,-11959.0,-9538.0,3982.0
3103573024,-11447.0,-9885.0,3453.0
3103593216,-11238.0,-10394.0,3198.0
3103613216,-11400.0,-11225.0,3152.0
3103633152,-11445.0,-12151.0,3032.0
3103653152,-10885.0,-12913.0,2721.0
3103673088,-9871.0,-13423.0,2413.0
3103693088,-9027.0,-13680.0,2433.0
3103713280,-8475.0,-13759.0,2795.0
3103733280,-7891.0,-13662.0,3252.0
3103753216,-6958.0,-13443.0,3593.0
3103773216,-5597.0,-13301.0,3549.0
3103793408,-4445.0,-13182.0,2982.0
3103813408,-3969.0,-13183.0,2311.0
3103833344,-3781.0,-13518.0,1550.0
3103853344,-3578.0,-14063.0,354.0
3103873280,-3830.0,-14473.0,-1072.0
3103893280,-4774.0,-14684.0,-2145.0
3103913472,-5893.0,-14981.0,-2850.0
3103933472,-6775.0,-15363.0,-3474.0
3103953408,-7535.0,-15711.0,-3936.0
3103973408,-8233.0,-16070.0,-3962.0
3103993600,-8393.0,-16341.0,-3794.0
3104013600,-7844.0,-16174.0,-3780.0
3104033536,-6957.0,-15556.0,-3907.0
3104053536,-5843.0,-14926.0,-4088.0
3104073472,-4689.0,-14266.0,-4396.0
3104093472,-4058.0,-13566.0,-4699.0
3104113664,-4221.0,-13127.0,-4799.0
3104133664,-4667.0,-13170.0,-4690.0
3104153600,-4884.0,-13541.0,-4596.0
3104173600,-5067.0,-13872.0,-4520.0
3104193792,-5394.0,-14027.0,-4386.0
3104213792,-5759.0,-14085.0,-4177.0
3104233728,-6244.0,-14285.0,-4109.0
3104253728,-7122.0,-14333.0,-4417.0
3104273664,-8134.0,-14016.0,-5051.0
3104293664,-8797.0,-13925.0,-5638.0
3104313856,-9003.0,-14490.0,-5986.0
3104333856,-9129.0,-15174.0,-6038.0
3104353792,-9549.0,-15519.0,-5818.0
3104373792,-9977.0,-15467.0,-5619.0
3104393984,-10051.0,-15216.0,-5655.0
3104413984,-9900.0,-14878.0,-5759.0
3104433920,-9833.0,-14540.0,-5697.0
3104453920,-9734.0,-14451.0,-5522.0
3104473856,-9314.0,-14450.0,-5398.0
3104493856,-8668.0,-14140.0,-5254.0
3104514048,-7994.0,-13444.0,-4929.0
3104534048,-7422.0,-12834.0,-4238.0
3104553984,-6785.0,-12870.0,-3417.0
3104573984,-6070.0,-13487.0,-2816.0
3104594176,-5634.0,-14157.0,-2451.0
3104614176,-5601.0,-14538.0,-2152.0
3104634112,-5963.0,-14695.0,-1884.0
3104654112,-6754.0,-14658.0,-1478.0
3104674048,-7383.0,-14767.0,-746.0
3104694048,-7336.0,-15043.0,-121.0
3104714240,-6860.0,-14956.0,160.0
3104734240,-6268.0,-14525.0,372.0
3104754176,-5603.0,-14052.0,592.0
3104774176,-4898.0,-13794.0,730.0
3104794368,-4263.0,-13738.0,894.0
3104814368,-3551.0,-13772.0,1018.0
3104834304,-2692.0,-13992.0,930.0
3104854304,-1891.0,-14528.0,588.0
3104874496,-1746.0,-15262.0,227.0
3104894496,-2261.0,-16241.0,144.0
3104914432,-2954.0,-17365.0,287.0
3104934432,-3539.0,-18143.0,452.0
3104954368,-3977.0,-18281.0,572.0
3104974368,-4349.0,-17928.0,725.0
3104994560,-4661.0,-17399.0,984.0
3105014560,-4953.0,-16745.0,1296.0
3105034496,-5180.0,-15888.0,1657.0
3105054496,-5131.0,-15085.0,1998.0
3105074688,-4653.0,-14639.0,2135.0
3105094688,-3805.0,-14447.0,1987.0
3105114624,-2912.0,-14281.0,1741.0
3105134624,-2313.0,-14254.0,1540.0
3105154560,-2161.0,-14622.0,1349.0
3105174560,-2469.0,-15242.0,985.0
3105194752,-3223.0,-15657.0,448.0
3105214752,-4157.0,-15742.0,14.0
3105234688,-4860.0,-15769.0,-202.0
3105254688,-5241.0,-15855.0,-376.0
3105274880,-5593.0,-15957.0,-649.0
3105294880,-6160.0,-15969.0,-956.0
3105314816,-6718.0,-15995.0,-1165.0
3105334816,-6951.0,-16101.0,-1384.0
3105354752,-6964.0,-16028.0,-1611.0
3105374752,-7003.0,-15572.0,-1748.0
3105394944,-7152.0,-14978.0,-1703.0
3105414944,-7387.0,-14543.0,-1461.0
3105434880,-7522.0,-14536.0,-1221.0
3105454880,-7538.0,-14672.0,-1064.0
3105475072,-7608.0,-14597.0,-898.0
3105495072,-7686.0,-14437.0,-611.0
3105515008,-7521.0,-14576.0,-343.0
3105535008,-7048.0,-15138.0,-349.0
3105554944,-6511.0,-15761.0,-657.0
3105574944,-6166.0,-16144.0,-1105.0
3105595136,-5983.0,-16405.0,-1510.0
3105615136,-5782.0,-16686.0,-1727.0
3105635072,-5497.0,-16814.0,-1765.0
3105655072,-5186.0,-16631.0,-1684.0
3105675264,-4881.0,-16127.0,-1508.0
3105695264,-4529.0,-15383.0,-1256.0
3105715200,-4131.0,-14657.0,-997.0
3105735200,-3801.0,-14197.0,-754.0
3105755136,-3588.0,-14057.0,-554.0
3105775136,-3419.0,-14186.0,-391.0
3105795328,-3114.0,-14625.0,-243.0
3105815328,-2564.0,-15249.0,-216.0
3105835264,-2069.0,-15770.0,-290.0
3105855264,-1927.0,-16049.0,-351.0
3105875456,-2113.0,-16192.0,-329.0
3105895456,-2357.0,-16269.0,-280.0
3105915392,-2443.0,-16247.0,-284.0
3105935392,-2357.0,-16168.0,-352.0
3105955328,-2269.0,-15991.0,-403.0
3105975328,-2291.0,-15751.0,-414.0
3105995520,-2373.0,-15603.0,-411.0
3106015520,-2460.0,-15659.0,-419.0
3106035456,-2341.0,-15892.0,-468.0
3106055456,-1668.0,-16299.0,-642.0
3106075648,-158.0,-16931.0,-1043.0
3106095648,1638.0,-17464.0,-1880.0
3106115584,2237.0,-17300.0,-2897.0
3106135584,1119.0,-16547.0,-3611.0
3106155520,-1013.0,-15886.0,-3814.0
3106175520,-3108.0,-15833.0,-3832.0
3106195712,-4755.0,-16260.0,-3864.0
3106215712,-6079.0,-16707.0,-3702.0
