timestamp,RED,IR,GREEN,AMBIENT
1776093719514202,53394.0,20828.0,71129.0,51805.0
1776093719534191,53169.0,20705.0,70763.0,52039.0
1776093719554180,52802.0,20512.0,70290.0,52245.0
1776093719574169,52349.0,20265.0,69635.0,52422.0
1776093719594158,51915.0,20059.0,69088.0,52645.0
1776093719614147,52037.0,20137.0,69282.0,52687.0
1776093719614269,51981.0,20105.0,69183.0,52704.0
1776093719634258,51861.0,20051.0,69025.0,52743.0
1776093719654247,51924.0,20105.0,69171.0,52909.0
1776093719674114,52572.0,20468.0,70070.0,52997.0
1776093719694103,52275.0,20284.0,69588.0,53380.0
1776093719714092,51994.0,20157.0,69261.0,53900.0
1776093719734081,52287.0,20319.0,69670.0,54277.0
1776093719754070,51621.0,19936.0,68686.0,54982.0
1776093719774059,51064.0,19639.0,67978.0,55544.0
1776093719794048,50904.0,19539.0,67778.0,55930.0
1776093719814037,50772.0,19450.0,67622.0,56203.0
1776093719834026,50438.0,19241.0,67127.0,56427.0
1776093719854015,50155.0,19092.0,66763.0,56590.0
1776093719874004,50276.0,19165.0,66979.0,56583.0
1776093719893993,50297.0,19168.0,66994.0,56545.0
1776093719913982,50190.0,19102.0,66830.0,56532.0
1776093719933971,49975.0,18978.0,66495.0,56633.0
1776093719953960,49555.0,18758.0,65909.0,56883.0
1776093719973949,49664.0,18834.0,66096.0,56928.0
1776093719993938,49259.0,18589.0,65422.0,56948.0
1776093720013927,48786.0,18345.0,64778.0,56923.0
1776093720033916,48646.0,18278.0,64604.0,56774.0
1776093720053905,48970.0,18475.0,65121.0,56486.0
1776093720073894,48958.0,18452.0,65022.0,56203.0
1776093720093883,47971.0,17898.0,63530.0,56205.0
1776093720113872,47803.0,17838.0,63382.0,56104.0
1776093720133861,48181.0,18051.0,63934.0,55786.0
1776093720153850,48119.0,18006.0,63804.0,55486.0
1776093720173839,48047.0,17961.0,63739.0,55300.0
1776093720193828,48138.0,17977.0,63848.0,55173.0
1776093720213817,47813.0,17784.0,63394.0,55250.0
1776093720233806,47797.0,17762.0,63386.0,55283.0
1776093720253795,47619.0,17643.0,63101.0,55269.0
1776093720273784,47525.0,17595.0,63001.0,55161.0
1776093720293773,48222.0,17959.0,64052.0,54816.0
1776093720313762,48115.0,17877.0,63761.0,54661.0
1776093720333751,47684.0,17655.0,63200.0,54617.0
1776093720353740,48180.0,17936.0,63971.0,54379.0
1776093720373729,48192.0,17939.0,63874.0,54206.0
1776093720393718,47190.0,17395.0,62407.0,54144.0
1776093720413707,47218.0,17432.0,62515.0,53781.0
1776093720433696,47019.0,17328.0,62167.0,53446.0
1776093720453685,46470.0,17075.0,61410.0,53062.0
1776093720473674,45914.0,16793.0,60597.0,52599.0
1776093720493663,45715.0,16708.0,60324.0,51941.0
1776093720513652,45541.0,16640.0,60125.0,51297.0
1776093720533641,46347.0,17093.0,61400.0,50405.0
1776093720553630,47046.0,17444.0,62341.0,49686.0
1776093720573619,46692.0,17243.0,61748.0,49278.0
1776093720593608,46527.0,17150.0,61603.0,49034.0
1776093720613597,46909.0,17320.0,62131.0,48950.0
1776093720633586,46806.0,17261.0,62040.0,49323.0
1776093720653575,46841.0,17249.0,62065.0,49522.0
1776093720673564,46766.0,17210.0,62019.0,49547.0
1776093720693553,46884.0,17257.0,62134.0,49473.0
1776093720713542,46241.0,16923.0,61217.0,49585.0
1776093720733531,46237.0,16938.0,61258.0,49385.0
1776093720753520,45879.0,16742.0,60695.0,49166.0
1776093720773509,45754.0,16702.0,60573.0,48896.0
1776093720793498,45891.0,16799.0,60802.0,48450.0
1776093720813487,45946.0,16843.0,60877.0,48089.0
1776093720833476,45576.0,16657.0,60346.0,47792.0
1776093720853465,45966.0,16899.0,61027.0,47481.0
1776093720873454,46344.0,17086.0,61487.0,47199.0
1776093720893444,45478.0,16621.0,60190.0,46864.0
1776093720913433,45759.0,16797.0,60721.0,46167.0
1776093720933422,46021.0,16920.0,61018.0,45278.0
1776093720953411,46064.0,16958.0,61136.0,44307.0
1776093720973400,45901.0,16854.0,60804.0,43048.0
1776093720993389,45694.0,16761.0,60602.0,41801.0
1776093721013378,45687.0,16724.0,60496.0,40624.0
1776093721033367,44430.0,16044.0,58623.0,39412.0
1776093721053356,44504.0,16094.0,58897.0,38020.0
1776093721073345,46243.0,17017.0,61508.0,36959.0
1776093721093334,46097.0,16907.0,61100.0,36337.0
1776093721113323,44944.0,16324.0,59547.0,35667.0
1776093721133434,45728.0,16740.0,60784.0,34696.0
1776093721153423,45951.0,16845.0,61043.0,34284.0
1776093721173290,46054.0,16911.0,61221.0,34134.0
1776093721193279,45577.0,16621.0,60412.0,34052.0
1776093721213268,44995.0,16331.0,59655.0,34173.0
1776093721233257,45925.0,16827.0,61049.0,34019.0
1776093721253246,44443.0,15973.0,58487.0,34070.0
1776093721273235,40884.0,14235.0,53070.0,35471.0
1776093721293224,40886.0,14317.0,53293.0,35420.0
1776093721313213,41747.0,14747.0,54450.0,35167.0
1776093721333202,40735.0,14240.0,52905.0,35466.0
1776093721353191,41262.0,14563.0,53880.0,35710.0
1776093721373180,42447.0,15181.0,55663.0,35895.0
1776093721393169,43594.0,15784.0,57383.0,36718.0
1776093721413158,44403.0,16192.0,58529.0,37799.0
1776093721433147,44318.0,16124.0,58367.0,39455.0
1776093721453136,44488.0,16185.0,58646.0,41034.0
1776093721473125,44577.0,16192.0,58736.0,42598.0
1776093721493114,44306.0,16017.0,58305.0,44340.0
1776093721513103,43414.0,15520.0,56919.0,46183.0
1776093721533092,42618.0,15098.0,55753.0,47541.0
1776093721553081,42787.0,15193.0,56054.0,48334.0
1776093721573070,42641.0,15099.0,55734.0,49365.0
1776093721593059,42204.0,14881.0,55121.0,50829.0
1776093721613048,42907.0,15276.0,56258.0,52201.0
1776093721633037,43872.0,15800.0,57673.0,52681.0
1776093721653026,44437.0,16098.0,58445.0,52670.0
1776093721673015,44648.0,16225.0,58736.0,52284.0
1776093721693126,44827.0,16342.0,58967.0,52010.0
1776093721713115,44603.0,16239.0,58597.0,52333.0
1776093721733013,45019.0,16498.0,59295.0,52008.0
1776093721753002,45462.0,16737.0,59861.0,52140.0
1776093721773052,45389.0,16740.0,59825.0,52384.0
1776093721793041,45727.0,16905.0,60158.0,52081.0
1776093721813060,44563.0,16300.0,58484.0,52835.0
1776093721833049,45150.0,16618.0,59345.0,52656.0
1776093721853130,44495.0,16261.0,58310.0,52784.0
1776093721873119,44942.0,16504.0,59065.0,52696.0
1776093721893138,45118.0,16566.0,59251.0,52785.0
1776093721913127,45034.0,16507.0,59099.0,53014.0
1776093721933177,44963.0,16473.0,59064.0,52848.0
1776093721953166,46114.0,17104.0,60829.0,52655.0
1776093721973216,46971.0,17520.0,61914.0,52631.0
1776093721993205,46287.0,17164.0,60921.0,52575.0
1776093722012828,47601.0,17912.0,63006.0,52005.0
1776093722032817,48533.0,18346.0,64063.0,51531.0
1776093722052867,46548.0,17318.0,61235.0,51433.0
1776093722072856,47042.0,17619.0,62127.0,50694.0
1776093722092784,46912.0,17511.0,61749.0,50095.0
1776093722112773,45723.0,16893.0,60057.0,49697.0
1776093722132762,44981.0,16512.0,58998.0,49153.0
1776093722152751,44423.0,16249.0,58212.0,48541.0
1776093722172740,44297.0,16198.0,58040.0,47777.0
1776093722192729,44125.0,16115.0,57819.0,47042.0
1776093722212718,44750.0,16464.0,58780.0,46133.0
1776093722232707,45100.0,16648.0,59227.0,45286.0
1776093722252727,45472.0,16871.0,59847.0,44521.0
1776093722272716,46545.0,17444.0,61426.0,43809.0
1776093722292674,47414.0,17898.0,62695.0,43062.0
1776093722312663,47216.0,17697.0,62198.0,42192.0
1776093722332652,46049.0,17093.0,60685.0,41650.0
1776093722352641,47650.0,17935.0,63062.0,40198.0
1776093722372631,48093.0,18125.0,63455.0,39020.0
1776093722392620,47075.0,17576.0,61951.0,37890.0
1776093722412609,48092.0,18125.0,63466.0,36227.0
1776093722432598,49053.0,18595.0,64629.0,34766.0
1776093722452587,49460.0,18826.0,65126.0,33746.0
1776093722472576,49902.0,19080.0,65643.0,32861.0
1776093722492565,50776.0,19572.0,66856.0,31940.0
1776093722512554,51540.0,19988.0,67838.0,31124.0
1776093722532543,52048.0,20285.0,68507.0,30727.0
1776093722552532,52123.0,20328.0,68541.0,30554.0
1776093722572521,51095.0,19817.0,67149.0,30965.0
1776093722592510,50697.0,19615.0,66664.0,31441.0
1776093722612499,51503.0,20077.0,67936.0,31906.0
1776093722632488,52240.0,20424.0,68754.0,32546.0
1776093722652477,50481.0,19488.0,66247.0,33893.0
1776093722672466,49445.0,18945.0,64846.0,35090.0
1776093722692455,48632.0,18489.0,63670.0,36355.0
1776093722712444,47994.0,18155.0,62858.0,37547.0
1776093722732433,47732.0,17975.0,62452.0,38330.0
1776093722752422,47010.0,17584.0,61446.0,39078.0
1776093722772411,47136.0,17638.0,61662.0,39414.0
1776093722792400,47012.0,17556.0,61461.0,39694.0
1776093722812389,46359.0,17204.0,60487.0,39953.0
1776093722832378,45609.0,16794.0,59456.0,40108.0
1776093722852367,44284.0,16091.0,57486.0,40342.0
1776093722872356,43777.0,15841.0,56837.0,40441.0
1776093722892345,44060.0,16016.0,57369.0,40328.0
1776093722912334,44705.0,16360.0,58299.0,40040.0
1776093722932323,43942.0,15950.0,57103.0,40022.0
1776093722952312,44154.0,16091.0,57538.0,39634.0
1776093722972301,44323.0,16180.0,57752.0,39240.0
1776093722992290,43855.0,15905.0,56960.0,39072.0
1776093723012279,43072.0,15529.0,55882.0,39323.0
1776093723032268,44081.0,16064.0,57456.0,39166.0
1776093723052257,42554.0,15225.0,54920.0,40027.0
1776093723072246,41815.0,14877.0,53890.0,40891.0
1776093723092235,39802.0,13837.0,50633.0,42309.0
1776093723112224,39274.0,13671.0,50180.0,42968.0
1776093723132213,41078.0,14576.0,53002.0,42030.0
1776093723152202,41651.0,14882.0,53890.0,41401.0
1776093723172191,43528.0,15891.0,56911.0,40333.0
1776093723192180,44848.0,16517.0,58699.0,39565.0
1776093723212169,44556.0,16401.0,58330.0,39880.0
1776093723232158,44752.0,16489.0,58596.0,40347.0
1776093723252147,44305.0,16249.0,57897.0,41203.0
1776093723272136,43813.0,15995.0,57218.0,42077.0
1776093723292125,43777.0,15997.0,57194.0,42601.0
1776093723312114,42879.0,15478.0,55636.0,43271.0
1776093723332622,40686.0,14395.0,52349.0,44676.0
1776093723352611,40794.0,14478.0,52667.0,44836.0
1776093723372081,40363.0,14265.0,51969.0,44821.0
1776093723392070,40197.0,14222.0,51783.0,44213.0
1776093723412059,40212.0,14289.0,51918.0,43149.0
1776093723432048,40915.0,14691.0,53060.0,41718.0
1776093723452037,41979.0,15257.0,54657.0,40412.0
1776093723472026,42153.0,15302.0,54733.0,39846.0
1776093723492015,42208.0,15360.0,54918.0,40151.0
1776093723512004,42942.0,15726.0,55959.0,40727.0
1776093723531993,43115.0,15807.0,56166.0,41803.0
1776093723551982,43087.0,15776.0,56094.0,43030.0
1776093723571971,42360.0,15368.0,54961.0,44317.0
1776093723591960,41493.0,14921.0,53707.0,45465.0
1776093723611949,41510.0,14933.0,53792.0,46054.0
1776093723631938,41173.0,14726.0,53201.0,46477.0
1776093723651927,40671.0,14486.0,52487.0,46771.0
1776093723671916,40961.0,14655.0,53008.0,46715.0
1776093723691905,41251.0,14808.0,53411.0,46670.0
1776093723711894,41541.0,14981.0,53897.0,46686.0
1776093723731883,42103.0,15283.0,54745.0,46631.0
1776093723751872,42276.0,15370.0,54946.0,46636.0
1776093723771861,42128.0,15299.0,54760.0,46769.0
1776093723791850,42401.0,15436.0,55134.0,46791.0
1776093723811840,42035.0,15230.0,54547.0,47115.0
1776093723831829,42094.0,15254.0,54659.0,47680.0
1776093723851818,42193.0,15278.0,54732.0,48435.0
1776093723871807,41803.0,15053.0,54122.0,49248.0
1776093723891796,41390.0,14864.0,53534.0,49819.0
1776093723911785,41434.0,14904.0,53653.0,50009.0
1776093723931774,41563.0,14981.0,53820.0,49876.0
1776093723951763,41490.0,14960.0,53724.0,49902.0
1776093723971752,41496.0,14976.0,53762.0,49993.0
1776093723991741,41522.0,14982.0,53821.0,50190.0
1776093724011730,41742.0,15085.0,54182.0,50336.0
1776093724031719,41855.0,15115.0,54355.0,50585.0
1776093724051708,41930.0,15125.0,54437.0,50538.0
1776093724071697,41861.0,15085.0,54328.0,50557.0
1776093724091686,41426.0,14857.0,53665.0,50605.0
1776093724111675,41190.0,14750.0,53362.0,50423.0
1776093724131664,41392.0,14843.0,53639.0,49851.0
1776093724151653,41368.0,14845.0,53624.0,49589.0
1776093724171642,41538.0,14937.0,53857.0,49398.0
1776093724191631,41476.0,14908.0,53777.0,49045.0
1776093724211620,41763.0,15069.0,54226.0,48568.0
1776093724231609,41848.0,15114.0,54322.0,48103.0
1776093724251598,41557.0,14970.0,53881.0,47816.0
1776093724271587,41642.0,15016.0,54033.0,47416.0
1776093724291576,41415.0,14891.0,53647.0,47012.0
1776093724311565,41222.0,14806.0,53385.0,46595.0
1776093724332622,41195.0,14792.0,53328.0,46259.0
1776093724352611,41277.0,14840.0,53455.0,46080.0
1776093724371532,41349.0,14867.0,53545.0,46010.0
1776093724391521,41685.0,15031.0,54084.0,45803.0
1776093724411510,42165.0,15258.0,54791.0,45368.0
1776093724431499,42290.0,15290.0,54960.0,44812.0
1776093724451488,42284.0,15263.0,54962.0,43911.0
1776093724471477,42406.0,15312.0,55159.0,42654.0
1776093724491466,42434.0,15323.0,55201.0,41259.0
1776093724511455,42270.0,15248.0,54967.0,39933.0
1776093724531444,41987.0,15110.0,54565.0,38496.0
1776093724551433,41763.0,15004.0,54237.0,37119.0
1776093724571422,41146.0,14703.0,53269.0,35813.0
1776093724591411,40464.0,14395.0,52317.0,34634.0
1776093724611400,40132.0,14252.0,51851.0,33853.0
1776093724631389,39871.0,14134.0,51472.0,33248.0
1776093724651378,39699.0,14066.0,51228.0,32619.0
1776093724671367,39503.0,13992.0,50959.0,32044.0
1776093724691356,39576.0,14043.0,51123.0,31469.0
1776093724711345,40079.0,14289.0,51849.0,31033.0
1776093724731334,40315.0,14383.0,52148.0,31050.0
1776093724751323,40818.0,14627.0,52896.0,31329.0
1776093724771312,41369.0,14875.0,53647.0,31743.0
1776093724791301,41688.0,15019.0,54089.0,32253.0
1776093724811290,41914.0,15114.0,54355.0,32567.0
1776093724831279,41968.0,15126.0,54438.0,32767.0
1776093724851268,41828.0,15026.0,54183.0,32839.0
1776093724871257,41576.0,14884.0,53828.0,32840.0
1776093724891246,41667.0,14932.0,54013.0,32720.0
1776093724911235,41564.0,14867.0,53829.0,32731.0
1776093724931224,41376.0,14784.0,53593.0,32871.0
1776093724951213,41391.0,14785.0,53600.0,32909.0
1776093724971202,41382.0,14797.0,53617.0,32853.0
1776093724991191,41294.0,14789.0,53509.0,32302.0
1776093725011180,40477.0,14382.0,52214.0,31689.0
1776093725031169,40056.0,14221.0,51773.0,31095.0
1776093725051158,40877.0,14636.0,52961.0,30390.0
1776093725071147,40041.0,14193.0,51576.0,30358.0
1776093725091167,40018.0,14193.0,51658.0,30336.0
1776093725111156,41031.0,14715.0,53204.0,30221.0
1776093725131114,41268.0,14811.0,53418.0,30309.0
1776093725151103,40659.0,14520.0,52536.0,30545.0
1776093725171092,41172.0,14791.0,53366.0,30375.0
1776093725191081,41906.0,15171.0,54429.0,30100.0
1776093725211070,42204.0,15339.0,54894.0,30013.0
1776093725231059,42532.0,15476.0,55238.0,29947.0
1776093725251048,41152.0,14731.0,53021.0,30497.0
1776093725271037,41485.0,14960.0,53845.0,30584.0
1776093725291027,43093.0,15742.0,56118.0,30110.0
1776093725311016,41685.0,15002.0,53880.0,30559.0
1776093725332622,40989.0,14696.0,53039.0,30797.0
1776093725352611,41213.0,14807.0,53407.0,30858.0
1776093725370983,41490.0,14982.0,53849.0,31131.0
1776093725390972,41216.0,14857.0,53443.0,31363.0
1776093725410961,41011.0,14773.0,53182.0,31368.0
1776093725430950,40914.0,14737.0,53051.0,31366.0
1776093725450939,40911.0,14738.0,53062.0,31572.0
1776093725470928,41173.0,14882.0,53463.0,31891.0
1776093725490917,41193.0,14875.0,53424.0,32178.0
1776093725510906,41116.0,14826.0,53305.0,32445.0
1776093725530895,41133.0,14829.0,53324.0,32636.0
1776093725550884,41285.0,14902.0,53550.0,32750.0
1776093725570873,41421.0,14960.0,53735.0,32856.0
1776093725590862,41324.0,14907.0,53561.0,32835.0
1776093725610851,41397.0,14959.0,53705.0,32629.0
1776093725630840,41541.0,15050.0,53939.0,32197.0
1776093725650829,41477.0,15020.0,53842.0,31614.0
1776093725670818,41481.0,15033.0,53830.0,30877.0
1776093725690807,41097.0,14842.0,53266.0,30219.0
1776093725710796,40989.0,14794.0,53187.0,29355.0
1776093725730785,40637.0,14597.0,52595.0,28432.0
1776093725750774,39823.0,14198.0,51440.0,27754.0
1776093725770763,39715.0,14143.0,51295.0,27101.0
1776093725790752,39575.0,14072.0,51111.0,26745.0
1776093725810741,39799.0,14166.0,51428.0,26530.0
1776093725830730,39906.0,14219.0,51617.0,26512.0
1776093725850719,40719.0,14623.0,52850.0,26384.0
1776093725870708,41183.0,14848.0,53483.0,26383.0
1776093725890697,41029.0,14764.0,53205.0,26404.0
1776093725910686,40881.0,14687.0,52987.0,26389.0
1776093725930675,41270.0,14882.0,53579.0,26333.0
1776093725950664,41362.0,14911.0,53648.0,26270.0
1776093725970653,41315.0,14904.0,53625.0,26075.0
1776093725990642,41553.0,15022.0,53960.0,25720.0
1776093726010631,40947.0,14708.0,52986.0,25349.0
1776093726030620,40502.0,14510.0,52386.0,24739.0
1776093726050609,40200.0,14366.0,51914.0,24016.0
1776093726070598,39790.0,14179.0,51343.0,23095.0
1776093726090587,40071.0,14348.0,51843.0,22156.0
1776093726110576,40812.0,14755.0,53022.0,21546.0
1776093726130565,41074.0,14880.0,53378.0,21329.0
1776093726150554,40826.0,14750.0,53033.0,21067.0
1776093726170543,40399.0,14493.0,52338.0,20896.0
1776093726190532,39725.0,14134.0,51330.0,20591.0
1776093726210521,40031.0,14285.0,51876.0,20156.0
1776093726230510,40496.0,14495.0,52504.0,19854.0
1776093726250499,40325.0,14392.0,52212.0,19727.0
1776093726270488,40602.0,14498.0,52584.0,19997.0
1776093726290477,40773.0,14569.0,52790.0,20343.0
1776093726310466,41016.0,14710.0,53197.0,20763.0
1776093726332622,41180.0,14787.0,53372.0,20896.0
1776093726352611,40950.0,14690.0,53067.0,20497.0
1776093726370433,41113.0,14806.0,53366.0,19849.0
1776093726390422,41379.0,14961.0,53749.0,19311.0
1776093726410411,41180.0,14871.0,53432.0,18960.0
1776093726430400,41562.0,15088.0,54056.0,18641.0
1776093726450389,41813.0,15231.0,54362.0,18649.0
1776093726470378,42087.0,15382.0,54743.0,18577.0
1776093726490367,42410.0,15533.0,55162.0,18520.0
1776093726510356,42714.0,15700.0,55603.0,18786.0
1776093726530345,43087.0,15876.0,56083.0,18972.0
1776093726550334,43181.0,15913.0,56167.0,19275.0
1776093726570323,43234.0,15939.0,56262.0,19653.0
1776093726590312,43603.0,16091.0,56777.0,20138.0
1776093726610301,44132.0,16341.0,57549.0,20817.0
1776093726630290,44923.0,16725.0,58704.0,21408.0
1776093726650279,45660.0,17092.0,59730.0,21845.0
1776093726670268,45810.0,17151.0,59942.0,22071.0
1776093726690257,45989.0,17255.0,60200.0,21856.0
1776093726710246,45724.0,17131.0,59792.0,21569.0
1776093726730235,45028.0,16796.0,58811.0,21059.0
1776093726750225,44565.0,16577.0,58163.0,20399.0
1776093726770214,44168.0,16391.0,57571.0,19767.0
1776093726790203,43440.0,16026.0,56489.0,19107.0
1776093726810192,43051.0,15861.0,55976.0,18517.0
1776093726830181,42292.0,15488.0,54811.0,18092.0
1776093726850170,41384.0,15063.0,53539.0,17798.0
1776093726870159,41440.0,15108.0,53669.0,17624.0
1776093726890148,41589.0,15188.0,53873.0,17902.0
1776093726910137,41885.0,15355.0,54359.0,18292.0
1776093726930126,42415.0,15629.0,55131.0,18713.0
1776093726950115,43049.0,15949.0,56066.0,19286.0
1776093726970104,43684.0,16261.0,56959.0,20081.0
1776093726990093,44499.0,16654.0,58124.0,20981.0
1776093727010082,45006.0,16887.0,58781.0,21964.0
1776093727030071,44111.0,16395.0,57390.0,23027.0
1776093727050060,43016.0,15827.0,55840.0,23883.0
1776093727070049,43024.0,15835.0,55921.0,24524.0
1776093727090038,42980.0,15800.0,55827.0,24767.0
1776093727110027,42744.0,15670.0,55460.0,25033.0
1776093727130016,42625.0,15576.0,55234.0,25025.0
1776093727150005,42742.0,15630.0,55418.0,24958.0
1776093727169994,42946.0,15752.0,55734.0,25086.0
1776093727189983,43114.0,15847.0,55989.0,25253.0
1776093727209972,43225.0,15913.0,56169.0,25094.0
1776093727229961,43295.0,15958.0,56260.0,24882.0
1776093727249950,43511.0,16081.0,56617.0,24686.0
1776093727269939,43400.0,16003.0,56367.0,24622.0
1776093727289928,43004.0,15827.0,55836.0,24559.0
1776093727289928,42794.0,15714.0,55494.0,24705.0
1776093727309917,42743.0,15693.0,55438.0,24989.0
1776093727329906,42857.0,15737.0,55576.0,25316.0
1776093727349895,42868.0,15746.0,55593.0,25711.0
1776093727369884,43124.0,15885.0,56001.0,25865.0
1776093727389873,43331.0,15999.0,56286.0,26100.0
1776093727409862,43385.0,16029.0,56380.0,26255.0
1776093727429851,43397.0,16008.0,56365.0,26421.0
1776093727449840,43279.0,15927.0,56206.0,26634.0
1776093727469829,43438.0,15991.0,56451.0,26810.0
1776093727489818,43318.0,15906.0,56205.0,27053.0
