timestamp,RED,IR,GREEN,AMBIENT
1776091649081767,88686.0,34756.0,115102.0,24024.0
1776091649101756,88512.0,34675.0,114874.0,24059.0
1776091649121562,88360.0,34620.0,114645.0,24098.0
1776091649141551,88123.0,34523.0,114326.0,24132.0
1776091649161540,87864.0,34423.0,113966.0,24174.0
1776091649181529,87935.0,34456.0,114066.0,24061.0
1776091649201518,87919.0,34454.0,114032.0,23999.0
1776091649221507,87767.0,34403.0,113808.0,23939.0
1776091649241496,87760.0,34431.0,113856.0,23826.0
1776091649261485,87978.0,34539.0,114162.0,23688.0
1776091649281475,88021.0,34565.0,114193.0,23626.0
1776091649301464,87875.0,34531.0,114028.0,23549.0
1776091649321453,87687.0,34473.0,113780.0,23527.0
1776091649341442,87402.0,34378.0,113431.0,23522.0
1776091649361431,87534.0,34447.0,113621.0,23392.0
1776091649381420,87567.0,34467.0,113657.0,23347.0
1776091649401409,87796.0,34557.0,113922.0,23260.0
1776091649421398,87806.0,34561.0,113875.0,23276.0
1776091649441387,87805.0,34570.0,113863.0,23273.0
1776091649461376,87918.0,34614.0,113986.0,23265.0
1776091649481365,87634.0,34509.0,113590.0,23328.0
1776091649501354,87534.0,34497.0,113485.0,23311.0
1776091649521343,87232.0,34390.0,113109.0,23339.0
1776091649541332,87252.0,34431.0,113196.0,23324.0
1776091649561321,87389.0,34485.0,113368.0,23319.0
1776091649581310,87440.0,34521.0,113497.0,23237.0
1776091649601299,87482.0,34546.0,113548.0,23199.0
1776091649621288,87306.0,34479.0,113338.0,23210.0
1776091649641277,87294.0,34483.0,113312.0,23226.0
1776091649661266,87217.0,34465.0,113246.0,23238.0
1776091649681255,87371.0,34524.0,113406.0,23236.0
1776091649701244,87335.0,34485.0,113288.0,23293.0
1776091649721233,87308.0,34467.0,113224.0,23291.0
1776091649741222,87121.0,34388.0,112933.0,23329.0
1776091649761211,86855.0,34295.0,112618.0,23350.0
1776091649781200,86641.0,34211.0,112308.0,23401.0
1776091649801311,86449.0,34141.0,112056.0,23462.0
1776091649821300,86251.0,34062.0,111784.0,23546.0
1776091649841167,86207.0,34063.0,111742.0,23533.0
1776091649861156,86117.0,34030.0,111595.0,23577.0
1776091649881145,85677.0,33854.0,111019.0,23717.0
1776091649901134,85373.0,33772.0,110728.0,23717.0
1776091649921123,85211.0,33732.0,110570.0,23749.0
1776091649941112,85608.0,33902.0,111062.0,23802.0
1776091649961101,86533.0,34273.0,112196.0,23771.0
1776091649981090,87356.0,34587.0,113156.0,23725.0
1776091650001079,87511.0,34642.0,113301.0,23795.0
1776091650021068,87346.0,34601.0,113097.0,23810.0
1776091650041057,86921.0,34447.0,112569.0,23904.0
1776091650061046,86546.0,34309.0,112108.0,23985.0
1776091650081035,86201.0,34172.0,111675.0,24119.0
1776091650101024,86135.0,34137.0,111582.0,24189.0
1776091650121013,85984.0,34075.0,111390.0,24326.0
1776091650141002,85912.0,34061.0,111353.0,24346.0
1776091650160991,85912.0,34061.0,111336.0,24412.0
1776091650180980,85975.0,34079.0,111361.0,24509.0
1776091650200969,85932.0,34080.0,111341.0,24549.0
1776091650220958,85827.0,34059.0,111246.0,24607.0
1776091650241130,85858.0,34085.0,111283.0,24667.0
1776091650261119,85899.0,34108.0,111337.0,24743.0
1776091650280925,86009.0,34160.0,111451.0,24818.0
1776091650300914,86037.0,34184.0,111500.0,24877.0
1776091650320903,86143.0,34241.0,111659.0,24870.0
1776091650340892,86311.0,34324.0,111875.0,24853.0
1776091650360881,86642.0,34481.0,112353.0,24765.0
1776091650380870,86898.0,34560.0,112564.0,24841.0
1776091650400859,86918.0,34562.0,112565.0,24929.0
1776091650420848,87193.0,34705.0,112994.0,24873.0
1776091650440837,87434.0,34802.0,113274.0,24934.0
1776091650460826,87764.0,34931.0,113677.0,25015.0
1776091650480815,88304.0,35154.0,114353.0,25051.0
1776091650500804,88433.0,35208.0,114515.0,25221.0
1776091650520793,88520.0,35267.0,114647.0,25374.0
1776091650540782,88667.0,35363.0,114911.0,25454.0
1776091650560771,88948.0,35474.0,115272.0,25523.0
1776091650580760,89078.0,35534.0,115441.0,25660.0
1776091650600749,89121.0,35553.0,115533.0,25761.0
1776091650620738,89169.0,35575.0,115615.0,25842.0
1776091650640727,89074.0,35531.0,115470.0,26099.0
1776091650660716,88906.0,35452.0,115246.0,26316.0
1776091650680705,89051.0,35530.0,115497.0,26486.0
1776091650700694,89337.0,35642.0,115848.0,26697.0
1776091650720683,89334.0,35664.0,115877.0,26871.0
1776091650740672,89372.0,35686.0,115922.0,27025.0
1776091650760662,89380.0,35708.0,115969.0,27187.0
1776091650780651,89129.0,35610.0,115588.0,27531.0
1776091650800640,88908.0,35543.0,115336.0,27775.0
1776091650820629,88911.0,35569.0,115387.0,27830.0
1776091650840618,88647.0,35470.0,115026.0,28123.0
1776091650860607,88639.0,35478.0,115016.0,28310.0
1776091650880596,88779.0,35548.0,115196.0,28481.0
1776091650900585,89000.0,35645.0,115484.0,28618.0
1776091650920574,89044.0,35661.0,115501.0,28813.0
1776091650940563,88951.0,35640.0,115407.0,28963.0
1776091650960552,89085.0,35703.0,115594.0,29075.0
1776091650980541,89208.0,35749.0,115716.0,29219.0
1776091651000530,89276.0,35801.0,115868.0,29250.0
1776091651020519,89454.0,35869.0,116054.0,29367.0
1776091651040508,89403.0,35862.0,116004.0,29476.0
1776091651060497,89182.0,35784.0,115682.0,29647.0
1776091651080669,88951.0,35716.0,115447.0,29719.0
1776091651100658,88850.0,35680.0,115310.0,29846.0
1776091651120464,88570.0,35551.0,114902.0,30047.0
1776091651140453,88348.0,35460.0,114622.0,30170.0
1776091651160442,88252.0,35428.0,114502.0,30180.0
1776091651180431,88216.0,35408.0,114446.0,30215.0
1776091651200420,88332.0,35454.0,114595.0,30091.0
1776091651220409,88603.0,35555.0,114893.0,30051.0
1776091651240398,88867.0,35656.0,115240.0,29886.0
1776091651260387,89225.0,35802.0,115675.0,29734.0
1776091651280376,89360.0,35873.0,115883.0,29573.0
1776091651300365,89433.0,35918.0,115970.0,29569.0
1776091651320354,89179.0,35813.0,115645.0,29740.0
1776091651340343,89231.0,35834.0,115692.0,29857.0
1776091651360332,89167.0,35794.0,115569.0,30100.0
1776091651380321,88870.0,35676.0,115144.0,30457.0
1776091651400371,88504.0,35544.0,114691.0,30754.0
1776091651420360,88179.0,35422.0,114291.0,31106.0
1776091651440288,87978.0,35340.0,114043.0,31489.0
1776091651460277,88003.0,35353.0,114048.0,31795.0
1776091651480266,87930.0,35331.0,113932.0,32138.0
1776091651500255,87524.0,35158.0,113389.0,32584.0
1776091651520244,87261.0,35064.0,113100.0,32962.0
1776091651540233,87219.0,35049.0,113022.0,33261.0
1776091651560253,87194.0,35024.0,112955.0,33626.0
1776091651580242,87131.0,35028.0,112903.0,33815.0
1776091651600200,87183.0,35062.0,112998.0,34004.0
1776091651620189,87143.0,35046.0,112976.0,34208.0
1776091651640178,87235.0,35111.0,113142.0,34274.0
1776091651660167,87489.0,35214.0,113473.0,34438.0
1776091651680156,87632.0,35260.0,113636.0,34679.0
1776091651700145,87767.0,35305.0,113770.0,34863.0
1776091651720134,87766.0,35311.0,113800.0,34954.0
1776091651740123,87619.0,35252.0,113585.0,35208.0
1776091651760143,87487.0,35192.0,113391.0,35519.0
1776091651780132,87608.0,35233.0,113535.0,35704.0
1776091651800090,87736.0,35270.0,113633.0,35965.0
1776091651820079,87536.0,35195.0,113397.0,36098.0
1776091651840068,87395.0,35145.0,113225.0,36326.0
1776091651860057,87245.0,35078.0,113041.0,36581.0
1776091651880046,87380.0,35147.0,113227.0,36647.0
1776091651900035,87406.0,35176.0,113286.0,36760.0
1776091651920024,87494.0,35230.0,113448.0,36760.0
1776091651940013,87579.0,35286.0,113601.0,36708.0
1776091651960033,87689.0,35361.0,113805.0,36711.0
1776091651980022,87821.0,35419.0,113959.0,36767.0
1776091651999980,87854.0,35445.0,113986.0,36915.0
1776091652019969,87875.0,35484.0,114088.0,36937.0
1776091652039958,88193.0,35644.0,114556.0,36843.0
1776091652059947,88694.0,35847.0,115190.0,36820.0
1776091652080944,89138.0,36020.0,115695.0,36901.0
1776091652100933,89087.0,36002.0,115612.0,37044.0
1776091652119914,88834.0,35897.0,115264.0,37207.0
1776091652139903,88354.0,35712.0,114683.0,37471.0
1776091652159923,88214.0,35634.0,114484.0,37663.0
1776091652179912,88026.0,35539.0,114187.0,37974.0
1776091652199871,88039.0,35545.0,114194.0,38156.0
1776091652219860,88295.0,35658.0,114563.0,38093.0
1776091652239849,88444.0,35721.0,114736.0,38110.0
1776091652259838,88495.0,35765.0,114856.0,38064.0
1776091652279827,88630.0,35844.0,115068.0,38034.0
1776091652299816,88814.0,35922.0,115307.0,38062.0
1776091652319805,88828.0,35968.0,115390.0,37998.0
1776091652339794,88790.0,35976.0,115375.0,37962.0
1776091652359813,88500.0,35901.0,115117.0,37948.0
1776091652379802,88432.0,35895.0,115054.0,37982.0
1776091652399761,88265.0,35837.0,114887.0,38072.0
1776091652419750,88329.0,35856.0,114937.0,38201.0
1776091652439739,88086.0,35732.0,114554.0,38481.0
1776091652459728,87740.0,35587.0,114089.0,38714.0
1776091652479717,87347.0,35419.0,113609.0,38941.0
1776091652499706,87159.0,35286.0,113228.0,39249.0
1776091652519695,86886.0,35154.0,112805.0,39512.0
1776091652539684,86831.0,35107.0,112703.0,39580.0
1776091652559703,86806.0,35102.0,112662.0,39513.0
1776091652579692,86604.0,35034.0,112422.0,39579.0
1776091652599651,86617.0,35030.0,112435.0,39602.0
1776091652619640,86751.0,35075.0,112585.0,39606.0
1776091652639629,86988.0,35188.0,112946.0,39418.0
1776091652659618,87551.0,35435.0,113727.0,39092.0
1776091652679607,87773.0,35498.0,113933.0,39123.0
1776091652699596,87619.0,35438.0,113770.0,39143.0
1776091652719585,87659.0,35485.0,113860.0,39078.0
1776091652739574,87447.0,35386.0,113562.0,39246.0
1776091652759654,87355.0,35349.0,113443.0,39394.0
1776091652779643,87483.0,35419.0,113655.0,39265.0
1776091652799541,87616.0,35476.0,113837.0,39185.0
1776091652819530,87601.0,35466.0,113777.0,39208.0
1776091652839519,87568.0,35438.0,113720.0,39226.0
1776091652859508,87617.0,35448.0,113758.0,39253.0
1776091652879558,87829.0,35523.0,113982.0,39160.0
1776091652899547,87765.0,35478.0,113855.0,39152.0
1776091652919475,87527.0,35350.0,113496.0,39211.0
1776091652939464,87323.0,35268.0,113251.0,39298.0
1776091652959575,87431.0,35315.0,113385.0,39266.0
1776091652979564,87648.0,35398.0,113647.0,39179.0
1776091652999492,87776.0,35441.0,113783.0,39175.0
1776091653019481,87917.0,35493.0,113929.0,39231.0
1776091653039501,87990.0,35528.0,114028.0,39229.0
1776091653059490,87996.0,35550.0,114097.0,39142.0
1776091653081035,88042.0,35581.0,114149.0,39048.0
1776091653101024,87949.0,35552.0,114014.0,39126.0
1776091653119579,87712.0,35455.0,113694.0,39260.0
1776091653139568,87516.0,35382.0,113490.0,39374.0
1776091653159618,87318.0,35311.0,113275.0,39532.0
1776091653179607,87251.0,35280.0,113223.0,39715.0
1776091653199657,87347.0,35300.0,113346.0,39850.0
1776091653219646,87525.0,35353.0,113522.0,40068.0
1776091653239330,87585.0,35342.0,113533.0,40331.0
1776091653259319,87699.0,35398.0,113717.0,40312.0
1776091653279277,87694.0,35378.0,113665.0,40341.0
1776091653299266,87489.0,35300.0,113416.0,40408.0
1776091653319255,87379.0,35256.0,113271.0,40424.0
1776091653339244,87403.0,35255.0,113316.0,40385.0
1776091653359233,87539.0,35317.0,113504.0,40295.0
1776091653379222,87805.0,35440.0,113863.0,40171.0
1776091653399211,87999.0,35538.0,114121.0,40151.0
1776091653419200,88192.0,35608.0,114358.0,40245.0
1776091653439189,88431.0,35715.0,114677.0,40264.0
1776091653459178,88579.0,35770.0,114830.0,40388.0
1776091653479167,88575.0,35789.0,114875.0,40474.0
1776091653499156,88592.0,35808.0,114929.0,40568.0
1776091653519145,88722.0,35884.0,115139.0,40636.0
1776091653539134,88816.0,35914.0,115212.0,40777.0
1776091653559123,88832.0,35900.0,115179.0,41020.0
1776091653579112,88624.0,35801.0,114836.0,41384.0
1776091653599101,88312.0,35678.0,114462.0,41752.0
1776091653619090,88208.0,35688.0,114480.0,41826.0
1776091653639079,88561.0,35849.0,114964.0,41807.0
1776091653659068,88518.0,35829.0,114901.0,42110.0
1776091653679058,88510.0,35842.0,114960.0,42272.0
1776091653699047,88441.0,35844.0,114986.0,42393.0
1776091653719036,88249.0,35789.0,114814.0,42665.0
1776091653739025,88263.0,35788.0,114849.0,43007.0
1776091653759014,88545.0,35874.0,115175.0,43224.0
1776091653779003,88688.0,35903.0,115274.0,43513.0
1776091653798992,88338.0,35763.0,114862.0,43852.0
1776091653818981,88465.0,35825.0,115059.0,43798.0
1776091653838970,88461.0,35760.0,114904.0,44123.0
1776091653858959,88491.0,35749.0,114885.0,44230.0
1776091653858959,88468.0,35784.0,114962.0,44083.0
1776091653878948,88428.0,35751.0,114884.0,44128.0
1776091653898937,88474.0,35773.0,114981.0,44059.0
1776091653918926,88721.0,35880.0,115306.0,43893.0
1776091653938915,88743.0,35865.0,115293.0,43849.0
1776091653958904,88781.0,35878.0,115337.0,43696.0
1776091653978893,88834.0,35905.0,115425.0,43399.0
1776091653998882,88925.0,35937.0,115547.0,43055.0
1776091654018871,89042.0,35963.0,115640.0,42654.0
1776091654038860,88956.0,35899.0,115463.0,42466.0
1776091654058849,88814.0,35835.0,115273.0,42149.0
1776091654078838,88754.0,35810.0,115208.0,41857.0
1776091654098918,88713.0,35788.0,115114.0,41674.0
1776091654118907,88590.0,35722.0,114927.0,41596.0
1776091654138805,88325.0,35583.0,114569.0,41549.0
1776091654158794,88013.0,35446.0,114198.0,41420.0
1776091654178783,87984.0,35412.0,114152.0,41214.0
1776091654198772,87653.0,35239.0,113691.0,41035.0
1776091654218761,87536.0,35184.0,113613.0,40693.0
1776091654238750,87690.0,35232.0,113814.0,40354.0
1776091654258739,87760.0,35237.0,113864.0,40148.0
1776091654278728,87768.0,35210.0,113832.0,40129.0
1776091654298717,87467.0,35085.0,113470.0,40040.0
1776091654318706,87362.0,35070.0,113422.0,39843.0
1776091654338695,87277.0,35029.0,113347.0,39842.0
1776091654358684,87214.0,34996.0,113240.0,39925.0
1776091654378673,87175.0,34974.0,113205.0,39954.0
1776091654398662,87155.0,34951.0,113139.0,40019.0
1776091654418651,86665.0,34750.0,112515.0,40103.0
1776091654438640,86027.0,34498.0,111815.0,39937.0
1776091654458629,85916.0,34449.0,111665.0,39722.0
1776091654478618,85949.0,34445.0,111671.0,39435.0
1776091654498607,86163.0,34505.0,111886.0,38976.0
1776091654518596,86590.0,34654.0,112335.0,38547.0
1776091654538616,86894.0,34779.0,112697.0,38023.0
1776091654558605,87128.0,34887.0,112983.0,37637.0
1776091654580608,87211.0,34923.0,113085.0,37430.0
1776091654600597,87093.0,34877.0,112902.0,37323.0
1776091654618541,86837.0,34795.0,112647.0,37200.0
1776091654638530,87191.0,34959.0,113172.0,37012.0
1776091654658519,87713.0,35151.0,113805.0,37177.0
1776091654678508,88105.0,35293.0,114301.0,37505.0
1776091654698497,88711.0,35497.0,115025.0,37694.0
1776091654718486,88620.0,35414.0,114804.0,38081.0
1776091654738475,87811.0,35097.0,113844.0,38365.0
1776091654758464,87556.0,34994.0,113546.0,38393.0
1776091654778453,87277.0,34848.0,113120.0,38639.0
1776091654798442,87037.0,34763.0,112902.0,38586.0
1776091654818431,87045.0,34768.0,112945.0,38552.0
1776091654838420,87111.0,34811.0,113077.0,38512.0
1776091654858409,87026.0,34775.0,112979.0,38582.0
1776091654878398,86771.0,34689.0,112719.0,38769.0
1776091654898387,86550.0,34586.0,112415.0,39102.0
1776091654918376,86128.0,34415.0,111890.0,39361.0
1776091654938365,85331.0,34092.0,110958.0,39693.0
1776091654958354,84873.0,33877.0,110384.0,40056.0
1776091654978343,85138.0,33982.0,110757.0,40108.0
1776091654998332,85553.0,34139.0,111181.0,40240.0
1776091655018321,85747.0,34178.0,111311.0,40537.0
1776091655038310,85881.0,34224.0,111483.0,40812.0
1776091655058299,85784.0,34196.0,111412.0,41337.0
1776091655080608,86103.0,34324.0,111802.0,42044.0
1776091655100597,85998.0,34284.0,111699.0,42886.0
1776091655118297,85366.0,34073.0,111060.0,43379.0
1776091655138286,84249.0,33663.0,109906.0,43523.0
1776091655158275,83790.0,33458.0,109360.0,43601.0
1776091655178264,83589.0,33355.0,109118.0,43623.0
1776091655198253,83129.0,33126.0,108549.0,43536.0
1776091655218242,82560.0,32856.0,107836.0,43371.0
1776091655238231,81653.0,32403.0,106603.0,43443.0
1776091655258220,81136.0,32118.0,105833.0,43649.0
1776091655278209,81171.0,32102.0,105773.0,43732.0
1776091655298198,81431.0,32179.0,105989.0,43791.0
1776091655318187,81818.0,32279.0,106289.0,43920.0
1776091655338176,81962.0,32312.0,106399.0,43956.0
1776091655358165,81981.0,32319.0,106439.0,43744.0
1776091655378154,81722.0,32155.0,105914.0,43880.0
1776091655398143,81575.0,32106.0,105810.0,43685.0
1776091655418132,81587.0,32133.0,105864.0,43498.0
1776091655438121,81398.0,32046.0,105638.0,43598.0
1776091655458110,81580.0,32175.0,106024.0,43436.0
1776091655478099,81971.0,32365.0,106585.0,43255.0
1776091655498088,82382.0,32546.0,107103.0,43167.0
1776091655518077,83180.0,32915.0,108195.0,42847.0
1776091655538066,83591.0,33048.0,108519.0,42977.0
1776091655558055,83166.0,32768.0,107575.0,43807.0
1776091655578044,82463.0,32438.0,106642.0,44490.0
1776091655598033,82281.0,32361.0,106457.0,44876.0
1776091655618083,82086.0,32216.0,105968.0,45314.0
1776091655638072,80425.0,31411.0,103536.0,46098.0
1776091655658000,79177.0,30865.0,101947.0,46340.0
1776091655677989,79108.0,30871.0,102023.0,45991.0
1776091655697978,79498.0,31078.0,102685.0,45530.0
1776091655717967,80487.0,31548.0,104131.0,44859.0
1776091655737956,81443.0,31987.0,105481.0,44359.0
1776091655757945,81894.0,32204.0,106122.0,43960.0
1776091655777934,82273.0,32398.0,106795.0,43545.0
1776091655797923,82786.0,32635.0,107523.0,43239.0
1776091655817913,82940.0,32685.0,107669.0,43322.0
1776091655837902,83120.0,32740.0,107853.0,43432.0
1776091655857891,82953.0,32644.0,107544.0,43766.0
1776091655877880,82404.0,32337.0,106624.0,44387.0
1776091655897869,81761.0,32034.0,105731.0,44801.0
1776091655917858,81447.0,31874.0,105265.0,45087.0
1776091655937847,81402.0,31815.0,105077.0,45259.0
1776091655957836,80795.0,31529.0,104216.0,45503.0
1776091655977825,80198.0,31312.0,103610.0,45288.0
1776091655997814,80031.0,31280.0,103508.0,44808.0
1776091656017833,80177.0,31376.0,103784.0,44243.0
1776091656037822,80474.0,31538.0,104241.0,43675.0
1776091656057872,80814.0,31700.0,104694.0,43173.0
1776091656077861,81219.0,31873.0,105202.0,42671.0
1776091656097820,81226.0,31897.0,105223.0,42390.0
1776091656117809,81223.0,31956.0,105417.0,42010.0
1776091656137859,81623.0,32208.0,106165.0,41435.0
1776091656157848,82110.0,32326.0,106376.0,41358.0
1776091656177898,81420.0,31959.0,105289.0,41487.0
1776091656197887,81377.0,31978.0,105444.0,40961.0
1776091656217937,81196.0,31855.0,105092.0,40557.0
1776091656237926,80330.0,31385.0,103722.0,40672.0
1776091656257976,80105.0,31291.0,103582.0,40177.0
1776091656277965,80195.0,31320.0,103716.0,39607.0
1776091656298015,80171.0,31284.0,103645.0,39169.0
1776091656318004,80326.0,31361.0,103915.0,38596.0
1776091656338176,80716.0,31562.0,104542.0,37937.0
1776091656358165,81650.0,32010.0,105919.0,37075.0
1776091656378093,82540.0,32428.0,107115.0,36338.0
1776091656398082,82334.0,32312.0,106703.0,36091.0
1776091656418132,81484.0,31899.0,105472.0,36116.0
1776091656438121,81685.0,32002.0,105828.0,35587.0
1776091656458171,81685.0,32003.0,105776.0,35262.0
1776091656478160,81240.0,31780.0,105126.0,35155.0
1776091656498210,81017.0,31661.0,104783.0,34973.0
1776091656518199,80686.0,31471.0,104178.0,34926.0
1776091656538249,80205.0,31257.0,103586.0,34770.0
1776091656558238,80110.0,31196.0,103369.0,34520.0
1776091656578288,79520.0,30922.0,102525.0,34496.0
1776091656598277,79478.0,30924.0,102548.0,34193.0
1776091656618328,79710.0,31056.0,102910.0,33739.0
1776091656638317,79674.0,31036.0,102803.0,33552.0
1776091656658367,79902.0,31184.0,103211.0,33088.0
1776091656678356,80626.0,31544.0,104226.0,32525.0
1776091656698406,80643.0,31546.0,104184.0,32491.0
1776091656718395,81040.0,31733.0,104754.0,32272.0
