timestamp,RED,IR,GREEN,AMBIENT
1776093455813426,39293.0,15075.0,47449.0,57853.0
1776093455833415,39573.0,15221.0,47874.0,57511.0
1776093455853404,39378.0,15107.0,47567.0,57178.0
1776093455873393,39103.0,14956.0,47202.0,56870.0
1776093455893382,39833.0,15342.0,48252.0,56529.0
1776093455913371,39760.0,15272.0,48055.0,56357.0
1776093455933360,39631.0,15212.0,47910.0,56585.0
1776093455953350,39747.0,15260.0,48067.0,56808.0
1776093455973339,39591.0,15183.0,47826.0,56941.0
1776093455993328,39833.0,15323.0,48251.0,57095.0
1776093456013317,40141.0,15451.0,48545.0,57254.0
1776093456033306,39293.0,15004.0,47354.0,57507.0
1776093456053295,39047.0,14893.0,47107.0,57748.0
1776093456073284,39651.0,15217.0,47964.0,57772.0
1776093456093273,39493.0,15119.0,47692.0,57816.0
1776093456113262,39977.0,15388.0,48403.0,57687.0
1776093456133251,39993.0,15381.0,48375.0,57728.0
1776093456153240,40111.0,15444.0,48573.0,57821.0
1776093456173229,40733.0,15782.0,49468.0,57872.0
1776093456193218,41110.0,15953.0,49884.0,57938.0
1776093456213207,41354.0,16098.0,50299.0,57798.0
1776093456233196,41559.0,16185.0,50501.0,57661.0
1776093456253185,41397.0,16089.0,50300.0,57761.0
1776093456273174,41656.0,16236.0,50693.0,57811.0
1776093456293163,41973.0,16396.0,51123.0,57594.0
1776093456313152,41468.0,16094.0,50318.0,57715.0
1776093456333141,40669.0,15674.0,49253.0,57896.0
1776093456353130,40863.0,15795.0,49621.0,57876.0
1776093456373119,41167.0,15940.0,49980.0,57941.0
1776093456393108,40891.0,15793.0,49577.0,58126.0
1776093456413097,40657.0,15675.0,49315.0,58069.0
1776093456433086,41062.0,15886.0,49848.0,58101.0
1776093456453075,41723.0,16268.0,50855.0,58302.0
1776093456473064,41606.0,16159.0,50509.0,58301.0
1776093456493053,40843.0,15782.0,49530.0,58456.0
1776093456513042,41088.0,15913.0,49910.0,58479.0
1776093456533031,40957.0,15828.0,49672.0,58655.0
1776093456553020,40899.0,15814.0,49643.0,58932.0
1776093456573009,41128.0,15929.0,49940.0,59008.0
1776093456593028,40772.0,15731.0,49430.0,58927.0
1776093456613017,40785.0,15746.0,49476.0,58879.0
1776093456632976,41023.0,15851.0,49763.0,58967.0
1776093456652965,41279.0,15990.0,50101.0,58852.0
1776093456672954,40969.0,15819.0,49660.0,58915.0
1776093456692943,40879.0,15781.0,49594.0,58870.0
1776093456712963,40880.0,15804.0,49635.0,58770.0
1776093456732952,40831.0,15762.0,49537.0,58248.0
1776093456753002,40245.0,15435.0,48682.0,57869.0
1776093456772991,40160.0,15415.0,48672.0,57668.0
1776093456793071,40665.0,15671.0,49340.0,57404.0
1776093456813060,40233.0,15414.0,48671.0,57280.0
1776093456833049,40298.0,15473.0,48843.0,57214.0
1776093456853038,40303.0,15470.0,48830.0,57136.0
1776093456873088,40166.0,15384.0,48581.0,57142.0
1776093456893077,39698.0,15129.0,47929.0,57220.0
1776093456913127,39383.0,14997.0,47573.0,57429.0
1776093456933116,40015.0,15325.0,48450.0,57352.0
1776093456953166,39469.0,15022.0,47632.0,57264.0
1776093456973155,39653.0,15144.0,47964.0,57149.0
1776093456992778,39861.0,15243.0,48220.0,56997.0
1776093457012767,39676.0,15141.0,47952.0,57028.0
1776093457032756,39935.0,15285.0,48357.0,56812.0
1776093457052745,40580.0,15608.0,49201.0,56903.0
1776093457072734,40780.0,15711.0,49475.0,56593.0
1776093457092723,41263.0,15951.0,50097.0,56180.0
1776093457112743,41265.0,15976.0,50182.0,55811.0
1776093457132732,41614.0,16131.0,50572.0,54973.0
1776093457152690,41284.0,15975.0,50186.0,54585.0
1776093457172679,41462.0,16058.0,50438.0,54019.0
1776093457192668,42121.0,16392.0,51351.0,53645.0
1776093457212657,42534.0,16599.0,51853.0,53204.0
1776093457232646,42117.0,16358.0,51233.0,52938.0
1776093457252635,41592.0,16029.0,50448.0,52964.0
1776093457272624,42271.0,16411.0,51487.0,53823.0
1776093457292613,42101.0,16283.0,51105.0,54517.0
1776093457312602,41684.0,16082.0,50547.0,54629.0
1776093457332591,40634.0,15540.0,49126.0,54312.0
1776093457352580,40586.0,15534.0,49136.0,54015.0
1776093457372569,40683.0,15576.0,49225.0,53828.0
1776093457392558,40380.0,15446.0,48881.0,53923.0
1776093457412547,41130.0,15844.0,49919.0,53923.0
1776093457432537,41490.0,16025.0,50423.0,54449.0
1776093457452526,42007.0,16251.0,50970.0,55058.0
1776093457472515,42025.0,16301.0,51138.0,55876.0
1776093457492504,41767.0,16104.0,50537.0,56116.0
1776093457512493,40593.0,15578.0,49179.0,56581.0
1776093457532482,40650.0,15580.0,49117.0,56228.0
1776093457552471,39165.0,14852.0,47194.0,56413.0
1776093457572460,40409.0,15524.0,49069.0,56229.0
1776093457592449,40661.0,15577.0,49136.0,56088.0
1776093457612438,38703.0,14558.0,46414.0,56439.0
1776093457632427,38873.0,14739.0,47016.0,56942.0
1776093457652416,40774.0,15656.0,49405.0,56649.0
1776093457672405,38869.0,14614.0,46561.0,57046.0
1776093457692394,37555.0,13973.0,44876.0,57371.0
1776093457712383,38191.0,14351.0,45955.0,56897.0
1776093457732372,38957.0,14692.0,46783.0,56031.0
1776093457752361,38337.0,14450.0,46176.0,55636.0
1776093457772350,40156.0,15373.0,48646.0,54542.0
1776093457792339,39932.0,15188.0,48147.0,53761.0
1776093457812328,40889.0,15749.0,49671.0,53266.0
1776093457832591,42101.0,16300.0,51110.0,52354.0
1776093457852580,41155.0,15789.0,49740.0,51850.0
1776093457872295,41250.0,15880.0,50077.0,51254.0
1776093457892284,42019.0,16206.0,50844.0,50366.0
1776093457912273,40263.0,15311.0,48485.0,50113.0
1776093457932262,40276.0,15339.0,48592.0,49799.0
1776093457952251,40397.0,15404.0,48777.0,49776.0
1776093457972240,40710.0,15544.0,49127.0,49901.0
1776093457992229,40479.0,15429.0,48818.0,50363.0
1776093458012218,40165.0,15256.0,48400.0,50723.0
1776093458032207,40259.0,15322.0,48583.0,51039.0
1776093458052196,40608.0,15507.0,49055.0,51194.0
1776093458072185,40154.0,15254.0,48390.0,51278.0
1776093458092174,40146.0,15264.0,48438.0,51050.0
1776093458112163,40074.0,15229.0,48295.0,50897.0
1776093458132152,39945.0,15184.0,48196.0,50607.0
1776093458152141,40191.0,15315.0,48534.0,50406.0
1776093458172130,40051.0,15242.0,48339.0,50141.0
1776093458192119,40370.0,15406.0,48805.0,49751.0
1776093458212108,40479.0,15460.0,48908.0,49816.0
1776093458232097,40123.0,15261.0,48369.0,49810.0
1776093458252086,39827.0,15112.0,47997.0,49937.0
1776093458272075,39917.0,15179.0,48195.0,49972.0
1776093458292064,41034.0,15794.0,49853.0,49647.0
1776093458312053,40901.0,15613.0,49263.0,49650.0
1776093458332042,38164.0,14246.0,45640.0,49983.0
1776093458352031,40572.0,15612.0,49462.0,50332.0
1776093458372020,42914.0,16717.0,52199.0,50088.0
1776093458392009,40041.0,15143.0,47970.0,50215.0
1776093458411998,37631.0,13997.0,45043.0,50681.0
1776093458431987,40706.0,15626.0,49509.0,50510.0
1776093458451976,40540.0,15404.0,48734.0,51022.0
1776093458471965,38335.0,14327.0,45907.0,51735.0
1776093458491954,38287.0,14299.0,45883.0,51595.0
1776093458511943,39966.0,15237.0,48504.0,52049.0
1776093458531932,40296.0,15261.0,48416.0,51950.0
1776093458551921,39270.0,14821.0,47377.0,52629.0
1776093458571910,42922.0,16779.0,52705.0,52519.0
1776093458591899,46211.0,18362.0,56589.0,52235.0
1776093458611888,40406.0,15198.0,48136.0,52607.0
1776093458631877,37241.0,13802.0,44627.0,53449.0
1776093458651866,40357.0,15327.0,48756.0,52436.0
1776093458671855,38846.0,14536.0,46487.0,53105.0
1776093458691844,37815.0,14048.0,45197.0,53505.0
1776093458711833,37578.0,13896.0,44786.0,53801.0
1776093458731822,37559.0,13902.0,44843.0,54548.0
1776093458751811,38199.0,14226.0,45683.0,54668.0
1776093458771800,37600.0,13925.0,44837.0,54469.0
1776093458791789,37964.0,14141.0,45444.0,53691.0
1776093458811778,38418.0,14366.0,46028.0,52776.0
1776093458812602,38269.0,14308.0,45825.0,51959.0
1776093458832591,37825.0,14087.0,45223.0,51669.0
1776093458852580,37917.0,14149.0,45425.0,51399.0
1776093458891735,37995.0,14188.0,45536.0,50995.0
1776093458911724,38117.0,14268.0,45758.0,50569.0
1776093458931713,37981.0,14172.0,45480.0,50229.0
1776093458951702,36816.0,13558.0,43812.0,50279.0
1776093458971691,36485.0,13427.0,43519.0,50230.0
1776093458991680,37257.0,13802.0,44528.0,49661.0
1776093459011669,36345.0,13327.0,43192.0,49767.0
1776093459031658,36700.0,13546.0,43852.0,49436.0
1776093459031658,36958.0,13612.0,43992.0,48953.0
1776093459051647,36058.0,13176.0,42819.0,49169.0
1776093459071636,36925.0,13636.0,44123.0,48647.0
1776093459091625,37273.0,13774.0,44469.0,48209.0
1776093459111614,37084.0,13694.0,44239.0,47959.0
1776093459131603,37059.0,13668.0,44198.0,47801.0
1776093459151592,37249.0,13763.0,44450.0,47566.0
1776093459171581,36726.0,13479.0,43662.0,47540.0
1776093459191570,36732.0,13487.0,43736.0,47370.0
1776093459211559,36605.0,13424.0,43558.0,47242.0
1776093459231548,36579.0,13398.0,43483.0,47027.0
1776093459251537,36983.0,13635.0,44176.0,46742.0
1776093459271526,37631.0,13926.0,44944.0,46281.0
1776093459291515,36737.0,13465.0,43729.0,46545.0
1776093459311504,36724.0,13443.0,43671.0,46490.0
1776093459331493,35791.0,12965.0,42398.0,46948.0
1776093459351482,36112.0,13134.0,42887.0,46830.0
1776093459371471,35908.0,13004.0,42525.0,46697.0
1776093459391460,35356.0,12729.0,41797.0,46725.0
1776093459411449,35086.0,12596.0,41420.0,46500.0
1776093459431438,35021.0,12558.0,41350.0,46215.0
1776093459451427,34819.0,12452.0,41066.0,45958.0
1776093459471416,34774.0,12430.0,40993.0,45763.0
1776093459491405,34838.0,12471.0,41129.0,45740.0
1776093459511394,34949.0,12513.0,41222.0,45807.0
1776093459531383,34669.0,12371.0,40846.0,46168.0
1776093459551372,35069.0,12601.0,41580.0,46098.0
1776093459571361,35930.0,13061.0,42807.0,45463.0
1776093459591350,35618.0,12871.0,42234.0,44722.0
1776093459611339,34742.0,12418.0,41032.0,44500.0
1776093459631328,35345.0,12761.0,42002.0,44471.0
1776093459651317,35991.0,13087.0,42892.0,44667.0
1776093459671306,36387.0,13278.0,43410.0,45133.0
1776093459691295,36505.0,13339.0,43587.0,45838.0
1776093459711284,36860.0,13506.0,44073.0,46371.0
1776093459731273,36433.0,13270.0,43416.0,46676.0
1776093459751262,35650.0,12854.0,42308.0,46817.0
1776093459771251,34704.0,12354.0,40901.0,46985.0
1776093459791240,32620.0,11316.0,37922.0,47680.0
1776093459811229,31864.0,11040.0,37206.0,47793.0
1776093459832683,34143.0,12218.0,40635.0,46079.0
1776093459852672,36008.0,13147.0,43151.0,44761.0
1776093459871196,37039.0,13675.0,44613.0,43910.0
1776093459891185,37105.0,13665.0,44506.0,43197.0
1776093459911174,36978.0,13608.0,44425.0,42956.0
1776093459931163,37633.0,13916.0,45269.0,42860.0
1776093459951152,36952.0,13501.0,44128.0,43227.0
1776093459971141,36088.0,13072.0,42980.0,44210.0
1776093459991130,36425.0,13252.0,43505.0,45032.0
1776093460011119,36629.0,13353.0,43736.0,46036.0
1776093460031108,36268.0,13189.0,43243.0,47050.0
1776093460051097,36280.0,13214.0,43298.0,47598.0
1776093460071086,36407.0,13298.0,43516.0,47952.0
1776093460091075,36983.0,13609.0,44370.0,48308.0
1776093460111064,37275.0,13772.0,44787.0,49026.0
1776093460131053,37565.0,13940.0,45255.0,49600.0
1776093460151042,38249.0,14297.0,46242.0,49973.0
1776093460171031,39239.0,14798.0,47645.0,50175.0
1776093460191020,40034.0,15201.0,48717.0,50575.0
1776093460211009,40162.0,15247.0,48833.0,51114.0
1776093460230998,39996.0,15155.0,48585.0,51809.0
1776093460250987,39836.0,15062.0,48357.0,52684.0
1776093460270976,39554.0,14909.0,47927.0,53669.0
1776093460290965,38931.0,14572.0,47025.0,54657.0
1776093460310954,38778.0,14505.0,46868.0,55524.0
1776093460330943,38474.0,14344.0,46391.0,56175.0
1776093460350933,38045.0,14130.0,45809.0,56466.0
1776093460370922,38046.0,14132.0,45828.0,56494.0
1776093460390911,38200.0,14211.0,46023.0,57199.0
1776093460410900,38280.0,14274.0,46189.0,57854.0
1776093460430889,38343.0,14314.0,46274.0,58498.0
1776093460450878,38271.0,14272.0,46164.0,59003.0
1776093460470867,38402.0,14346.0,46381.0,59059.0
1776093460490856,38570.0,14436.0,46590.0,58545.0
1776093460510845,38484.0,14379.0,46429.0,58157.0
1776093460530834,38314.0,14289.0,46208.0,57703.0
1776093460550823,38097.0,14166.0,45870.0,57438.0
1776093460570812,37803.0,13995.0,45433.0,56970.0
1776093460590801,37414.0,13776.0,44849.0,56436.0
1776093460610790,36951.0,13534.0,44203.0,56224.0
1776093460630779,36707.0,13404.0,43871.0,56167.0
1776093460650768,36564.0,13338.0,43685.0,55243.0
1776093460670757,36551.0,13345.0,43705.0,54824.0
1776093460690746,36683.0,13415.0,43912.0,54488.0
1776093460710735,37026.0,13601.0,44414.0,54054.0
1776093460730724,37035.0,13600.0,44389.0,53684.0
1776093460750713,36856.0,13503.0,44139.0,53491.0
1776093460770702,36653.0,13409.0,43854.0,52725.0
1776093460790691,36468.0,13326.0,43629.0,52274.0
1776093460810680,36536.0,13360.0,43718.0,52030.0
1776093460832683,36514.0,13340.0,43667.0,51753.0
1776093460852672,36293.0,13232.0,43354.0,51648.0
1776093460870647,36162.0,13174.0,43192.0,51225.0
1776093460890636,36328.0,13278.0,43486.0,51008.0
1776093460910625,36504.0,13384.0,43746.0,50018.0
1776093460930614,36467.0,13339.0,43644.0,49109.0
1776093460950603,36704.0,13434.0,43956.0,47994.0
1776093460970592,37028.0,13562.0,44345.0,47720.0
1776093460990581,37181.0,13617.0,44537.0,47599.0
1776093461010570,37433.0,13725.0,44888.0,47803.0
1776093461030559,37474.0,13726.0,44901.0,48104.0
1776093461050548,37319.0,13646.0,44686.0,48273.0
1776093461070537,37065.0,13505.0,44334.0,48144.0
1776093461090526,36859.0,13410.0,44058.0,48154.0
1776093461110515,36858.0,13404.0,44059.0,48100.0
1776093461130504,36866.0,13405.0,44066.0,48307.0
1776093461150493,36854.0,13399.0,44048.0,48727.0
1776093461170482,36740.0,13350.0,43892.0,49180.0
1776093461190471,36569.0,13268.0,43656.0,49309.0
1776093461210460,36456.0,13215.0,43512.0,49579.0
1776093461230449,36311.0,13135.0,43291.0,49935.0
1776093461250438,36076.0,13013.0,42960.0,50232.0
1776093461270427,35920.0,12942.0,42757.0,50665.0
1776093461290416,35850.0,12908.0,42664.0,51059.0
1776093461310405,35904.0,12930.0,42735.0,51541.0
1776093461332408,35876.0,12912.0,42680.0,51784.0
1776093461352397,35910.0,12934.0,42735.0,51635.0
1776093461370372,35845.0,12904.0,42658.0,51560.0
1776093461390361,36039.0,13000.0,42954.0,51649.0
1776093461410350,36240.0,13091.0,43216.0,52029.0
1776093461430339,36075.0,12997.0,42964.0,52354.0
1776093461450328,35898.0,12904.0,42718.0,53036.0
1776093461470317,35920.0,12910.0,42779.0,53396.0
1776093461490306,36042.0,12967.0,42947.0,53167.0
1776093461510295,35956.0,12912.0,42796.0,52697.0
1776093461530284,35655.0,12768.0,42383.0,52208.0
1776093461550273,35270.0,12588.0,41840.0,50911.0
1776093461570262,34858.0,12385.0,41261.0,49277.0
1776093461590251,34357.0,12155.0,40578.0,47524.0
1776093461610240,34156.0,12081.0,40347.0,45494.0
1776093461630229,34029.0,12039.0,40203.0,43657.0
1776093461650218,34027.0,12070.0,40251.0,42443.0
1776093461670207,33741.0,11949.0,39884.0,41232.0
1776093461690196,33915.0,12060.0,40213.0,40673.0
1776093461710185,34132.0,12170.0,40486.0,40133.0
1776093461730174,33887.0,12030.0,40094.0,39472.0
1776093461750163,33866.0,12016.0,40062.0,38523.0
1776093461770152,33365.0,11749.0,39280.0,37841.0
1776093461790142,33114.0,11654.0,39040.0,37006.0
1776093461810131,33594.0,11893.0,39709.0,36001.0
1776093461830120,33218.0,11679.0,39100.0,35681.0
1776093461850109,32903.0,11543.0,38723.0,35095.0
1776093461870098,33352.0,11790.0,39454.0,34289.0
1776093461890087,33924.0,12071.0,40235.0,33234.0
1776093461910076,33802.0,11987.0,40014.0,32448.0
1776093461930065,33863.0,12017.0,40124.0,31986.0
1776093461950054,34238.0,12199.0,40637.0,31477.0
1776093461970043,34431.0,12296.0,40923.0,31368.0
1776093461990032,35100.0,12632.0,41882.0,30952.0
1776093462010021,34781.0,12434.0,41267.0,30808.0
1776093462030223,33862.0,11996.0,40059.0,31414.0
1776093462050212,34278.0,12227.0,40724.0,31136.0
1776093462069988,34350.0,12243.0,40734.0,30871.0
1776093462089977,33664.0,11897.0,39759.0,30714.0
1776093462109966,33744.0,11955.0,39947.0,30312.0
1776093462129955,34147.0,12162.0,40521.0,29788.0
1776093462150066,34205.0,12201.0,40589.0,29620.0
1776093462170055,34351.0,12283.0,40822.0,29612.0
1776093462189952,34535.0,12377.0,41074.0,29264.0
1776093462209941,34274.0,12244.0,40654.0,29205.0
1776093462229900,34057.0,12143.0,40404.0,29395.0
1776093462249889,34133.0,12182.0,40495.0,29516.0
1776093462269878,34036.0,12139.0,40376.0,29812.0
1776093462289867,34261.0,12247.0,40693.0,30198.0
1776093462309856,34392.0,12313.0,40876.0,30737.0
1776093462329845,34186.0,12200.0,40533.0,31423.0
1776093462349956,34057.0,12143.0,40416.0,32191.0
1776093462369945,34359.0,12310.0,40858.0,32487.0
1776093462389812,34129.0,12182.0,40491.0,32875.0
1776093462409801,33985.0,12130.0,40320.0,33110.0
1776093462429790,34031.0,12152.0,40403.0,33144.0
1776093462449779,34198.0,12255.0,40666.0,32945.0
1776093462469768,34352.0,12321.0,40863.0,32745.0
1776093462489757,34500.0,12414.0,41107.0,32289.0
1776093462510204,34831.0,12567.0,41523.0,31745.0
1776093462530193,34684.0,12483.0,41281.0,31413.0
1776093462549724,34733.0,12510.0,41375.0,31198.0
1776093462569713,34893.0,12583.0,41573.0,30981.0
1776093462589702,34815.0,12548.0,41443.0,30837.0
1776093462609691,35013.0,12672.0,41787.0,30553.0
1776093462629680,35442.0,12910.0,42414.0,30179.0
1776093462649669,35660.0,13031.0,42739.0,29720.0
1776093462669994,35972.0,13196.0,43158.0,29104.0
1776093462689983,35518.0,12948.0,42467.0,28602.0
1776093462709636,35048.0,12721.0,41868.0,28048.0
1776093462729625,35179.0,12788.0,42047.0,27425.0
1776093462749614,35372.0,12884.0,42348.0,26873.0
1776093462769603,35263.0,12812.0,42112.0,26473.0
1776093462789592,34676.0,12529.0,41344.0,26231.0
1776093462809581,34764.0,12577.0,41464.0,25941.0
1776093462830089,34497.0,12460.0,41113.0,25870.0
1776093462850078,34753.0,12607.0,41537.0,25688.0
1776093462869548,35596.0,13047.0,42777.0,25537.0
1776093462889537,35888.0,13182.0,43088.0,25333.0
1776093462909526,35608.0,13056.0,42750.0,25234.0
1776093462929515,35644.0,13059.0,42730.0,25043.0
1776093462949504,34449.0,12441.0,40982.0,25052.0
1776093462969493,34371.0,12453.0,41082.0,24736.0
1776093462990245,35003.0,12749.0,41858.0,24250.0
1776093463010234,34144.0,12307.0,40592.0,24096.0
1776093463029460,33760.0,12128.0,40113.0,23704.0
1776093463049449,33908.0,12213.0,40343.0,23428.0
1776093463069438,34202.0,12367.0,40772.0,23315.0
1776093463089427,34545.0,12532.0,41237.0,23294.0
1776093463109447,34598.0,12558.0,41315.0,23303.0
1776093463129436,35010.0,12779.0,41971.0,23473.0
1776093463150554,35825.0,13176.0,43066.0,23587.0
1776093463170543,35575.0,13026.0,42619.0,23729.0
1776093463189372,35136.0,12812.0,42073.0,23800.0
1776093463209361,35853.0,13195.0,43173.0,23683.0
1776093463229503,36863.0,13693.0,44526.0,23565.0
1776093463249492,36537.0,13504.0,43951.0,23523.0
1776093463269420,35823.0,13152.0,42987.0,23418.0
1776093463289409,35690.0,13089.0,42820.0,23221.0
1776093463310405,35864.0,13198.0,43117.0,23271.0
1776093463330394,36258.0,13398.0,43629.0,23213.0
1776093463349498,36352.0,13462.0,43818.0,23230.0
1776093463369487,36736.0,13664.0,44344.0,23344.0
1776093463389537,36848.0,13736.0,44514.0,23543.0
1776093463409526,37110.0,13872.0,44879.0,23938.0
1776093463429576,36934.0,13781.0,44607.0,24159.0
1776093463449565,36671.0,13637.0,44200.0,24557.0
1776093463469921,35958.0,13250.0,43133.0,25064.0
1776093463489910,35519.0,13033.0,42545.0,25633.0
1776093463509197,35186.0,12856.0,42035.0,25949.0
1776093463529186,34851.0,12702.0,41608.0,26504.0
1776093463549175,34840.0,12704.0,41616.0,26721.0
1776093463569164,34860.0,12725.0,41678.0,26985.0
1776093463589153,34893.0,12747.0,41734.0,27216.0
1776093463609142,35138.0,12865.0,42091.0,27139.0
1776093463629985,35315.0,12960.0,42336.0,27099.0
1776093463649974,35338.0,12968.0,42357.0,27125.0
1776093463669170,34992.0,12790.0,41817.0,27420.0
1776093463689159,35006.0,12807.0,41890.0,27607.0
1776093463709087,35067.0,12817.0,41904.0,27729.0
1776093463729076,34946.0,12770.0,41772.0,28008.0
1776093463749065,35091.0,12827.0,41929.0,28106.0
1776093463769054,34856.0,12715.0,41592.0,28018.0
1776093463790019,34635.0,12597.0,41243.0,27809.0
1776093463810008,34229.0,12367.0,40617.0,27748.0
