timestamp,RED,IR,GREEN,AMBIENT
713436864,65076.0,25166.0,90977.0,79005.0
713456853,65094.0,25164.0,91000.0,79336.0
713476800,65076.0,25173.0,90976.0,79562.0
713496789,65073.0,25178.0,90968.0,79536.0
713516800,65093.0,25182.0,91001.0,79591.0
713536789,65122.0,25197.0,91043.0,79715.0
713556800,65123.0,25200.0,91035.0,79711.0
713576789,65141.0,25222.0,91065.0,79736.0
713596736,65181.0,25241.0,91121.0,80062.0
713616725,65237.0,25276.0,91207.0,80458.0
713636736,65218.0,25275.0,91153.0,80311.0
713656725,65134.0,25245.0,91037.0,79734.0
713676736,65077.0,25227.0,90976.0,79280.0
713696725,65097.0,25238.0,91020.0,79100.0
713716672,65109.0,25242.0,91062.0,79062.0
713736661,65118.0,25248.0,91057.0,78959.0
713756672,65143.0,25248.0,91092.0,78962.0
713776661,65147.0,25257.0,91121.0,79080.0
713796608,65169.0,25266.0,91152.0,79174.0
713816597,65179.0,25260.0,91163.0,79361.0
713836672,65184.0,25258.0,91176.0,79532.0
713856661,65207.0,25280.0,91212.0,79703.0
713876608,65193.0,25276.0,91192.0,79940.0
713896597,65203.0,25269.0,91199.0,80065.0
713916544,65214.0,25286.0,91217.0,80383.0
713936533,65220.0,25292.0,91231.0,80648.0
713956544,65231.0,25302.0,91224.0,80652.0
713976533,65217.0,25296.0,91226.0,80583.0
713996544,65220.0,25299.0,91210.0,80735.0
714016533,65208.0,25305.0,91199.0,80854.0
714036480,65213.0,25298.0,91205.0,80920.0
714056469,65219.0,25325.0,91223.0,81002.0
714076480,65232.0,25328.0,91233.0,81066.0
714096469,65223.0,25326.0,91193.0,81131.0
714116480,65203.0,25329.0,91173.0,81096.0
714136469,65251.0,25364.0,91249.0,80877.0
714156416,65331.0,25410.0,91386.0,80832.0
714176405,65334.0,25408.0,91390.0,81178.0
714196416,65314.0,25412.0,91368.0,81297.0
714216405,65291.0,25396.0,91351.0,81231.0
714236416,65328.0,25408.0,91404.0,81451.0
714256405,65317.0,25401.0,91402.0,81784.0
714278208,65239.0,25354.0,91282.0,81460.0
714298197,65193.0,25336.0,91226.0,80857.0
714316352,65219.0,25348.0,91262.0,80914.0
714336341,65247.0,25354.0,91307.0,80827.0
714356352,65258.0,25355.0,91292.0,80184.0
714376341,65250.0,25350.0,91294.0,79546.0
714396288,65350.0,25397.0,91464.0,79371.0
714416277,65442.0,25442.0,91601.0,79688.0
714436288,65426.0,25433.0,91584.0,80228.0
714456277,65350.0,25389.0,91473.0,80555.0
714476352,65327.0,25382.0,91429.0,80688.0
714496341,65335.0,25388.0,91455.0,80568.0
714516224,65340.0,25388.0,91452.0,80202.0
714536213,65321.0,25380.0,91399.0,80551.0
714556224,65284.0,25363.0,91354.0,81469.0
714576213,65310.0,25375.0,91377.0,81992.0
714596224,65330.0,25389.0,91413.0,81936.0
714616213,65361.0,25408.0,91451.0,81985.0
714636224,65395.0,25421.0,91509.0,82420.0
714656213,65357.0,25405.0,91449.0,82860.0
714676160,65331.0,25408.0,91402.0,82646.0
714696149,65304.0,25387.0,91363.0,82381.0
714716160,65292.0,25393.0,91359.0,82431.0
714736149,65297.0,25392.0,91399.0,82712.0
714756096,65309.0,25394.0,91438.0,83153.0
714776085,65330.0,25390.0,91465.0,83371.0
714796096,65346.0,25389.0,91482.0,83288.0
714816085,65369.0,25385.0,91517.0,83164.0
714836096,65349.0,25383.0,91493.0,83157.0
714856085,65310.0,25350.0,91426.0,82935.0
714876032,65277.0,25331.0,91385.0,82557.0
714896021,65297.0,25339.0,91424.0,82097.0
714916032,65362.0,25362.0,91515.0,81879.0
714936021,65354.0,25348.0,91504.0,81786.0
714956032,65354.0,25358.0,91512.0,81591.0
714976021,65368.0,25364.0,91528.0,81768.0
714995968,65396.0,25371.0,91578.0,82012.0
715015957,65388.0,25365.0,91567.0,81919.0
715035968,65370.0,25354.0,91516.0,81795.0
715055957,65377.0,25361.0,91521.0,81694.0
715075904,65412.0,25369.0,91594.0,81280.0
715095893,65386.0,25367.0,91521.0,81175.0
715115904,65324.0,25342.0,91431.0,81608.0
715135893,65318.0,25335.0,91433.0,81928.0
715155904,65342.0,25362.0,91465.0,81921.0
715175893,65359.0,25363.0,91485.0,81263.0
715195840,65388.0,25383.0,91532.0,79874.0
715215829,65411.0,25402.0,91556.0,78496.0
715235904,65424.0,25417.0,91587.0,77970.0
715255893,65453.0,25423.0,91640.0,78458.0
715258176,65432.0,25407.0,91604.0,79921.0
715278165,65357.0,25362.0,91493.0,82321.0
715298176,65276.0,25324.0,91377.0,84095.0
715335872,65237.0,25298.0,91311.0,85007.0
715355861,65230.0,25301.0,91305.0,84913.0
715375808,65239.0,25293.0,91307.0,84904.0
715395797,65248.0,25294.0,91320.0,85942.0
715415808,65304.0,25321.0,91390.0,87326.0
715435797,65402.0,25355.0,91530.0,88693.0
715455808,65477.0,25393.0,91625.0,90524.0
715475797,65550.0,25428.0,91735.0,93105.0
715495744,65618.0,25471.0,91835.0,95266.0
715515733,65604.0,25453.0,91794.0,96752.0
715535744,65568.0,25433.0,91737.0,97338.0
715555733,65575.0,25446.0,91733.0,97281.0
715575744,65576.0,25451.0,91748.0,97573.0
715595733,65596.0,25450.0,91777.0,98104.0
715615680,65609.0,25469.0,91792.0,98886.0
715635669,65622.0,25474.0,91810.0,99738.0
715655680,65657.0,25485.0,91820.0,100768.0
715675669,65645.0,25478.0,91830.0,101655.0
715695680,65628.0,25482.0,91771.0,102375.0
715715669,65606.0,25471.0,91754.0,102729.0
715735616,65615.0,25467.0,91738.0,102934.0
715755605,65608.0,25484.0,91755.0,103229.0
715775616,65597.0,25471.0,91762.0,103515.0
715795605,65585.0,25464.0,91731.0,103618.0
715815616,65558.0,25443.0,91690.0,103403.0
715835605,65573.0,25430.0,91717.0,103157.0
715855552,65592.0,25438.0,91760.0,103052.0
715875541,65604.0,25447.0,91757.0,103024.0
715895552,65536.0,25411.0,91682.0,103002.0
715915541,65497.0,25384.0,91618.0,102895.0
715935552,65506.0,25382.0,91632.0,102640.0
715955541,65574.0,25403.0,91717.0,102587.0
715975488,65619.0,25424.0,91788.0,102680.0
715995477,65626.0,25425.0,91795.0,102830.0
716015488,65591.0,25421.0,91744.0,103078.0
716035477,65586.0,25405.0,91747.0,103263.0
716055488,65597.0,25423.0,91763.0,103691.0
716075477,65614.0,25425.0,91780.0,104128.0
716095424,65603.0,25428.0,91761.0,104363.0
716115413,65573.0,25401.0,91712.0,104660.0
716135424,65578.0,25407.0,91700.0,105318.0
716155413,65585.0,25416.0,91726.0,105974.0
716175424,65613.0,25417.0,91749.0,106164.0
716195413,65586.0,25412.0,91708.0,105821.0
716215360,65578.0,25398.0,91685.0,105527.0
716235349,65563.0,25402.0,91663.0,105117.0
716255360,65569.0,25407.0,91688.0,104657.0
716275349,65605.0,25430.0,91744.0,104344.0
716295296,65623.0,25433.0,91787.0,103936.0
716315285,65637.0,25436.0,91830.0,103605.0
716335296,65610.0,25406.0,91771.0,103246.0
716355285,65556.0,25372.0,91686.0,102911.0
716375296,65512.0,25357.0,91646.0,102599.0
716395285,65519.0,25341.0,91626.0,102519.0
716415232,65521.0,25340.0,91643.0,102827.0
716435221,65522.0,25340.0,91659.0,103061.0
716455232,65545.0,25337.0,91711.0,103243.0
716475221,65581.0,25337.0,91740.0,103478.0
716495232,65575.0,25338.0,91727.0,104111.0
716515221,65591.0,25346.0,91738.0,105063.0
716535168,65591.0,25341.0,91730.0,106418.0
716555157,65580.0,25335.0,91730.0,107866.0
716575168,65579.0,25331.0,91717.0,109189.0
716595157,65533.0,25302.0,91643.0,110655.0
716615168,65509.0,25278.0,91576.0,112442.0
716635157,65487.0,25284.0,91573.0,114572.0
716655104,65549.0,25310.0,91648.0,116809.0
716675093,65604.0,25325.0,91700.0,119316.0
716695104,65577.0,25314.0,91663.0,122227.0
716715093,65551.0,25298.0,91598.0,125334.0
716735104,65552.0,25294.0,91582.0,128679.0
716755093,65587.0,25309.0,91639.0,132914.0
716775040,65594.0,25308.0,91637.0,137533.0
716795029,65580.0,25282.0,91606.0,141914.0
716815040,65544.0,25279.0,91544.0,145546.0
716835029,65528.0,25266.0,91529.0,149745.0
716855040,65591.0,25278.0,91630.0,153297.0
716875029,65630.0,25286.0,91706.0,157364.0
716894976,65609.0,25267.0,91644.0,160213.0
716914965,65595.0,25254.0,91630.0,161762.0
716934976,65628.0,25268.0,91674.0,160461.0
716954965,65642.0,25258.0,91697.0,160992.0
716974976,65635.0,25257.0,91676.0,161801.0
716994965,65648.0,25267.0,91701.0,163037.0
717014912,65724.0,25292.0,91784.0,163110.0
717034901,65725.0,25284.0,91783.0,164825.0
717054912,65650.0,25245.0,91637.0,165970.0
717074901,65590.0,25228.0,91582.0,167330.0
717094912,65594.0,25216.0,91602.0,167745.0
717114901,65610.0,25226.0,91594.0,169168.0
717134848,65600.0,25221.0,91545.0,172377.0
717154837,65572.0,25195.0,91501.0,172909.0
717174848,65553.0,25194.0,91463.0,174450.0
717194837,65597.0,25203.0,91522.0,174523.0
717214848,65662.0,25232.0,91617.0,175087.0
717234837,65664.0,25235.0,91633.0,175261.0
717254784,65667.0,25228.0,91632.0,175456.0
717274773,65668.0,25235.0,91629.0,175641.0
717294784,65655.0,25245.0,91609.0,174481.0
717314773,65686.0,25269.0,91694.0,174490.0
717334912,65737.0,25282.0,91798.0,173975.0
717354901,65767.0,25290.0,91839.0,172555.0
717374720,65758.0,25274.0,91828.0,171540.0
717394709,65772.0,25286.0,91870.0,169036.0
717414720,65844.0,25323.0,91977.0,166729.0
717434709,65854.0,25337.0,92018.0,164377.0
717454720,65816.0,25315.0,91967.0,162566.0
717474709,65763.0,25278.0,91883.0,160829.0
717494656,65768.0,25298.0,91895.0,160424.0
717514645,65794.0,25298.0,91920.0,160386.0
717534656,65746.0,25277.0,91850.0,159691.0
717554645,65693.0,25258.0,91755.0,159299.0
717574592,65673.0,25251.0,91740.0,158967.0
717594581,65680.0,25255.0,91753.0,158902.0
717614592,65698.0,25255.0,91753.0,159145.0
717634581,65688.0,25265.0,91776.0,159306.0
717654592,65709.0,25260.0,91790.0,158880.0
717674581,65739.0,25275.0,91831.0,158867.0
717694528,65809.0,25296.0,91954.0,158066.0
717714517,65954.0,25374.0,92183.0,158452.0
717734528,66010.0,25408.0,92249.0,158173.0
717754517,66022.0,25419.0,92249.0,157958.0
717774592,66058.0,25443.0,92306.0,156581.0
717794581,66130.0,25474.0,92383.0,155910.0
717814464,66086.0,25461.0,92324.0,152441.0
717834453,66009.0,25437.0,92217.0,150926.0
717854464,65998.0,25429.0,92229.0,150539.0
717874453,66012.0,25432.0,92271.0,149781.0
717894464,65992.0,25421.0,92228.0,150110.0
717914453,65960.0,25397.0,92193.0,150847.0
717934400,65968.0,25399.0,92226.0,151203.0
717954389,66048.0,25427.0,92345.0,151832.0
717974400,66079.0,25432.0,92376.0,150193.0
717994389,66023.0,25411.0,92302.0,146842.0
718014400,66035.0,25419.0,92323.0,141497.0
718034389,66090.0,25447.0,92405.0,135459.0
718054464,66078.0,25444.0,92386.0,129700.0
718074453,65993.0,25422.0,92243.0,123375.0
718094400,65858.0,25381.0,92068.0,118349.0
718114389,65865.0,25380.0,92101.0,115297.0
718134336,65959.0,25427.0,92247.0,112523.0
718154325,66015.0,25447.0,92324.0,111241.0
718174272,66017.0,25442.0,92312.0,112232.0
718194261,65983.0,25426.0,92260.0,115820.0
718214272,65956.0,25418.0,92241.0,120249.0
718234261,65986.0,25418.0,92265.0,124946.0
718254336,66060.0,25439.0,92345.0,128218.0
718274325,66082.0,25445.0,92381.0,131168.0
718294336,66091.0,25457.0,92403.0,133411.0
718314325,66145.0,25472.0,92482.0,135610.0
718334336,66205.0,25491.0,92586.0,137838.0
718354325,66223.0,25509.0,92607.0,139882.0
718374400,66261.0,25511.0,92671.0,139911.0
718394389,66351.0,25557.0,92798.0,138009.0
718414464,66414.0,25580.0,92902.0,135537.0
718434453,66460.0,25600.0,92965.0,134051.0
718454464,66458.0,25600.0,92976.0,128002.0
718474453,66416.0,25584.0,92948.0,117342.0
718494144,66392.0,25580.0,92960.0,105991.0
718514133,66410.0,25587.0,92989.0,96672.0
718534272,66440.0,25607.0,93038.0,95160.0
718554261,66546.0,25636.0,93174.0,103458.0
718574080,66642.0,25667.0,93258.0,117819.0
718594069,66708.0,25698.0,93350.0,128895.0
718614080,66697.0,25679.0,93294.0,129394.0
718634069,66672.0,25683.0,93312.0,119367.0
718654016,66616.0,25674.0,93250.0,106051.0
718674005,66560.0,25659.0,93223.0,95189.0
718694016,66592.0,25688.0,93280.0,90535.0
718714005,66625.0,25692.0,93324.0,89545.0
718734016,66577.0,25681.0,93238.0,93281.0
718754005,66628.0,25672.0,93253.0,113569.0
718773952,66774.0,25712.0,93375.0,148224.0
718793941,66930.0,25765.0,93531.0,177233.0
718813952,67008.0,25786.0,93572.0,193859.0
718833941,66956.0,25773.0,93519.0,198895.0
718853952,67000.0,25785.0,93594.0,204784.0
718873941,67112.0,25838.0,93733.0,214770.0
718893952,67110.0,25818.0,93701.0,220066.0
718913941,67059.0,25806.0,93657.0,216330.0
718933888,67029.0,25791.0,93594.0,215630.0
718953877,67051.0,25813.0,93650.0,219944.0
718973824,67127.0,25837.0,93732.0,219489.0
718993813,67114.0,25841.0,93728.0,215775.0
719013824,67150.0,25853.0,93794.0,215052.0
719033813,67129.0,25852.0,93745.0,215283.0
719053824,67203.0,25886.0,93819.0,215172.0
719073813,67244.0,25898.0,93890.0,213200.0
719093760,66971.0,25756.0,93490.0,214130.0
719113749,66620.0,25610.0,92964.0,209179.0
719133888,66542.0,25591.0,92833.0,198756.0
719153877,66607.0,25615.0,92955.0,191562.0
719173760,66517.0,25595.0,92852.0,183131.0
719193749,66438.0,25566.0,92760.0,177729.0
719213696,66548.0,25627.0,92960.0,175147.0
719233685,66815.0,25725.0,93341.0,182346.0
719253696,67096.0,25850.0,93734.0,206086.0
719273685,67303.0,25925.0,94004.0,232498.0
719293696,67470.0,25995.0,94187.0,245060.0
719313685,67547.0,26034.0,94277.0,250254.0
719333632,67637.0,26097.0,94416.0,256902.0
719353621,67600.0,26080.0,94283.0,258342.0
719373632,67489.0,26043.0,94133.0,261031.0
719393621,67463.0,26019.0,94061.0,263106.0
719413632,67415.0,26038.0,94063.0,245881.0
719433621,67511.0,26078.0,94164.0,272607.0
719453568,67658.0,26093.0,94277.0,311295.0
719473557,67851.0,26141.0,94455.0,344063.0
719493568,68082.0,26204.0,94650.0,376831.0
719513557,68115.0,26190.0,94668.0,409599.0
719533568,68146.0,26165.0,94667.0,442367.0
719553557,68050.0,26159.0,94545.0,456837.0
719573504,67970.0,26159.0,94476.0,442536.0
719593493,67798.0,26081.0,94286.0,426152.0
719613504,67709.0,26075.0,94138.0,409768.0
719633493,67573.0,26039.0,93951.0,393384.0
719653504,67407.0,25998.0,93754.0,377000.0
719673493,67153.0,25922.0,93492.0,360616.0
719693440,66871.0,25854.0,93228.0,344232.0
719713429,66819.0,25858.0,93161.0,327680.0
719733568,66738.0,25832.0,93083.0,295080.0
719753557,66678.0,25827.0,93081.0,278696.0
719773440,66706.0,25849.0,93138.0,262312.0
719793429,66688.0,25861.0,93170.0,245928.0
719813376,66605.0,25822.0,93087.0,229544.0
719833365,66520.0,25783.0,92982.0,213160.0
719853376,66476.0,25750.0,92917.0,196776.0
719873365,66541.0,25760.0,92994.0,180392.0
719893376,66596.0,25788.0,93104.0,164008.0
719913365,66587.0,25785.0,93098.0,147624.0
719933312,66571.0,25779.0,93063.0,138285.0
719953301,66560.0,25764.0,93032.0,141424.0
719973312,66629.0,25795.0,93107.0,151481.0
719993301,66646.0,25795.0,93114.0,158944.0
720013312,66695.0,25812.0,93181.0,166230.0
720033301,66707.0,25811.0,93135.0,167523.0
720053248,66705.0,25818.0,93158.0,169553.0
720073237,66763.0,25837.0,93233.0,171002.0
720093248,66725.0,25825.0,93223.0,151701.0
720113237,66717.0,25847.0,93259.0,141049.0
720133248,66787.0,25877.0,93335.0,142265.0
720153237,66844.0,25898.0,93396.0,152738.0
720173184,67002.0,25956.0,93568.0,178621.0
720193173,67150.0,25976.0,93723.0,206980.0
720213184,67300.0,26035.0,93869.0,235355.0
720233173,67482.0,26087.0,94075.0,258490.0
720253120,67561.0,26142.0,94188.0,253371.0
720273109,67707.0,26165.0,94354.0,267503.0
720293120,67855.0,26204.0,94469.0,294911.0
720313109,67899.0,26210.0,94518.0,327679.0
720333120,68146.0,26260.0,94716.0,360447.0
720353109,68398.0,26315.0,94939.0,393215.0
720373056,68599.0,26423.0,95184.0,425983.0
720393045,68670.0,26448.0,95302.0,458751.0
720413056,68672.0,26448.0,95311.0,491490.0
720433045,68685.0,26468.0,95370.0,464691.0
720453056,68861.0,26562.0,95620.0,464340.0
720473045,68931.0,26561.0,95696.0,475819.0
720492992,68870.0,26577.0,95657.0,456648.0
720512981,68818.0,26585.0,95639.0,442536.0
720532992,68713.0,26584.0,95565.0,426152.0
720552981,68507.0,26544.0,95450.0,409768.0
720572992,68478.0,26572.0,95487.0,393384.0
720592981,68608.0,26659.0,95625.0,377000.0
720612928,68677.0,26707.0,95737.0,360616.0
720632917,68634.0,26713.0,95702.0,344232.0
720653184,68360.0,26662.0,95534.0,327680.0
720673173,68213.0,26654.0,95496.0,294912.0
720692928,68462.0,26740.0,95810.0,262312.0
720712917,68811.0,26860.0,96080.0,266117.0
720732864,68856.0,26894.0,96103.0,258274.0
720752853,68680.0,26853.0,95969.0,245928.0
720772864,69102.0,26955.0,96365.0,294911.0
720792853,69528.0,27108.0,96754.0,327679.0
720812864,69427.0,27105.0,96606.0,360447.0
720832853,69267.0,27046.0,96413.0,393215.0
720852800,69166.0,27032.0,96301.0,402413.0
720872789,69069.0,27032.0,96188.0,378792.0
720892800,68846.0,26964.0,95917.0,360616.0
720912789,68594.0,26890.0,95627.0,344232.0
720932800,68101.0,26755.0,95119.0,327848.0
720952789,67577.0,26597.0,94661.0,311296.0
720972736,67436.0,26558.0,94485.0,278696.0
720992725,67331.0,26531.0,94327.0,262312.0
721012736,67197.0,26457.0,94089.0,245928.0
721032725,67086.0,26419.0,93985.0,229544.0
721052736,67123.0,26431.0,94051.0,213160.0
721072725,67147.0,26447.0,94059.0,196776.0
721092672,67161.0,26452.0,94098.0,180392.0
721112661,67204.0,26476.0,94155.0,164008.0
721132672,67260.0,26497.0,94235.0,147624.0
721152661,67408.0,26576.0,94433.0,131240.0
721172672,67499.0,26612.0,94548.0,114856.0
721192661,67522.0,26625.0,94575.0,101420.0
721212608,67564.0,26653.0,94635.0,101505.0
721232597,67544.0,26643.0,94584.0,102212.0
721252608,67575.0,26630.0,94586.0,145504.0
721272597,67825.0,26676.0,94717.0,180223.0
721292608,67815.0,26652.0,94714.0,212991.0
721312597,67814.0,26629.0,94691.0,226647.0
721332544,67770.0,26621.0,94687.0,212431.0
721352533,67823.0,26643.0,94722.0,217547.0
721372544,67853.0,26648.0,94740.0,223825.0
721392533,67759.0,26607.0,94622.0,207909.0
721412544,67744.0,26615.0,94649.0,196776.0
721432533,67757.0,26626.0,94629.0,187162.0
721452480,67649.0,26571.0,94525.0,172064.0
721472469,67610.0,26576.0,94500.0,164008.0
721492480,67602.0,26570.0,94504.0,151127.0
721512469,67490.0,26524.0,94357.0,142140.0
721532480,67353.0,26480.0,94199.0,131240.0
721552469,67429.0,26508.0,94307.0,130794.0
721572416,67576.0,26563.0,94528.0,133021.0
721592405,67609.0,26572.0,94580.0,129504.0
721612416,67507.0,26526.0,94389.0,131304.0
721632405,67346.0,26451.0,94177.0,123279.0
721653120,67308.0,26440.0,94144.0,117938.0
721673109,67325.0,26446.0,94168.0,120380.0
721692352,67367.0,26464.0,94222.0,114512.0
721712341,67396.0,26492.0,94331.0,114147.0
721732352,67460.0,26515.0,94418.0,123990.0
721752341,67518.0,26520.0,94489.0,132675.0
721772288,67509.0,26521.0,94463.0,136894.0
721792277,67545.0,26516.0,94485.0,134702.0
721812288,67623.0,26556.0,94559.0,135780.0
721832277,67594.0,26560.0,94547.0,125243.0
721852288,67579.0,26564.0,94544.0,119354.0
721872277,67612.0,26551.0,94577.0,136617.0
721892224,67789.0,26610.0,94752.0,161004.0
721912213,67857.0,26624.0,94814.0,171919.0
721932224,67941.0,26653.0,94907.0,186534.0
721952213,68028.0,26678.0,94974.0,195416.0
721972224,68035.0,26675.0,94980.0,199753.0
721992213,68054.0,26671.0,95019.0,202826.0
722012160,68134.0,26712.0,95131.0,207804.0
722032149,68158.0,26732.0,95167.0,206156.0
722052160,68110.0,26716.0,95126.0,189967.0
722072149,68154.0,26724.0,95173.0,197766.0
722092160,68252.0,26745.0,95232.0,224599.0
722112149,68288.0,26758.0,95255.0,235384.0
722132096,68269.0,26760.0,95201.0,237513.0
722152085,68232.0,26744.0,95126.0,237087.0
722172096,68173.0,26741.0,95103.0,231115.0
722192085,68176.0,26744.0,95114.0,231282.0
722212096,68205.0,26767.0,95203.0,229758.0
722232085,68225.0,26799.0,95258.0,221756.0
722252032,68198.0,26778.0,95240.0,223401.0
722272021,68216.0,26784.0,95201.0,238911.0
722292032,68142.0,26747.0,95124.0,231388.0
722312021,67987.0,26693.0,94966.0,213160.0
722332032,67908.0,26686.0,94951.0,196776.0
722352021,68120.0,26729.0,95115.0,221280.0
722371968,68245.0,26755.0,95159.0,248474.0
722391957,68180.0,26741.0,95057.0,256053.0
722411968,68149.0,26722.0,95101.0,254055.0
722431957,68156.0,26728.0,95078.0,254795.0
722451968,68230.0,26766.0,95136.0,269961.0
722471957,68263.0,26756.0,95149.0,265263.0
722491904,68218.0,26755.0,95152.0,256987.0
722511893,68202.0,26733.0,95123.0,254735.0
722531904,68226.0,26755.0,95122.0,263574.0
722551893,68235.0,26736.0,95128.0,265337.0
722571904,68277.0,26749.0,95153.0,265399.0
722591893,68247.0,26743.0,95157.0,265995.0
722611840,68279.0,26752.0,95175.0,265338.0
722631829,68268.0,26770.0,95195.0,260251.0
722653184,68238.0,26760.0,95229.0,244922.0
722673173,68271.0,26792.0,95263.0,247558.0
722691840,68258.0,26775.0,95228.0,256495.0
722711829,68373.0,26816.0,95360.0,264484.0
722731776,68411.0,26831.0,95384.0,277207.0
722751765,68534.0,26850.0,95487.0,296319.0
722771776,68690.0,26909.0,95667.0,327649.0
722791765,68918.0,26979.0,95856.0,360447.0
722811776,69154.0,27036.0,96130.0,393215.0
722831765,69358.0,27106.0,96269.0,425983.0
722851712,69402.0,27076.0,96285.0,458751.0
722871701,69450.0,27081.0,96214.0,491519.0
722891712,69487.0,27038.0,96155.0,524287.0
722911701,69401.0,26881.0,95864.0,524287.0
722931648,69213.0,26792.0,95606.0,524287.0
722951637,69327.0,26796.0,95763.0,524287.0
722971648,69526.0,26939.0,96023.0,524287.0
722991637,69524.0,26952.0,96113.0,524287.0
723011648,69526.0,27024.0,96211.0,508072.0
723031637,69557.0,27035.0,96275.0,494626.0
